	fromNode	toNode	weight	direction	fromAltName	toAltName
719	SPARC	LOXL1	0.0267282753888775	undirected	SPARC	LOXL1
720	SPARC	CHD3	0.0212401729059457	undirected	SPARC	CHD3
721	SPARC	COL5A1	0.0234906174772828	undirected	SPARC	COL5A1
722	SPARC	MAGED4///MAGED4B	0.0263251897862592	undirected	SPARC	MAGED4///MAGED4B
723	SPARC	A2M	0.0230604961971548	undirected	SPARC	A2M
724	NOTCH3	FN1	0.0201930875485607	undirected	NOTCH3	FN1
725	NOTCH3	PDGFRB///PDGFRB	0.0386000533771606	undirected	NOTCH3	PDGFRB///PDGFRB
726	CD4	FN1	0.022000952688213	undirected	CD4	FN1
727	CD248	LOXL2	0.0213077637340659	undirected	CD248	LOXL2
728	CD248	COL6A1	0.021378956686031	undirected	CD248	COL6A1
729	CD248	KDELC1	0.0222968500963606	undirected	CD248	KDELC1
730	CD248	DBN1	0.0274037597990281	undirected	CD248	DBN1
731	CD248	LOXL1	0.0287401497995641	undirected	CD248	LOXL1
732	CD248	ADAM12	0.0209674736233025	undirected	CD248	ADAM12
733	CD248	MAGED1	0.0202711310322018	undirected	CD248	MAGED1
734	CD248	COL5A1	0.0327508391259234	undirected	CD248	COL5A1
735	CD248	MAGED4///MAGED4B	0.0330798718885113	undirected	CD248	MAGED4///MAGED4B
736	FN1	PDGFRB///PDGFRB	0.0314156266633821	undirected	FN1	PDGFRB///PDGFRB
737	FN1	COL6A1	0.0373247163495212	undirected	FN1	COL6A1
738	FN1	FMOD	0.0400915147447698	undirected	FN1	FMOD
739	FN1	ITGB5	0.0435945917974543	undirected	FN1	ITGB5
740	FN1	TMEM119	0.0208221844179306	undirected	FN1	TMEM119
741	FN1	COL6A2	0.0359699949251262	undirected	FN1	COL6A2
742	FN1	DBN1	0.023224897790733	undirected	FN1	DBN1
743	FN1	LOXL1	0.0226509233814388	undirected	FN1	LOXL1
744	FN1	CHD3	0.0203114111121074	undirected	FN1	CHD3
745	FN1	A2M	0.0536855121367281	undirected	FN1	A2M
746	LOXL2	DBN1	0.0265799777676407	undirected	LOXL2	DBN1
747	PDGFRB///PDGFRB	COL6A1	0.0307878514057138	undirected	PDGFRB///PDGFRB	COL6A1
748	PDGFRB///PDGFRB	COL6A2	0.0253300792125956	undirected	PDGFRB///PDGFRB	COL6A2
749	COL6A1	FMOD	0.0377729672725561	undirected	COL6A1	FMOD
750	COL6A1	TMEM119	0.0496386848704886	undirected	COL6A1	TMEM119
751	COL6A1	COL6A2	0.0792003989096587	undirected	COL6A1	COL6A2
752	COL6A1	MAGED1	0.033519608316905	undirected	COL6A1	MAGED1
753	COL6A1	COL5A1	0.050781314163242	undirected	COL6A1	COL5A1
754	COL6A1	A2M	0.0229418209375311	undirected	COL6A1	A2M
755	EFEMP2	HTRA1	0.032403151926316	undirected	EFEMP2	HTRA1
756	KDELC1	HS2ST1	0.0201990550152753	undirected	KDELC1	HS2ST1
757	KDELC1	COL5A1	0.0560175271793769	undirected	KDELC1	COL5A1
758	KDELC1	CNPY4	0.0232705850322889	undirected	KDELC1	CNPY4
759	FMOD	ITGB5	0.0213787516685479	undirected	FMOD	ITGB5
760	FMOD	HTRA1	0.0232067887043179	undirected	FMOD	HTRA1
761	FMOD	COL6A2	0.0296805981119794	undirected	FMOD	COL6A2
762	FMOD	LOXL1	0.0214541608172179	undirected	FMOD	LOXL1
763	FMOD	MAGED1	0.0245745810641178	undirected	FMOD	MAGED1
764	FMOD	CHD3	0.02006104758586	undirected	FMOD	CHD3
765	FMOD	COL5A1	0.0237308788840983	undirected	FMOD	COL5A1
766	FMOD	A2M	0.0289836788814584	undirected	FMOD	A2M
767	ITGB5	A2M	0.0261610215274073	undirected	ITGB5	A2M
768	TMEM119	COL6A2	0.0349813604723049	undirected	TMEM119	COL6A2
769	TMEM119	COL5A1	0.035716180345157	undirected	TMEM119	COL5A1
770	SEPT11	DBN1	0.026015131712396	undirected	SEPT11	DBN1
771	ROR2	ADAM12	0.0340250519004787	undirected	ROR2	ADAM12
772	ROR2	COL5A1	0.0357649792651087	undirected	ROR2	COL5A1
773	COL6A2	MAGED1	0.0240145211518888	undirected	COL6A2	MAGED1
774	COL6A2	COL5A1	0.0297015795359961	undirected	COL6A2	COL5A1
775	COL6A2	A2M	0.0211979827191522	undirected	COL6A2	A2M
776	DBN1	LOXL1	0.0228028607972618	undirected	DBN1	LOXL1
777	DBN1	MAGED4///MAGED4B	0.0280629063827313	undirected	DBN1	MAGED4///MAGED4B
778	LOXL1	COL5A1	0.0287612726724517	undirected	LOXL1	COL5A1
779	ADAM12	COL5A1	0.0468000688018575	undirected	ADAM12	COL5A1
780	MAGED1	COL5A1	0.0375336600259572	undirected	MAGED1	COL5A1
781	COL5A1	CNPY4	0.0274595561222229	undirected	COL5A1	CNPY4
782	COL5A1	MAGED4///MAGED4B	0.0313066680838922	undirected	COL5A1	MAGED4///MAGED4B
