	fromNode	toNode	weight	direction	fromAltName	toAltName
1939	TBC1D19	ARHGAP12	0.0253127100940206	undirected	TBC1D19	ARHGAP12
1940	TBC1D19	SPATA5	0.0240791618766499	undirected	TBC1D19	SPATA5
1941	TBC1D19	ORC4	0.0220368733607362	undirected	TBC1D19	ORC4
1942	TBC1D19	STAM2	0.0280214674970225	undirected	TBC1D19	STAM2
1943	LRIF1	SNRNP48	0.0209065824184054	undirected	LRIF1	SNRNP48
1944	LRIF1	KLHL28	0.0323885931849267	undirected	LRIF1	KLHL28
1945	LRIF1	ZMYM1	0.0219121706669735	undirected	LRIF1	ZMYM1
1946	LRIF1	ZNF280D	0.0212790503971295	undirected	LRIF1	ZNF280D
1947	LRIF1	SNAPC3	0.0209014921979712	undirected	LRIF1	SNAPC3
1948	LRIF1	ZNF518A	0.0205752575122317	undirected	LRIF1	ZNF518A
1949	LRIF1	KIAA1033	0.0220407047634368	undirected	LRIF1	KIAA1033
1950	ECHDC1	RAD50	0.0284495299707816	undirected	ECHDC1	RAD50
1951	ECHDC1	ARMT1	0.0256382526790323	undirected	ECHDC1	ARMT1
1952	ECHDC1	ELMOD2	0.0262551901478549	undirected	ECHDC1	ELMOD2
1953	ECHDC1	ACADM	0.0350014008152191	undirected	ECHDC1	ACADM
1954	ECHDC1	GTPBP1	0.0202709791479645	undirected	ECHDC1	GTPBP1
1955	ECHDC1	SCRN3	0.020080015591464	undirected	ECHDC1	SCRN3
1956	RMDN1	CBR4	0.0289253325143982	undirected	RMDN1	CBR4
1957	RMDN1	TNFRSF1A	0.0224896755093182	undirected	RMDN1	TNFRSF1A
1958	RMDN1	AGL	0.0231226506476832	undirected	RMDN1	AGL
1959	RMDN1	CASP8AP2	0.0243382896783085	undirected	RMDN1	CASP8AP2
1960	RMDN1	CCDC25	0.0223347163634934	undirected	RMDN1	CCDC25
1961	RMDN1	MAPKAPK2	0.0268347503095646	undirected	RMDN1	MAPKAPK2
1962	RMDN1	POT1	0.0228987788212723	undirected	RMDN1	POT1
1963	RMDN1	RELA	0.0335308539794248	undirected	RMDN1	RELA
1964	RMDN1	ETAA1	0.0221538409841896	undirected	RMDN1	ETAA1
1965	RMDN1	PIGK	0.0315844414498941	undirected	RMDN1	PIGK
1966	RMDN1	RAD50	0.0233909394440162	undirected	RMDN1	RAD50
1967	RMDN1	NEDD1	0.0238095605860286	undirected	RMDN1	NEDD1
1968	RMDN1	ELMOD2	0.0351220375861323	undirected	RMDN1	ELMOD2
1969	RMDN1	ABHD10	0.0210538236985032	undirected	RMDN1	ABHD10
1970	RMDN1	ANKRD26	0.0252517856936395	undirected	RMDN1	ANKRD26
1971	RMDN1	SEPSECS	0.0200538875821933	undirected	RMDN1	SEPSECS
1972	RMDN1	CROT	0.0236604064779893	undirected	RMDN1	CROT
1973	RMDN1	UFL1	0.0246332002895289	undirected	RMDN1	UFL1
1974	RMDN1	ACADM	0.0304873157301799	undirected	RMDN1	ACADM
1975	RMDN1	EXOC1	0.0242180935364922	undirected	RMDN1	EXOC1
1976	RMDN1	UBAP1	0.0359185638607646	undirected	RMDN1	UBAP1
1977	RMDN1	ZNF280D	0.0291270159006094	undirected	RMDN1	ZNF280D
1978	RMDN1	IFT74	0.0250771204044957	undirected	RMDN1	IFT74
1979	RMDN1	NUDT12	0.0266758627942462	undirected	RMDN1	NUDT12
1980	RMDN1	MMS22L	0.0209981332876663	undirected	RMDN1	MMS22L
1981	RMDN1	JKAMP	0.0287828009588753	undirected	RMDN1	JKAMP
1982	RMDN1	C17orf75	0.0219925347062813	undirected	RMDN1	C17orf75
1983	RMDN1	C2CD5	0.0212783903682183	undirected	RMDN1	C2CD5
1984	RMDN1	EFCAB7	0.0244721652632328	undirected	RMDN1	EFCAB7
1985	RMDN1	NSL1	0.0258035967495858	undirected	RMDN1	NSL1
1986	RMDN1	ZNF518A	0.0333614577967419	undirected	RMDN1	ZNF518A
1987	RMDN1	STAT3	0.0234478738715206	undirected	RMDN1	STAT3
1988	RMDN1	ORC3	0.0240260710239231	undirected	RMDN1	ORC3
1989	RMDN1	GTPBP1	0.0248826802976869	undirected	RMDN1	GTPBP1
1990	RMDN1	TRUB1	0.0235137276393416	undirected	RMDN1	TRUB1
1991	RMDN1	TTC37	0.0272505481408824	undirected	RMDN1	TTC37
1992	RMDN1	SCRN3	0.0234547626302495	undirected	RMDN1	SCRN3
1993	RMDN1	CEP162	0.0258293270502588	undirected	RMDN1	CEP162
1994	RMDN1	KIAA1033	0.0206282223727112	undirected	RMDN1	KIAA1033
1995	RMDN1	CCDC112	0.0229865328538461	undirected	RMDN1	CCDC112
1996	RMDN1	CSNK1D	0.0322203375964957	undirected	RMDN1	CSNK1D
1997	LDAH	CBR4	0.0200769012431067	undirected	LDAH	CBR4
1998	LDAH	MAPKAPK2	0.0214439980677844	undirected	LDAH	MAPKAPK2
1999	LDAH	ZMYM1	0.0213364952193525	undirected	LDAH	ZMYM1
2000	LDAH	POT1	0.0263333129756485	undirected	LDAH	POT1
2001	LDAH	RELA	0.0211368046327901	undirected	LDAH	RELA
2002	LDAH	PIGK	0.023232526107006	undirected	LDAH	PIGK
2003	LDAH	NEDD1	0.0226662123379966	undirected	LDAH	NEDD1
2004	LDAH	ELMOD2	0.0335338831692444	undirected	LDAH	ELMOD2
2005	LDAH	ANKRD26	0.0205283334391771	undirected	LDAH	ANKRD26
2006	LDAH	UFL1	0.0204563998208072	undirected	LDAH	UFL1
2007	LDAH	UBAP1	0.0200273902195476	undirected	LDAH	UBAP1
2008	LDAH	ZNF280D	0.0232221366408416	undirected	LDAH	ZNF280D
2009	LDAH	METAP1	0.0202426285688558	undirected	LDAH	METAP1
2010	LDAH	JKAMP	0.0200002148039924	undirected	LDAH	JKAMP
2011	LDAH	C2CD5	0.0210879151265751	undirected	LDAH	C2CD5
2012	LDAH	ZNF518A	0.0224250560784852	undirected	LDAH	ZNF518A
2013	LDAH	GTPBP1	0.0202455573233781	undirected	LDAH	GTPBP1
2014	LDAH	TTC37	0.028761898884307	undirected	LDAH	TTC37
2015	LDAH	KIAA1033	0.0233604371430001	undirected	LDAH	KIAA1033
2016	TMLHE	HAUS3	0.0207574205775635	undirected	TMLHE	HAUS3
2017	TMLHE	ZNF780B	0.0215385160509416	undirected	TMLHE	ZNF780B
2018	TMLHE	CBR4	0.0263043557540829	undirected	TMLHE	CBR4
2019	TMLHE	SNRNP48	0.0212691456018852	undirected	TMLHE	SNRNP48
2020	TMLHE	RBM45	0.0211243972597783	undirected	TMLHE	RBM45
2021	TMLHE	CEP44	0.0338937628073925	undirected	TMLHE	CEP44
2022	TMLHE	CASP8AP2	0.0243807752779525	undirected	TMLHE	CASP8AP2
2023	TMLHE	FURIN	0.0306371268011206	undirected	TMLHE	FURIN
2024	TMLHE	MAPKAPK2	0.0493793846891711	undirected	TMLHE	MAPKAPK2
2025	TMLHE	ZMYM1	0.0315247216460719	undirected	TMLHE	ZMYM1
2026	TMLHE	RELA	0.0284996908548692	undirected	TMLHE	RELA
2027	TMLHE	NEDD1	0.020960615957735	undirected	TMLHE	NEDD1
2028	TMLHE	ELMOD2	0.0259408128901286	undirected	TMLHE	ELMOD2
2029	TMLHE	ZBED8	0.0224791803043571	undirected	TMLHE	ZBED8
2030	TMLHE	ANKRD26	0.034292728798581	undirected	TMLHE	ANKRD26
2031	TMLHE	SEPSECS	0.02796507774794	undirected	TMLHE	SEPSECS
2032	TMLHE	ZNF292	0.0310965835056459	undirected	TMLHE	ZNF292
2033	TMLHE	ACADM	0.0217529504072244	undirected	TMLHE	ACADM
2034	TMLHE	METTL25	0.0214672901695049	undirected	TMLHE	METTL25
2035	TMLHE	ZNF280D	0.0540218266507153	undirected	TMLHE	ZNF280D
2036	TMLHE	IFT74	0.0248085325066564	undirected	TMLHE	IFT74
2037	TMLHE	PTPN1	0.0283159271279081	undirected	TMLHE	PTPN1
2038	TMLHE	ZNF302	0.0338902292847717	undirected	TMLHE	ZNF302
2039	TMLHE	SNAPC3	0.0248535953803721	undirected	TMLHE	SNAPC3
2040	TMLHE	PPWD1	0.0278514338648952	undirected	TMLHE	PPWD1
2041	TMLHE	C2CD5	0.0347124568162077	undirected	TMLHE	C2CD5
2042	TMLHE	EFCAB7	0.0259473376531254	undirected	TMLHE	EFCAB7
2043	TMLHE	NSL1	0.0261270604974909	undirected	TMLHE	NSL1
2044	TMLHE	SACM1L	0.0213928987181467	undirected	TMLHE	SACM1L
2045	TMLHE	ZNF518A	0.0426767672659124	undirected	TMLHE	ZNF518A
2046	TMLHE	STAT3	0.0364354572735049	undirected	TMLHE	STAT3
2047	TMLHE	MFSD8	0.02278441089849	undirected	TMLHE	MFSD8
2048	TMLHE	TTC37	0.0216441319233057	undirected	TMLHE	TTC37
2049	TMLHE	ANAPC4	0.0206778297849261	undirected	TMLHE	ANAPC4
2050	TMLHE	KBTBD3	0.0217849944628753	undirected	TMLHE	KBTBD3
2051	TMLHE	CEP162	0.023918986131057	undirected	TMLHE	CEP162
2052	TMLHE	FAM76B	0.0200423271139926	undirected	TMLHE	FAM76B
2053	TMLHE	ARHGAP12	0.0216022565143973	undirected	TMLHE	ARHGAP12
2054	TMLHE	KRBA2	0.0210540330216785	undirected	TMLHE	KRBA2
2055	TMLHE	ORC4	0.0276046759679805	undirected	TMLHE	ORC4
2056	HAUS3	CBR4	0.0275331707412916	undirected	HAUS3	CBR4
2057	HAUS3	ATG4C	0.0233815916820041	undirected	HAUS3	ATG4C
2058	HAUS3	SNRNP48	0.03210319870032	undirected	HAUS3	SNRNP48
2059	HAUS3	MRE11A	0.0218373535097446	undirected	HAUS3	MRE11A
2060	HAUS3	METTL4	0.0204886066936217	undirected	HAUS3	METTL4
2061	HAUS3	AASDH	0.0280047630776994	undirected	HAUS3	AASDH
2062	HAUS3	ZNF780A	0.0232763619859888	undirected	HAUS3	ZNF780A
2063	HAUS3	RBM45	0.0292227331610614	undirected	HAUS3	RBM45
2064	HAUS3	CEP44	0.0314894378320964	undirected	HAUS3	CEP44
2065	HAUS3	CASP8AP2	0.0327982329589744	undirected	HAUS3	CASP8AP2
2066	HAUS3	RBM48	0.0234431741542987	undirected	HAUS3	RBM48
2067	HAUS3	ZBTB41	0.0249589338454481	undirected	HAUS3	ZBTB41
2068	HAUS3	TRMT1L	0.0260168553181242	undirected	HAUS3	TRMT1L
2069	HAUS3	JPX	0.0211146043689482	undirected	HAUS3	JPX
2070	HAUS3	GMCL1	0.0277846569819355	undirected	HAUS3	GMCL1
2071	HAUS3	FURIN	0.0259763738139554	undirected	HAUS3	FURIN
2072	HAUS3	MAPKAPK2	0.0331640582932422	undirected	HAUS3	MAPKAPK2
2073	HAUS3	TMEM56-RWDD3///RWDD3	0.027552654277771	undirected	HAUS3	TMEM56-RWDD3///RWDD3
2074	HAUS3	ZMYM1	0.0288941380460184	undirected	HAUS3	ZMYM1
2075	HAUS3	ING3	0.0227727179499435	undirected	HAUS3	ING3
2076	HAUS3	POT1	0.0260695203299571	undirected	HAUS3	POT1
2077	HAUS3	CEP295	0.0305933526438342	undirected	HAUS3	CEP295
2078	HAUS3	SRBD1	0.023013386779433	undirected	HAUS3	SRBD1
2079	HAUS3	RELA	0.0292608751313625	undirected	HAUS3	RELA
2080	HAUS3	ETAA1	0.0222334319852061	undirected	HAUS3	ETAA1
2081	HAUS3	PIGK	0.0255232481702426	undirected	HAUS3	PIGK
2082	HAUS3	RAD50	0.0216576367536678	undirected	HAUS3	RAD50
2083	HAUS3	NEDD1	0.0287305991014512	undirected	HAUS3	NEDD1
2084	HAUS3	ELMOD2	0.0312271888921948	undirected	HAUS3	ELMOD2
2085	HAUS3	ZNF566	0.0223572108805038	undirected	HAUS3	ZNF566
2086	HAUS3	ZBED8	0.0238050097242685	undirected	HAUS3	ZBED8
2087	HAUS3	ANKRD26	0.0362842969652448	undirected	HAUS3	ANKRD26
2088	HAUS3	SEPSECS	0.0208012382068404	undirected	HAUS3	SEPSECS
2089	HAUS3	ZNF701	0.022628166649423	undirected	HAUS3	ZNF701
2090	HAUS3	STX7	0.025985158117263	undirected	HAUS3	STX7
2091	HAUS3	LRRCC1	0.0203816831548353	undirected	HAUS3	LRRCC1
2092	HAUS3	ZNF292	0.0202891227827228	undirected	HAUS3	ZNF292
2093	HAUS3	CROT	0.0219733194610672	undirected	HAUS3	CROT
2094	HAUS3	RAD17	0.0218997626704019	undirected	HAUS3	RAD17
2095	HAUS3	DCK	0.0262234027850668	undirected	HAUS3	DCK
2096	HAUS3	ZNF611	0.0205992401064574	undirected	HAUS3	ZNF611
2097	HAUS3	ACADM	0.0267959174981277	undirected	HAUS3	ACADM
2098	HAUS3	MIS18BP1	0.020360258393354	undirected	HAUS3	MIS18BP1
2099	HAUS3	TCAIM	0.0288505388677915	undirected	HAUS3	TCAIM
2100	HAUS3	KRCC1	0.0233215995436515	undirected	HAUS3	KRCC1
2101	HAUS3	ARFIP1	0.0266053660078652	undirected	HAUS3	ARFIP1
2102	HAUS3	GALK2	0.0343902496672521	undirected	HAUS3	GALK2
2103	HAUS3	DNA2	0.023834817436628	undirected	HAUS3	DNA2
2104	HAUS3	UBAP1	0.0211475355632195	undirected	HAUS3	UBAP1
2105	HAUS3	ZNF280D	0.0394272542653465	undirected	HAUS3	ZNF280D
2106	HAUS3	CCDC77	0.0213840983054438	undirected	HAUS3	CCDC77
2107	HAUS3	IFT74	0.0345690432026555	undirected	HAUS3	IFT74
2108	HAUS3	PTPN1	0.0229247311518432	undirected	HAUS3	PTPN1
2109	HAUS3	ZNF302	0.0304424825111292	undirected	HAUS3	ZNF302
2110	HAUS3	SLC38A9	0.0317672796003176	undirected	HAUS3	SLC38A9
2111	HAUS3	SLF2	0.0213872108313214	undirected	HAUS3	SLF2
2112	HAUS3	SNAPC3	0.0234717034981531	undirected	HAUS3	SNAPC3
2113	HAUS3	PPWD1	0.0274037732735686	undirected	HAUS3	PPWD1
2114	HAUS3	DCAF17	0.0236992426071447	undirected	HAUS3	DCAF17
2115	HAUS3	MMS22L	0.020049222686065	undirected	HAUS3	MMS22L
2116	HAUS3	THAP5	0.0201530727464038	undirected	HAUS3	THAP5
2117	HAUS3	C17orf80	0.0300382020303928	undirected	HAUS3	C17orf80
2118	HAUS3	PIGF	0.0210995681503071	undirected	HAUS3	PIGF
2119	HAUS3	C2CD5	0.0307910435676591	undirected	HAUS3	C2CD5
2120	HAUS3	ABHD2	0.02711436307415	undirected	HAUS3	ABHD2
2121	HAUS3	ARL6IP1	0.0252299678062608	undirected	HAUS3	ARL6IP1
2122	HAUS3	EFCAB7	0.0264877150066721	undirected	HAUS3	EFCAB7
2123	HAUS3	NSL1	0.0213865315682176	undirected	HAUS3	NSL1
2124	HAUS3	SACM1L	0.0311670131542527	undirected	HAUS3	SACM1L
2125	HAUS3	ZNF518A	0.0350267668249739	undirected	HAUS3	ZNF518A
2126	HAUS3	CEP57L1	0.0292248147748067	undirected	HAUS3	CEP57L1
2127	HAUS3	MTRF1	0.0224512254585536	undirected	HAUS3	MTRF1
2128	HAUS3	SLC35A5	0.0200445859377699	undirected	HAUS3	SLC35A5
2129	HAUS3	ORMDL1	0.0215151112550609	undirected	HAUS3	ORMDL1
2130	HAUS3	DDX19B	0.0273840968556697	undirected	HAUS3	DDX19B
2131	HAUS3	SMC6	0.0269719073539983	undirected	HAUS3	SMC6
2132	HAUS3	FXR1	0.0292204366095245	undirected	HAUS3	FXR1
2133	HAUS3	STAT3	0.0243229690969099	undirected	HAUS3	STAT3
2134	HAUS3	WDR92	0.0219856668734181	undirected	HAUS3	WDR92
2135	HAUS3	RAD18	0.0201632244811352	undirected	HAUS3	RAD18
2136	HAUS3	TRAPPC6B	0.0208645344900566	undirected	HAUS3	TRAPPC6B
2137	HAUS3	NSUN3	0.0219368980779184	undirected	HAUS3	NSUN3
2138	HAUS3	ZNF182	0.0247608394357411	undirected	HAUS3	ZNF182
2139	HAUS3	MFSD8	0.020449330967848	undirected	HAUS3	MFSD8
2140	HAUS3	ORC3	0.0205723172447058	undirected	HAUS3	ORC3
2141	HAUS3	FAM126B	0.0202494260386573	undirected	HAUS3	FAM126B
2142	HAUS3	ZNF761///ZNF525///ZNF845///ZNF765	0.0280279917368014	undirected	HAUS3	ZNF761///ZNF525///ZNF845///ZNF765
2143	HAUS3	ZFP30	0.0241639210567621	undirected	HAUS3	ZFP30
2144	HAUS3	ZNF235	0.0236368763033629	undirected	HAUS3	ZNF235
2145	HAUS3	TTC37	0.0318431096813061	undirected	HAUS3	TTC37
2146	HAUS3	NUP43	0.0221625705700505	undirected	HAUS3	NUP43
2147	HAUS3	SCRN3	0.0246424680375678	undirected	HAUS3	SCRN3
2148	HAUS3	KIAA1429	0.0229403562775328	undirected	HAUS3	KIAA1429
2149	HAUS3	KBTBD3	0.0211852345679461	undirected	HAUS3	KBTBD3
2150	HAUS3	CEP162	0.0289556691257879	undirected	HAUS3	CEP162
2151	HAUS3	ALG10B///ALG10	0.0221784905150396	undirected	HAUS3	ALG10B///ALG10
2152	HAUS3	ORC2	0.0209659356026834	undirected	HAUS3	ORC2
2153	HAUS3	MORC3	0.0219666794871599	undirected	HAUS3	MORC3
2154	HAUS3	FAM76B	0.0231056867632446	undirected	HAUS3	FAM76B
2155	HAUS3	KIAA1033	0.0263551114568599	undirected	HAUS3	KIAA1033
2156	HAUS3	CCDC112	0.0211895830841307	undirected	HAUS3	CCDC112
2157	HAUS3	ZNF284	0.0212225124977839	undirected	HAUS3	ZNF284
2158	HAUS3	LMBRD2	0.0206495727598365	undirected	HAUS3	LMBRD2
2159	HAUS3	ARHGAP12	0.0212598634405839	undirected	HAUS3	ARHGAP12
2160	HAUS3	NFXL1	0.0220375077057635	undirected	HAUS3	NFXL1
2161	HAUS3	SPATA5	0.0247811966229643	undirected	HAUS3	SPATA5
2162	HAUS3	ZNF813	0.0214694122745165	undirected	HAUS3	ZNF813
2163	HAUS3	ORC4	0.0390340266232863	undirected	HAUS3	ORC4
2164	HAUS3	SLF1	0.0202993519788902	undirected	HAUS3	SLF1
2165	HAUS3	PMPCB	0.0222138091600088	undirected	HAUS3	PMPCB
2166	HAUS3	AKAP10	0.022752387217726	undirected	HAUS3	AKAP10
2167	PRIM1	CBR4	0.0205057682996309	undirected	PRIM1	CBR4
2168	PRIM1	ATG4C	0.0213043198638281	undirected	PRIM1	ATG4C
2169	PRIM1	SNRNP48	0.0244242349319138	undirected	PRIM1	SNRNP48
2170	PRIM1	AASDH	0.0250345917299105	undirected	PRIM1	AASDH
2171	PRIM1	ZNF780A	0.0204921945002792	undirected	PRIM1	ZNF780A
2172	PRIM1	CEP44	0.0214821614448381	undirected	PRIM1	CEP44
2173	PRIM1	CASP8AP2	0.026498441121887	undirected	PRIM1	CASP8AP2
2174	PRIM1	FURIN	0.0209467192363127	undirected	PRIM1	FURIN
2175	PRIM1	MAPKAPK2	0.0334700280649469	undirected	PRIM1	MAPKAPK2
2176	PRIM1	ZMYM1	0.0344436995761776	undirected	PRIM1	ZMYM1
2177	PRIM1	ELMOD2	0.0214828257632217	undirected	PRIM1	ELMOD2
2178	PRIM1	ANKRD26	0.0239209129550977	undirected	PRIM1	ANKRD26
2179	PRIM1	STX7	0.0218531540032804	undirected	PRIM1	STX7
2180	PRIM1	RAD17	0.02145248651933	undirected	PRIM1	RAD17
2181	PRIM1	ACADM	0.0214879295390117	undirected	PRIM1	ACADM
2182	PRIM1	EXOC1	0.0202774895608366	undirected	PRIM1	EXOC1
2183	PRIM1	UBAP1	0.0207191285734861	undirected	PRIM1	UBAP1
2184	PRIM1	ZNF280D	0.0350009219038297	undirected	PRIM1	ZNF280D
2185	PRIM1	ZNF302	0.020243182269349	undirected	PRIM1	ZNF302
2186	PRIM1	SNAPC3	0.0260031053926915	undirected	PRIM1	SNAPC3
2187	PRIM1	C2CD5	0.0394524876465569	undirected	PRIM1	C2CD5
2188	PRIM1	EFCAB7	0.0207999253267668	undirected	PRIM1	EFCAB7
2189	PRIM1	NSL1	0.0219338626834227	undirected	PRIM1	NSL1
2190	PRIM1	SACM1L	0.0210301553436528	undirected	PRIM1	SACM1L
2191	PRIM1	ZNF518A	0.0273673737980488	undirected	PRIM1	ZNF518A
2192	PRIM1	ZZZ3	0.0243183429452948	undirected	PRIM1	ZZZ3
2193	PRIM1	STAT3	0.0239709589632322	undirected	PRIM1	STAT3
2194	PRIM1	TTC37	0.0273198360660887	undirected	PRIM1	TTC37
2195	PRIM1	ANAPC4	0.0219780349262718	undirected	PRIM1	ANAPC4
2196	PRIM1	CEP162	0.0228722457914834	undirected	PRIM1	CEP162
2197	PRIM1	KIAA1033	0.0203927470671044	undirected	PRIM1	KIAA1033
2198	PRIM1	ORC4	0.0265459277864226	undirected	PRIM1	ORC4
2199	ZNF780B	CBR4	0.0258720178828361	undirected	ZNF780B	CBR4
2200	ZNF780B	C9orf85	0.0260616417260687	undirected	ZNF780B	C9orf85
2201	ZNF780B	OMA1	0.0277604271275642	undirected	ZNF780B	OMA1
2202	ZNF780B	SNRNP48	0.0298973337827587	undirected	ZNF780B	SNRNP48
2203	ZNF780B	ZNF260	0.0333452878469929	undirected	ZNF780B	ZNF260
2204	ZNF780B	MRE11A	0.0242871835819027	undirected	ZNF780B	MRE11A
2205	ZNF780B	METTL4	0.0253584701876776	undirected	ZNF780B	METTL4
2206	ZNF780B	TRMT13	0.038289003002661	undirected	ZNF780B	TRMT13
2207	ZNF780B	ZNF816-ZNF321P///ZNF321P	0.0202474764539469	undirected	ZNF780B	ZNF816-ZNF321P///ZNF321P
2208	ZNF780B	ZNF234	0.0315168003778014	undirected	ZNF780B	ZNF234
2209	ZNF780B	AASDH	0.0319068086551812	undirected	ZNF780B	AASDH
2210	ZNF780B	ZNF780A	0.030982725531491	undirected	ZNF780B	ZNF780A
2211	ZNF780B	CEP44	0.0324606616378227	undirected	ZNF780B	CEP44
2212	ZNF780B	RBM12B	0.0362234624663901	undirected	ZNF780B	RBM12B
2213	ZNF780B	ACVR1B	0.020751545880696	undirected	ZNF780B	ACVR1B
2214	ZNF780B	CASP8AP2	0.0200284306356897	undirected	ZNF780B	CASP8AP2
2215	ZNF780B	ZBTB41	0.0308921154542583	undirected	ZNF780B	ZBTB41
2216	ZNF780B	KLHL28	0.0312169877275536	undirected	ZNF780B	KLHL28
2217	ZNF780B	JPX	0.0313343585756355	undirected	ZNF780B	JPX
2218	ZNF780B	FURIN	0.031975342359461	undirected	ZNF780B	FURIN
2219	ZNF780B	MAPKAPK2	0.0322416955907631	undirected	ZNF780B	MAPKAPK2
2220	ZNF780B	TMEM56-RWDD3///RWDD3	0.0276617600220252	undirected	ZNF780B	TMEM56-RWDD3///RWDD3
2221	ZNF780B	BIN3	0.0226840690045142	undirected	ZNF780B	BIN3
2222	ZNF780B	ZMYM1	0.0319128370016383	undirected	ZNF780B	ZMYM1
2223	ZNF780B	ZNF253	0.0341934814773356	undirected	ZNF780B	ZNF253
2224	ZNF780B	CEP295	0.0277483866767971	undirected	ZNF780B	CEP295
2225	ZNF780B	RELA	0.0214395921216504	undirected	ZNF780B	RELA
2226	ZNF780B	ZNF566	0.0296760801488834	undirected	ZNF780B	ZNF566
2227	ZNF780B	LRIG2	0.034854847464701	undirected	ZNF780B	LRIG2
2228	ZNF780B	ZBED8	0.0383824817331113	undirected	ZNF780B	ZBED8
2229	ZNF780B	ANKRD26	0.0321950853361834	undirected	ZNF780B	ANKRD26
2230	ZNF780B	SEPSECS	0.0214247339933011	undirected	ZNF780B	SEPSECS
2231	ZNF780B	ZNF138	0.0254089944202503	undirected	ZNF780B	ZNF138
2232	ZNF780B	ZNF292	0.0397831091485441	undirected	ZNF780B	ZNF292
2233	ZNF780B	IRF2BPL	0.0206465352265961	undirected	ZNF780B	IRF2BPL
2234	ZNF780B	ZNF841	0.0238546299823077	undirected	ZNF780B	ZNF841
2235	ZNF780B	RAD17	0.0216609131263977	undirected	ZNF780B	RAD17
2236	ZNF780B	TMEM106B	0.0212012739581394	undirected	ZNF780B	TMEM106B
2237	ZNF780B	ANGEL2	0.0223322006364555	undirected	ZNF780B	ANGEL2
2238	ZNF780B	COA5	0.022930068295405	undirected	ZNF780B	COA5
2239	ZNF780B	ZNF75D	0.0227242680373672	undirected	ZNF780B	ZNF75D
2240	ZNF780B	TAS2R3	0.0390003691759641	undirected	ZNF780B	TAS2R3
2241	ZNF780B	ZFP62	0.0239689267413582	undirected	ZNF780B	ZFP62
2242	ZNF780B	ZNF555	0.0205449447820053	undirected	ZNF780B	ZNF555
2243	ZNF780B	PLGLA///LPAL2///PLGLB1///PLGLB2///PLG	0.0216154012206642	undirected	ZNF780B	PLGLA///LPAL2///PLGLB1///PLGLB2///PLG
2244	ZNF780B	ZNF626	0.0236294205382478	undirected	ZNF780B	ZNF626
2245	ZNF780B	R3HCC1L	0.0300201363971739	undirected	ZNF780B	R3HCC1L
2246	ZNF780B	VPS41	0.0209678129332669	undirected	ZNF780B	VPS41
2247	ZNF780B	VPS45	0.0215574349143667	undirected	ZNF780B	VPS45
2248	ZNF780B	KRCC1	0.0202170460666466	undirected	ZNF780B	KRCC1
2249	ZNF780B	METTL25	0.0232463332559451	undirected	ZNF780B	METTL25
2250	ZNF780B	HERC4	0.0350723098579041	undirected	ZNF780B	HERC4
2251	ZNF780B	GALK2	0.0209534089419216	undirected	ZNF780B	GALK2
2252	ZNF780B	ZNF280D	0.0525901066929343	undirected	ZNF780B	ZNF280D
2253	ZNF780B	IFT74	0.024009482316741	undirected	ZNF780B	IFT74
2254	ZNF780B	PTPN1	0.0205050161919796	undirected	ZNF780B	PTPN1
2255	ZNF780B	ZNF302	0.0485084854968375	undirected	ZNF780B	ZNF302
2256	ZNF780B	SLC38A9	0.0205006846970261	undirected	ZNF780B	SLC38A9
2257	ZNF780B	ZNF420	0.0317953792703197	undirected	ZNF780B	ZNF420
2258	ZNF780B	SLF2	0.0291941443150632	undirected	ZNF780B	SLF2
2259	ZNF780B	SNAPC3	0.0286458012594011	undirected	ZNF780B	SNAPC3
2260	ZNF780B	TSNAX-DISC1///TSNAX	0.0213571230382563	undirected	ZNF780B	TSNAX-DISC1///TSNAX
2261	ZNF780B	ZSCAN26	0.028071243255926	undirected	ZNF780B	ZSCAN26
2262	ZNF780B	ZBTB37	0.0242602086145421	undirected	ZNF780B	ZBTB37
2263	ZNF780B	PPWD1	0.046864972610926	undirected	ZNF780B	PPWD1
2264	ZNF780B	DCAF17	0.0307668155033401	undirected	ZNF780B	DCAF17
2265	ZNF780B	THAP5	0.0244284354672922	undirected	ZNF780B	THAP5
2266	ZNF780B	C17orf80	0.0279360024405358	undirected	ZNF780B	C17orf80
2267	ZNF780B	PREPL	0.03092582664436	undirected	ZNF780B	PREPL
2268	ZNF780B	PRH1-PRR4///PRH1	0.0264660575672569	undirected	ZNF780B	PRH1-PRR4///PRH1
2269	ZNF780B	SETD4	0.0229053216035748	undirected	ZNF780B	SETD4
2270	ZNF780B	PEX1	0.0298824242314396	undirected	ZNF780B	PEX1
2271	ZNF780B	C2CD5	0.0250164237966813	undirected	ZNF780B	C2CD5
2272	ZNF780B	EFCAB7	0.020062121779602	undirected	ZNF780B	EFCAB7
2273	ZNF780B	SACM1L	0.0347225636138168	undirected	ZNF780B	SACM1L
2274	ZNF780B	ZNF518A	0.0351795700742188	undirected	ZNF780B	ZNF518A
2275	ZNF780B	RBAK	0.0224794177746171	undirected	ZNF780B	RBAK
2276	ZNF780B	ZNF397	0.027262114765289	undirected	ZNF780B	ZNF397
2277	ZNF780B	EED	0.0415432785816962	undirected	ZNF780B	EED
2278	ZNF780B	RBM26	0.0431992524035668	undirected	ZNF780B	RBM26
2279	ZNF780B	ORMDL1	0.0238114985572956	undirected	ZNF780B	ORMDL1
