fromNode	toNode	weight	direction	fromAltName	toAltName
PDK1	BLNK	0.0257040167148937	undirected	PDK1	BLNK
PDK1	FUT8	0.0325260239033525	undirected	PDK1	FUT8
PDK1	FCRL5	0.131545785532053	undirected	PDK1	FCRL5
PDK1	DERL3	0.0994906062750972	undirected	PDK1	DERL3
PDK1	RALGPS2	0.0492723567057297	undirected	PDK1	RALGPS2
PDK1	IGLL3P///IGLL1	0.0651748597558205	undirected	PDK1	IGLL3P///IGLL1
PDK1	C11orf80	0.0236615770629595	undirected	PDK1	C11orf80
PDK1	IRF4	0.0968796964688182	undirected	PDK1	IRF4
PDK1	ZNF215	0.0722630303490447	undirected	PDK1	ZNF215
PDK1	DENND5B	0.0234816473981085	undirected	PDK1	DENND5B
PDK1	HSH2D	0.0592076295172288	undirected	PDK1	HSH2D
BCL2L11	ST6GAL1	0.0205436286513504	undirected	BCL2L11	ST6GAL1
BCL2L11	RAB30	0.0388204093698835	undirected	BCL2L11	RAB30
BCL2L11	CD79A	0.0625073141086574	undirected	BCL2L11	CD79A
BCL2L11	HERPUD1	0.031423871575898	undirected	BCL2L11	HERPUD1
BCL2L11	LRRK1	0.0248905812485322	undirected	BCL2L11	LRRK1
BCL2L11	FCRL5	0.0909469835782846	undirected	BCL2L11	FCRL5
BCL2L11	DERL3	0.0566780513297338	undirected	BCL2L11	DERL3
BCL2L11	RALGPS2	0.0262851895654858	undirected	BCL2L11	RALGPS2
BCL2L11	IGLL3P///IGLL1	0.0276851471664135	undirected	BCL2L11	IGLL3P///IGLL1
BCL2L11	IRF4	0.070459382755438	undirected	BCL2L11	IRF4
BCL2L11	ZNF215	0.0431831926914105	undirected	BCL2L11	ZNF215
BCL2L11	HSH2D	0.0350218496639574	undirected	BCL2L11	HSH2D
ST6GAL1	HERPUD1	0.0205505029936141	undirected	ST6GAL1	HERPUD1
ST6GAL1	FCRL5	0.0254140026909861	undirected	ST6GAL1	FCRL5
ST6GAL1	IRF4	0.0206273208606699	undirected	ST6GAL1	IRF4
PKI55	CD79A	0.0219710845006157	undirected	PKI55	CD79A
PKI55	FCRL5	0.0361444316798892	undirected	PKI55	FCRL5
PKI55	DERL3	0.0349858131107261	undirected	PKI55	DERL3
PKI55	IRF4	0.023477319293222	undirected	PKI55	IRF4
RAB30	CD79A	0.0766355196712974	undirected	RAB30	CD79A
RAB30	BMF	0.0350186056196408	undirected	RAB30	BMF
RAB30	BLNK	0.0289567194857517	undirected	RAB30	BLNK
RAB30	FUT8	0.0274172918800193	undirected	RAB30	FUT8
RAB30	FCRL5	0.117323900255279	undirected	RAB30	FCRL5
RAB30	DERL3	0.0783585733514351	undirected	RAB30	DERL3
RAB30	RALGPS2	0.044307555293178	undirected	RAB30	RALGPS2
RAB30	IGLL3P///IGLL1	0.043613534338754	undirected	RAB30	IGLL3P///IGLL1
RAB30	C11orf80	0.0229257737782391	undirected	RAB30	C11orf80
RAB30	IRF4	0.100295594441342	undirected	RAB30	IRF4
RAB30	ZNF215	0.073727773299678	undirected	RAB30	ZNF215
RAB30	DENND5B	0.0258211485335833	undirected	RAB30	DENND5B
RAB30	HSH2D	0.0712685546531782	undirected	RAB30	HSH2D
CD79A	HERPUD1	0.0230515627660296	undirected	CD79A	HERPUD1
CD79A	BMF	0.027291782161663	undirected	CD79A	BMF
CD79A	BLNK	0.0385510677462859	undirected	CD79A	BLNK
CD79A	LRRK1	0.0237828203884275	undirected	CD79A	LRRK1
CD79A	FUT8	0.0348271179992835	undirected	CD79A	FUT8
CD79A	FCRL5	0.121159085229734	undirected	CD79A	FCRL5
CD79A	DERL3	0.0777388565437054	undirected	CD79A	DERL3
CD79A	RALGPS2	0.0589654908681425	undirected	CD79A	RALGPS2
CD79A	IGLL3P///IGLL1	0.0631343838733824	undirected	CD79A	IGLL3P///IGLL1
CD79A	C11orf80	0.0340207691297388	undirected	CD79A	C11orf80
CD79A	IRF4	0.113597266685871	undirected	CD79A	IRF4
CD79A	ZNF215	0.0869019079297769	undirected	CD79A	ZNF215
CD79A	DENND5B	0.0213484457811123	undirected	CD79A	DENND5B
CD79A	HSH2D	0.0727657905257299	undirected	CD79A	HSH2D
HERPUD1	FCRL5	0.0369701462550184	undirected	HERPUD1	FCRL5
HERPUD1	DERL3	0.0305388830332151	undirected	HERPUD1	DERL3
HERPUD1	IRF4	0.0261068278386445	undirected	HERPUD1	IRF4
BMF	BLNK	0.0202162968015539	undirected	BMF	BLNK
BMF	FCRL5	0.0372682988361352	undirected	BMF	FCRL5
BMF	DERL3	0.0215835373073757	undirected	BMF	DERL3
BMF	IRF4	0.0410020913220057	undirected	BMF	IRF4
BMF	ZNF215	0.0218160247183794	undirected	BMF	ZNF215
BMF	HSH2D	0.0241991433631094	undirected	BMF	HSH2D
BLNK	FCRL5	0.0348249512331312	undirected	BLNK	FCRL5
BLNK	DERL3	0.0233933508358505	undirected	BLNK	DERL3
BLNK	IRF4	0.0314358586778635	undirected	BLNK	IRF4
BLNK	ZNF215	0.0294171749442141	undirected	BLNK	ZNF215
BLNK	HSH2D	0.0264749612851759	undirected	BLNK	HSH2D
LRRK1	FCRL5	0.0336196957270013	undirected	LRRK1	FCRL5
LRRK1	IRF4	0.0321961808812096	undirected	LRRK1	IRF4
LRRK1	ZNF215	0.0292146015888197	undirected	LRRK1	ZNF215
CREB3L2	ZNF215	0.023028484195882	undirected	CREB3L2	ZNF215
FUT8	FCRL5	0.0477330424109462	undirected	FUT8	FCRL5
FUT8	DERL3	0.0390516322193132	undirected	FUT8	DERL3
FUT8	IGLL3P///IGLL1	0.0241934383302814	undirected	FUT8	IGLL3P///IGLL1
FUT8	IRF4	0.0385337167226944	undirected	FUT8	IRF4
FUT8	ZNF215	0.0203776322940468	undirected	FUT8	ZNF215
FCRL5	DERL3	0.133851003040543	undirected	FCRL5	DERL3
FCRL5	FAM69A	0.0243477290172372	undirected	FCRL5	FAM69A
FCRL5	RALGPS2	0.0665100459728001	undirected	FCRL5	RALGPS2
FCRL5	IGLL3P///IGLL1	0.0963762032831797	undirected	FCRL5	IGLL3P///IGLL1
FCRL5	C11orf80	0.0431095740103454	undirected	FCRL5	C11orf80
FCRL5	IRF4	0.120801651693864	undirected	FCRL5	IRF4
FCRL5	ZNF215	0.136960654034854	undirected	FCRL5	ZNF215
FCRL5	DENND5B	0.0375287915687816	undirected	FCRL5	DENND5B
FCRL5	HSH2D	0.0986283854957874	undirected	FCRL5	HSH2D
DERL3	FAM69A	0.0256636335349316	undirected	DERL3	FAM69A
DERL3	RALGPS2	0.042893205439568	undirected	DERL3	RALGPS2
DERL3	IGLL3P///IGLL1	0.0963847953655244	undirected	DERL3	IGLL3P///IGLL1
DERL3	C11orf80	0.0301023889590669	undirected	DERL3	C11orf80
DERL3	IRF4	0.0879333443275421	undirected	DERL3	IRF4
DERL3	ZNF215	0.080829767395674	undirected	DERL3	ZNF215
DERL3	DENND5B	0.0290101571965453	undirected	DERL3	DENND5B
DERL3	HSH2D	0.0540950849001649	undirected	DERL3	HSH2D
FAM69A	IRF4	0.0270567357699919	undirected	FAM69A	IRF4
RALGPS2	IGLL3P///IGLL1	0.0236191794491562	undirected	RALGPS2	IGLL3P///IGLL1
RALGPS2	IRF4	0.0699338457343059	undirected	RALGPS2	IRF4
RALGPS2	ZNF215	0.0383477352050025	undirected	RALGPS2	ZNF215
RALGPS2	DENND5B	0.0211246256046594	undirected	RALGPS2	DENND5B
RALGPS2	HSH2D	0.035161835411797	undirected	RALGPS2	HSH2D
IGLL3P///IGLL1	IRF4	0.0807940466803469	undirected	IGLL3P///IGLL1	IRF4
IGLL3P///IGLL1	ZNF215	0.0448495018641897	undirected	IGLL3P///IGLL1	ZNF215
IGLL3P///IGLL1	HSH2D	0.0285287328983788	undirected	IGLL3P///IGLL1	HSH2D
C11orf80	IRF4	0.0440214096507349	undirected	C11orf80	IRF4
C11orf80	ZNF215	0.0338226549140127	undirected	C11orf80	ZNF215
C11orf80	HSH2D	0.0206103099950689	undirected	C11orf80	HSH2D
IRF4	ZNF215	0.131801154809875	undirected	IRF4	ZNF215
IRF4	DENND5B	0.0285577826955506	undirected	IRF4	DENND5B
IRF4	HSH2D	0.107978744865153	undirected	IRF4	HSH2D
ZNF215	DENND5B	0.024994653178878	undirected	ZNF215	DENND5B
ZNF215	HSH2D	0.0969374223529658	undirected	ZNF215	HSH2D
