	fromNode	toNode	weight	direction	fromAltName	toAltName
3746	NDUFA3	COA3	0.0383135073313729	undirected	NDUFA3	COA3
3747	NDUFA3	KRTCAP2	0.0349286295772469	undirected	NDUFA3	KRTCAP2
3748	NDUFA3	SHARPIN	0.0219814362081409	undirected	NDUFA3	SHARPIN
3749	NDUFA3	GSDMD	0.0257355699456562	undirected	NDUFA3	GSDMD
3750	NDUFA3	ST3GAL3	0.0318012377174054	undirected	NDUFA3	ST3GAL3
3751	NDUFA3	UCK1	0.0225551400372279	undirected	NDUFA3	UCK1
3752	NDUFA3	RNASEK-C17orf49///C17orf49	0.0242419566704966	undirected	NDUFA3	RNASEK-C17orf49///C17orf49
3753	NDUFA3	TMEM219	0.0241877186846838	undirected	NDUFA3	TMEM219
3754	NDUFA3	PPHLN1	0.0254361846921487	undirected	NDUFA3	PPHLN1
3755	NDUFA3	TMEM259	0.0226989271411477	undirected	NDUFA3	TMEM259
3756	NDUFA3	NDUFAF3	0.0413995196649709	undirected	NDUFA3	NDUFAF3
3757	NDUFA3	LOC100421561///FAM133CP///FAM133DP///FAM133B	0.0213874886559322	undirected	NDUFA3	LOC100421561///FAM133CP///FAM133DP///FAM133B
3758	NDUFA3	TMEM203	0.0235208848734145	undirected	NDUFA3	TMEM203
3759	NDUFA3	PHB2	0.0261403401952559	undirected	NDUFA3	PHB2
3760	NDUFA3	COMT	0.0201688913865907	undirected	NDUFA3	COMT
3761	NDUFA3	VKORC1	0.0520544073398276	undirected	NDUFA3	VKORC1
3762	NDUFA3	MVB12A	0.0298269156695914	undirected	NDUFA3	MVB12A
3763	NDUFA3	WDR83OS	0.0353824937315419	undirected	NDUFA3	WDR83OS
3764	NDUFA3	QPRT	0.0200428344860659	undirected	NDUFA3	QPRT
3765	NDUFA3	SCAF11	0.0268023935233784	undirected	NDUFA3	SCAF11
3766	NDUFA3	NDUFA7	0.0496906545705162	undirected	NDUFA3	NDUFA7
3767	NDUFA3	NUDT16L1	0.027685715918961	undirected	NDUFA3	NUDT16L1
3768	NDUFA3	TPRA1	0.0303373470092836	undirected	NDUFA3	TPRA1
3769	NDUFA3	PSMG2	0.0320922090501586	undirected	NDUFA3	PSMG2
3770	NDUFA3	ECHS1	0.0338990500401173	undirected	NDUFA3	ECHS1
3771	NDUFA3	DNAJB2	0.0280041255998286	undirected	NDUFA3	DNAJB2
3772	NDUFA3	TRMT112	0.0434834412678131	undirected	NDUFA3	TRMT112
3773	NDUFA3	C7orf26	0.0240016568339989	undirected	NDUFA3	C7orf26
3774	NDUFA3	PITHD1	0.0253008578185139	undirected	NDUFA3	PITHD1
3775	NDUFA3	TRAPPC3	0.0217147427719017	undirected	NDUFA3	TRAPPC3
3776	OCLM	COX6A1	0.0232496423306176	undirected	OCLM	COX6A1
3777	OCLM	TUFM	0.0219930944673309	undirected	OCLM	TUFM
3778	OCLM	UQCRC1	0.0273278799118458	undirected	OCLM	UQCRC1
3779	OCLM	SLC25A6	0.0242621181393667	undirected	OCLM	SLC25A6
3780	GPAA1	COX6A1	0.0383958087549737	undirected	GPAA1	COX6A1
3781	GPAA1	SYS1-DBNDD2///SYS1	0.0306375001351168	undirected	GPAA1	SYS1-DBNDD2///SYS1
3782	GPAA1	TUFM	0.0587065923433313	undirected	GPAA1	TUFM
3783	GPAA1	ZDHHC16	0.0202515072004402	undirected	GPAA1	ZDHHC16
3784	GPAA1	FBXW5	0.023197815114373	undirected	GPAA1	FBXW5
3785	GPAA1	JTB	0.0234701483631874	undirected	GPAA1	JTB
3786	GPAA1	RNPEPL1	0.0269659785280615	undirected	GPAA1	RNPEPL1
3787	GPAA1	NDUFS8	0.0224208265313036	undirected	GPAA1	NDUFS8
3788	GPAA1	FASTK	0.0208126916600177	undirected	GPAA1	FASTK
3789	GPAA1	SPCS1	0.0208656084274859	undirected	GPAA1	SPCS1
3790	GPAA1	TSR3	0.026550472683466	undirected	GPAA1	TSR3
3791	GPAA1	UQCRC1	0.0543284197668228	undirected	GPAA1	UQCRC1
3792	GPAA1	CUTA	0.0215217941342954	undirected	GPAA1	CUTA
3793	GPAA1	APH1A	0.0209696722595109	undirected	GPAA1	APH1A
3794	GPAA1	VDAC2	0.020314512454522	undirected	GPAA1	VDAC2
3795	GPAA1	AKT1	0.0205222488645072	undirected	GPAA1	AKT1
3796	GPAA1	SLC25A6	0.0243113287838727	undirected	GPAA1	SLC25A6
3797	GPAA1	SHARPIN	0.0204125597267631	undirected	GPAA1	SHARPIN
3798	GPAA1	NDUFAF3	0.0220805403554645	undirected	GPAA1	NDUFAF3
3799	GPAA1	PHB2	0.0303979344813661	undirected	GPAA1	PHB2
3800	GPAA1	COMT	0.0255610443288573	undirected	GPAA1	COMT
3801	GPAA1	VKORC1	0.0204317497871909	undirected	GPAA1	VKORC1
3802	GPAA1	SCAF11	0.0213313046934146	undirected	GPAA1	SCAF11
3803	GPAA1	NDUFA7	0.0203310786112119	undirected	GPAA1	NDUFA7
3804	GPAA1	ECHS1	0.0224373126734496	undirected	GPAA1	ECHS1
3805	GPAA1	CORO1B///PTPRCAP	0.0267604983398542	undirected	GPAA1	CORO1B///PTPRCAP
3806	GPAA1	PITHD1	0.0206579931463896	undirected	GPAA1	PITHD1
3807	CSTF3	GUCD1	0.0203820510090721	undirected	CSTF3	GUCD1
3808	CSTF3	MAF1	0.0214993129113329	undirected	CSTF3	MAF1
3809	CSTF3	HAGH	0.0210784660297581	undirected	CSTF3	HAGH
3810	CSTF3	UBXN1	0.0240013097363257	undirected	CSTF3	UBXN1
3811	CSTF3	UCK1	0.0220573919313004	undirected	CSTF3	UCK1
3812	CSTF3	DHX15	0.0244383271481313	undirected	CSTF3	DHX15
3813	CRYL1	DHX15	0.0218583818409208	undirected	CRYL1	DHX15
3814	COX6A1	ARL2-SNX15///ARL2	0.0236441851723589	undirected	COX6A1	ARL2-SNX15///ARL2
3815	COX6A1	ARL6IP4	0.0486116674979215	undirected	COX6A1	ARL6IP4
3816	COX6A1	NR2F6	0.0204474120401298	undirected	COX6A1	NR2F6
3817	COX6A1	FAHD2A	0.0501972576838983	undirected	COX6A1	FAHD2A
3818	COX6A1	RABAC1	0.023140072862447	undirected	COX6A1	RABAC1
3819	COX6A1	GUK1	0.03672155645716	undirected	COX6A1	GUK1
3820	COX6A1	SYS1-DBNDD2///SYS1	0.032562115824555	undirected	COX6A1	SYS1-DBNDD2///SYS1
3821	COX6A1	SDF2	0.0201298730016172	undirected	COX6A1	SDF2
3822	COX6A1	TUFM	0.070913063657666	undirected	COX6A1	TUFM
3823	COX6A1	POLD4	0.0293839238587518	undirected	COX6A1	POLD4
3824	COX6A1	RPL13	0.0437759422832602	undirected	COX6A1	RPL13
3825	COX6A1	ZDHHC16	0.0268975541924902	undirected	COX6A1	ZDHHC16
3826	COX6A1	UQCR10	0.0463638959385235	undirected	COX6A1	UQCR10
3827	COX6A1	FBXW5	0.0221969187747601	undirected	COX6A1	FBXW5
3828	COX6A1	TMEM160	0.0383040427573324	undirected	COX6A1	TMEM160
3829	COX6A1	DNAJC30	0.0295481781717952	undirected	COX6A1	DNAJC30
3830	COX6A1	ZNF511-PRAP1///ZNF511	0.0388303171270874	undirected	COX6A1	ZNF511-PRAP1///ZNF511
3831	COX6A1	ARMC10	0.0252365279317791	undirected	COX6A1	ARMC10
3832	COX6A1	MAF1	0.0207418387936335	undirected	COX6A1	MAF1
3833	COX6A1	STUB1	0.0521452170535186	undirected	COX6A1	STUB1
3834	COX6A1	ILVBL	0.0323490097553802	undirected	COX6A1	ILVBL
3835	COX6A1	MRPL2	0.0272976213399112	undirected	COX6A1	MRPL2
3836	COX6A1	MTCH1	0.0313455893727462	undirected	COX6A1	MTCH1
3837	COX6A1	ACAA1	0.0334119502375407	undirected	COX6A1	ACAA1
3838	COX6A1	ARF5	0.0310136130961176	undirected	COX6A1	ARF5
3839	COX6A1	JTB	0.0397742666455058	undirected	COX6A1	JTB
3840	COX6A1	DPP7	0.0294192332939053	undirected	COX6A1	DPP7
3841	COX6A1	PGLS	0.0400687586437166	undirected	COX6A1	PGLS
3842	COX6A1	TSPAN4	0.0216737990099005	undirected	COX6A1	TSPAN4
3843	COX6A1	NDUFS8	0.0336356240040721	undirected	COX6A1	NDUFS8
3844	COX6A1	TUSC2	0.0242263268376862	undirected	COX6A1	TUSC2
3845	COX6A1	FAU	0.0554006830192981	undirected	COX6A1	FAU
3846	COX6A1	RPLP1	0.020539728235938	undirected	COX6A1	RPLP1
3847	COX6A1	GPX4	0.0265356552537798	undirected	COX6A1	GPX4
3848	COX6A1	S100A6	0.0245900026459365	undirected	COX6A1	S100A6
3849	COX6A1	CHCHD2	0.0699454681952585	undirected	COX6A1	CHCHD2
3850	COX6A1	BABAM1///BABAM1	0.042180896222204	undirected	COX6A1	BABAM1///BABAM1
3851	COX6A1	TIMM22///TIMM22	0.0363221346190368	undirected	COX6A1	TIMM22///TIMM22
3852	COX6A1	ZC3H13	0.0374871369588501	undirected	COX6A1	ZC3H13
3853	COX6A1	C12orf10	0.0231012884920957	undirected	COX6A1	C12orf10
3854	COX6A1	UBAC1	0.026780172323433	undirected	COX6A1	UBAC1
3855	COX6A1	HAGH	0.0221709754097776	undirected	COX6A1	HAGH
3856	COX6A1	FASTK	0.0313264482361148	undirected	COX6A1	FASTK
3857	COX6A1	SPCS1	0.0510829596771998	undirected	COX6A1	SPCS1
3858	COX6A1	TSR3	0.0662685300932608	undirected	COX6A1	TSR3
3859	COX6A1	TMEM134	0.0480962345660452	undirected	COX6A1	TMEM134
3860	COX6A1	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0569509461910322	undirected	COX6A1	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
3861	COX6A1	UQCRC1	0.0484758577088294	undirected	COX6A1	UQCRC1
3862	COX6A1	NME3	0.0411052948635696	undirected	COX6A1	NME3
3863	COX6A1	RPS28	0.024558327613684	undirected	COX6A1	RPS28
3864	COX6A1	CUTA	0.030920266049692	undirected	COX6A1	CUTA
3865	COX6A1	POMGNT1	0.0262074463988487	undirected	COX6A1	POMGNT1
3866	COX6A1	TRAPPC6A	0.0278484764596997	undirected	COX6A1	TRAPPC6A
3867	COX6A1	APH1A	0.045977530732457	undirected	COX6A1	APH1A
3868	COX6A1	RNF187	0.0316592040586796	undirected	COX6A1	RNF187
3869	COX6A1	SLC35C2	0.0255885796939393	undirected	COX6A1	SLC35C2
3870	COX6A1	VPS28	0.0262067911339337	undirected	COX6A1	VPS28
3871	COX6A1	VDAC2	0.0458857560045073	undirected	COX6A1	VDAC2
3872	COX6A1	KRTAP10-5	0.0225824224777297	undirected	COX6A1	KRTAP10-5
3873	COX6A1	SLC25A6	0.0330131293639833	undirected	COX6A1	SLC25A6
3874	COX6A1	COA3	0.0458877988968489	undirected	COX6A1	COA3
3875	COX6A1	KRTCAP2	0.0251660126319356	undirected	COX6A1	KRTCAP2
3876	COX6A1	ACTR1B	0.0233472276440034	undirected	COX6A1	ACTR1B
3877	COX6A1	SHARPIN	0.0248591953427988	undirected	COX6A1	SHARPIN
3878	COX6A1	GSDMD	0.0293018394071661	undirected	COX6A1	GSDMD
3879	COX6A1	ST3GAL3	0.0268796841172755	undirected	COX6A1	ST3GAL3
3880	COX6A1	UCK1	0.0263669628470118	undirected	COX6A1	UCK1
3881	COX6A1	RNASEK-C17orf49///C17orf49	0.0270062006582922	undirected	COX6A1	RNASEK-C17orf49///C17orf49
3882	COX6A1	GIPC1	0.0211794102329072	undirected	COX6A1	GIPC1
3883	COX6A1	NDUFAF3	0.0467165311230687	undirected	COX6A1	NDUFAF3
3884	COX6A1	TMEM203	0.0276366867702543	undirected	COX6A1	TMEM203
3885	COX6A1	PHB2	0.0261163409545683	undirected	COX6A1	PHB2
3886	COX6A1	COMT	0.0235291122590998	undirected	COX6A1	COMT
3887	COX6A1	VKORC1	0.0454352245517794	undirected	COX6A1	VKORC1
3888	COX6A1	MVB12A	0.0378735781916613	undirected	COX6A1	MVB12A
3889	COX6A1	WDR83OS	0.0223310025704575	undirected	COX6A1	WDR83OS
3890	COX6A1	QPRT	0.0209103065161885	undirected	COX6A1	QPRT
3891	COX6A1	DGCR6L	0.0320818561939073	undirected	COX6A1	DGCR6L
3892	COX6A1	NDUFA7	0.0629770458739986	undirected	COX6A1	NDUFA7
3893	COX6A1	NUDT16L1	0.0341460877091002	undirected	COX6A1	NUDT16L1
3894	COX6A1	TPRA1	0.0298370598916429	undirected	COX6A1	TPRA1
3895	COX6A1	PSMG2	0.03885388736444	undirected	COX6A1	PSMG2
3896	COX6A1	ECHS1	0.0299101651208765	undirected	COX6A1	ECHS1
3897	COX6A1	MFSD14B	0.0277223366348083	undirected	COX6A1	MFSD14B
3898	COX6A1	ABHD16A	0.0237321659124413	undirected	COX6A1	ABHD16A
3899	COX6A1	TRMT112	0.0500342879206809	undirected	COX6A1	TRMT112
3900	COX6A1	CORO1B///PTPRCAP	0.0244228754241268	undirected	COX6A1	CORO1B///PTPRCAP
3901	COX6A1	PITHD1	0.0440974540234254	undirected	COX6A1	PITHD1
3902	COX6A1	TRAPPC3	0.0500167506148123	undirected	COX6A1	TRAPPC3
3903	ARL2-SNX15///ARL2	RABAC1	0.0249531939314499	undirected	ARL2-SNX15///ARL2	RABAC1
3904	ARL2-SNX15///ARL2	TUFM	0.0298872256726982	undirected	ARL2-SNX15///ARL2	TUFM
3905	ARL2-SNX15///ARL2	POLD4	0.0204517280765854	undirected	ARL2-SNX15///ARL2	POLD4
3906	ARL2-SNX15///ARL2	RPL13	0.0233012917295906	undirected	ARL2-SNX15///ARL2	RPL13
3907	ARL2-SNX15///ARL2	STUB1	0.0241643778731361	undirected	ARL2-SNX15///ARL2	STUB1
3908	ARL2-SNX15///ARL2	ARF5	0.0203917909278615	undirected	ARL2-SNX15///ARL2	ARF5
3909	ARL2-SNX15///ARL2	UQCRC1	0.0462005298137939	undirected	ARL2-SNX15///ARL2	UQCRC1
3910	ARL2-SNX15///ARL2	CUTA	0.0299440134183481	undirected	ARL2-SNX15///ARL2	CUTA
3911	ARL2-SNX15///ARL2	SLC25A6	0.0209404882105056	undirected	ARL2-SNX15///ARL2	SLC25A6
3912	ARL2-SNX15///ARL2	DHX15	0.0222483523660661	undirected	ARL2-SNX15///ARL2	DHX15
3913	ARL2-SNX15///ARL2	LOC100421561///FAM133CP///FAM133DP///FAM133B	0.0205726321307656	undirected	ARL2-SNX15///ARL2	LOC100421561///FAM133CP///FAM133DP///FAM133B
3914	ARL2-SNX15///ARL2	PHB2	0.0233386755356269	undirected	ARL2-SNX15///ARL2	PHB2
3915	ARL2-SNX15///ARL2	VKORC1	0.0333171155087165	undirected	ARL2-SNX15///ARL2	VKORC1
3916	ARL2-SNX15///ARL2	SCAF11	0.0244622027331488	undirected	ARL2-SNX15///ARL2	SCAF11
3917	ARL2-SNX15///ARL2	ECHS1	0.0331250994044335	undirected	ARL2-SNX15///ARL2	ECHS1
3918	ARL6IP4	RABAC1	0.0280361832773547	undirected	ARL6IP4	RABAC1
3919	ARL6IP4	GUK1	0.0309729248496502	undirected	ARL6IP4	GUK1
3920	ARL6IP4	TUFM	0.0391600202936585	undirected	ARL6IP4	TUFM
3921	ARL6IP4	RPL13	0.0382535818566406	undirected	ARL6IP4	RPL13
3922	ARL6IP4	UQCR10	0.0313353158447057	undirected	ARL6IP4	UQCR10
3923	ARL6IP4	MAF1	0.0240528866064428	undirected	ARL6IP4	MAF1
3924	ARL6IP4	STUB1	0.028828026376817	undirected	ARL6IP4	STUB1
3925	ARL6IP4	ARF5	0.0313240141800684	undirected	ARL6IP4	ARF5
3926	ARL6IP4	JTB	0.0243945340416677	undirected	ARL6IP4	JTB
3927	ARL6IP4	FAU	0.0203926409817842	undirected	ARL6IP4	FAU
3928	ARL6IP4	CHCHD2	0.0239313118665598	undirected	ARL6IP4	CHCHD2
3929	ARL6IP4	BABAM1///BABAM1	0.0210742507412529	undirected	ARL6IP4	BABAM1///BABAM1
3930	ARL6IP4	HAGH	0.0228420239734529	undirected	ARL6IP4	HAGH
3931	ARL6IP4	TSR3	0.0245642013210937	undirected	ARL6IP4	TSR3
3932	ARL6IP4	TMEM134	0.0272021070914614	undirected	ARL6IP4	TMEM134
3933	ARL6IP4	UQCRC1	0.0354193283976837	undirected	ARL6IP4	UQCRC1
3934	ARL6IP4	NME3	0.025290267390706	undirected	ARL6IP4	NME3
3935	ARL6IP4	CUTA	0.0339044761043357	undirected	ARL6IP4	CUTA
3936	ARL6IP4	APH1A	0.0222460342998649	undirected	ARL6IP4	APH1A
3937	ARL6IP4	SLC25A6	0.0273382195599714	undirected	ARL6IP4	SLC25A6
3938	ARL6IP4	VKORC1	0.0367815206114308	undirected	ARL6IP4	VKORC1
3939	ARL6IP4	NDUFA7	0.0312562532329786	undirected	ARL6IP4	NDUFA7
3940	ARL6IP4	ECHS1	0.0259100649305852	undirected	ARL6IP4	ECHS1
3941	NR2F6	ZDHHC16	0.0211785210496831	undirected	NR2F6	ZDHHC16
3942	NR2F6	JTB	0.0259591444542047	undirected	NR2F6	JTB
3943	FAHD2A	SYS1-DBNDD2///SYS1	0.02082242277801	undirected	FAHD2A	SYS1-DBNDD2///SYS1
3944	FAHD2A	TUFM	0.0370132120054021	undirected	FAHD2A	TUFM
3945	FAHD2A	RPL13	0.0355669828003054	undirected	FAHD2A	RPL13
3946	FAHD2A	UQCR10	0.0211817121889954	undirected	FAHD2A	UQCR10
3947	FAHD2A	STUB1	0.0253290394522897	undirected	FAHD2A	STUB1
3948	FAHD2A	CHCHD2	0.0206482115909969	undirected	FAHD2A	CHCHD2
3949	FAHD2A	TSR3	0.023956139149716	undirected	FAHD2A	TSR3
3950	FAHD2A	UQCRC1	0.0310975959623134	undirected	FAHD2A	UQCRC1
3951	FAHD2A	NME3	0.029085072742236	undirected	FAHD2A	NME3
3952	FAHD2A	CUTA	0.0231993738438113	undirected	FAHD2A	CUTA
3953	FAHD2A	SLC25A6	0.0320651456341425	undirected	FAHD2A	SLC25A6
3954	FAHD2A	VKORC1	0.0344075174891675	undirected	FAHD2A	VKORC1
3955	FAHD2A	NDUFA7	0.0253850066073351	undirected	FAHD2A	NDUFA7
3956	RABAC1	GUK1	0.0329567943588136	undirected	RABAC1	GUK1
3957	RABAC1	TUFM	0.0285924196145632	undirected	RABAC1	TUFM
3958	RABAC1	POLD4	0.0261097331466554	undirected	RABAC1	POLD4
3959	RABAC1	RPL13	0.0253400973256268	undirected	RABAC1	RPL13
3960	RABAC1	ZDHHC16	0.0222067548432076	undirected	RABAC1	ZDHHC16
3961	RABAC1	UQCR10	0.0243765231760512	undirected	RABAC1	UQCR10
3962	RABAC1	TMEM160	0.0216948539224013	undirected	RABAC1	TMEM160
3963	RABAC1	MAF1	0.0214837963191135	undirected	RABAC1	MAF1
3964	RABAC1	STUB1	0.0321065156495069	undirected	RABAC1	STUB1
3965	RABAC1	ARF5	0.035125851328141	undirected	RABAC1	ARF5
3966	RABAC1	JTB	0.0212752655137283	undirected	RABAC1	JTB
3967	RABAC1	RNPEPL1	0.0205893926295623	undirected	RABAC1	RNPEPL1
3968	RABAC1	RPLP1	0.0315547205908424	undirected	RABAC1	RPLP1
3969	RABAC1	S100A6	0.0353072377859918	undirected	RABAC1	S100A6
3970	RABAC1	CHCHD2	0.0209514630508016	undirected	RABAC1	CHCHD2
3971	RABAC1	BABAM1///BABAM1	0.0265198548784509	undirected	RABAC1	BABAM1///BABAM1
3972	RABAC1	DCTN3	0.0211485471075743	undirected	RABAC1	DCTN3
3973	RABAC1	HAGH	0.0302299039735714	undirected	RABAC1	HAGH
3974	RABAC1	TMEM134	0.0223097124142708	undirected	RABAC1	TMEM134
3975	RABAC1	UQCRC1	0.0399187032495051	undirected	RABAC1	UQCRC1
3976	RABAC1	FAM134A///FAM134A	0.0204218574621565	undirected	RABAC1	FAM134A///FAM134A
3977	RABAC1	RPS28	0.0225491130482677	undirected	RABAC1	RPS28
3978	RABAC1	CUTA	0.0213343567216779	undirected	RABAC1	CUTA
3979	RABAC1	UBXN1	0.0275407049680813	undirected	RABAC1	UBXN1
3980	RABAC1	SLC25A6	0.0244945779894701	undirected	RABAC1	SLC25A6
3981	RABAC1	UCK1	0.0200999058719635	undirected	RABAC1	UCK1
3982	RABAC1	DHX15	0.0206310298718199	undirected	RABAC1	DHX15
3983	RABAC1	NEMF	0.0217799744494062	undirected	RABAC1	NEMF
3984	RABAC1	VKORC1	0.0231523390621352	undirected	RABAC1	VKORC1
3985	RABAC1	WDR83OS	0.0289561209591933	undirected	RABAC1	WDR83OS
3986	RABAC1	SCAF11	0.024691085614412	undirected	RABAC1	SCAF11
3987	RABAC1	NDUFA7	0.0253045948725482	undirected	RABAC1	NDUFA7
3988	RABAC1	ECHS1	0.0225036170492928	undirected	RABAC1	ECHS1
3989	GUCD1	TUFM	0.0208393037816619	undirected	GUCD1	TUFM
3990	GUCD1	SAT2	0.0234380561911109	undirected	GUCD1	SAT2
3991	GUCD1	RPL13	0.0275432265460772	undirected	GUCD1	RPL13
3992	GUCD1	ZDHHC16	0.0226640005123319	undirected	GUCD1	ZDHHC16
3993	GUCD1	MAF1	0.0230666724347947	undirected	GUCD1	MAF1
3994	GUCD1	ARF5	0.0216353675160757	undirected	GUCD1	ARF5
3995	GUCD1	DPP7	0.0205405697912927	undirected	GUCD1	DPP7
3996	GUCD1	GPX4	0.0323410649420016	undirected	GUCD1	GPX4
3997	GUCD1	HAGH	0.0216522154287756	undirected	GUCD1	HAGH
3998	GUCD1	UQCRC1	0.0256508981635328	undirected	GUCD1	UQCRC1
3999	GUCD1	FAM134A///FAM134A	0.0240887966530291	undirected	GUCD1	FAM134A///FAM134A
4000	GUCD1	NME3	0.0201460002591248	undirected	GUCD1	NME3
4001	GUCD1	RPS28	0.0299777616531726	undirected	GUCD1	RPS28
4002	GUCD1	CUTA	0.0323404974161619	undirected	GUCD1	CUTA
4003	GUCD1	STK25	0.0203346591857288	undirected	GUCD1	STK25
4004	GUCD1	APH1A	0.0213529609049558	undirected	GUCD1	APH1A
4005	GUCD1	SLC35C2	0.0215395022431849	undirected	GUCD1	SLC35C2
4006	GUCD1	SLC25A6	0.0303360300693821	undirected	GUCD1	SLC25A6
4007	GUCD1	UCK1	0.0241725152007618	undirected	GUCD1	UCK1
4008	GUCD1	DHX15	0.0205518992462873	undirected	GUCD1	DHX15
4009	GUCD1	PHB2	0.0207992327470848	undirected	GUCD1	PHB2
4010	GUCD1	VKORC1	0.0254468173463253	undirected	GUCD1	VKORC1
4011	GUCD1	WDR83OS	0.023139196957664	undirected	GUCD1	WDR83OS
4012	GUCD1	ARRDC1	0.0226459778453761	undirected	GUCD1	ARRDC1
4013	GUK1	TUFM	0.033109705773507	undirected	GUK1	TUFM
4014	GUK1	POLD4	0.0208333465635129	undirected	GUK1	POLD4
4015	GUK1	RPL13	0.026274423740625	undirected	GUK1	RPL13
4016	GUK1	UQCR10	0.0366729243296601	undirected	GUK1	UQCR10
4017	GUK1	STUB1	0.0256355628465573	undirected	GUK1	STUB1
4018	GUK1	ARF5	0.0326573004615844	undirected	GUK1	ARF5
4019	GUK1	JTB	0.0227224218776701	undirected	GUK1	JTB
4020	GUK1	S100A6	0.0237056843594815	undirected	GUK1	S100A6
4021	GUK1	BABAM1///BABAM1	0.022811163704404	undirected	GUK1	BABAM1///BABAM1
4022	GUK1	TMEM134	0.0237623415044976	undirected	GUK1	TMEM134
4023	GUK1	UQCRC1	0.0364446999429522	undirected	GUK1	UQCRC1
4024	GUK1	CUTA	0.0215984750478578	undirected	GUK1	CUTA
4025	GUK1	VKORC1	0.0283510372791718	undirected	GUK1	VKORC1
4026	GUK1	SCAF11	0.0202576739338592	undirected	GUK1	SCAF11
4027	GUK1	NDUFA7	0.0295430112670553	undirected	GUK1	NDUFA7
4028	GUK1	ECHS1	0.0292035664623623	undirected	GUK1	ECHS1
4029	NSMCE1	TUFM	0.0243093874211524	undirected	NSMCE1	TUFM
4030	PDDC1	TOLLIP	0.0203341782370037	undirected	PDDC1	TOLLIP
4031	FAM134C	DHPS	0.0271462613090472	undirected	FAM134C	DHPS
4032	FAM134C	MAF1	0.022878978328684	undirected	FAM134C	MAF1
4033	FAM134C	MRPL2	0.0267578036673178	undirected	FAM134C	MRPL2
4034	FAM134C	CDIPT	0.0398484550380213	undirected	FAM134C	CDIPT
4035	FAM134C	CHTF8	0.0360314402313877	undirected	FAM134C	CHTF8
4036	FAM134C	IP6K1	0.0240030052182284	undirected	FAM134C	IP6K1
4037	FAM134C	CRTAP	0.0228932776602345	undirected	FAM134C	CRTAP
4038	FAM134C	FAM134A///FAM134A	0.0245933208253554	undirected	FAM134C	FAM134A///FAM134A
4039	FAM134C	NME3	0.0282617995294076	undirected	FAM134C	NME3
4040	FAM134C	KIAA0141	0.0263790716410054	undirected	FAM134C	KIAA0141
4041	FAM134C	STK25	0.0249165238917083	undirected	FAM134C	STK25
4042	FAM134C	SLC25A6	0.0211059913585556	undirected	FAM134C	SLC25A6
4043	FAM134C	VKORC1	0.0206413799645856	undirected	FAM134C	VKORC1
4044	FAM134C	ZFYVE19	0.0241261792153972	undirected	FAM134C	ZFYVE19
4045	FAM134C	ORMDL3	0.0320754662887784	undirected	FAM134C	ORMDL3
4046	FAM134C	TPRA1	0.0222802679017285	undirected	FAM134C	TPRA1
4047	FAM134C	HDAC11	0.0208683253659484	undirected	FAM134C	HDAC11
4048	SYS1-DBNDD2///SYS1	TUFM	0.0448084231573725	undirected	SYS1-DBNDD2///SYS1	TUFM
4049	SYS1-DBNDD2///SYS1	POLD4	0.0220682822214672	undirected	SYS1-DBNDD2///SYS1	POLD4
4050	SYS1-DBNDD2///SYS1	RPL13	0.0236701990756441	undirected	SYS1-DBNDD2///SYS1	RPL13
4051	SYS1-DBNDD2///SYS1	ZDHHC16	0.0288112265477109	undirected	SYS1-DBNDD2///SYS1	ZDHHC16
4052	SYS1-DBNDD2///SYS1	STUB1	0.0261541431840106	undirected	SYS1-DBNDD2///SYS1	STUB1
4053	SYS1-DBNDD2///SYS1	ILVBL	0.0203828024397971	undirected	SYS1-DBNDD2///SYS1	ILVBL
4054	SYS1-DBNDD2///SYS1	MRPL2	0.0283126338820785	undirected	SYS1-DBNDD2///SYS1	MRPL2
4055	SYS1-DBNDD2///SYS1	MTCH1	0.0202531639460657	undirected	SYS1-DBNDD2///SYS1	MTCH1
4056	SYS1-DBNDD2///SYS1	ACAA1	0.0246886487541506	undirected	SYS1-DBNDD2///SYS1	ACAA1
4057	SYS1-DBNDD2///SYS1	JTB	0.0306186088118883	undirected	SYS1-DBNDD2///SYS1	JTB
4058	SYS1-DBNDD2///SYS1	DPP7	0.0258100744254181	undirected	SYS1-DBNDD2///SYS1	DPP7
4059	SYS1-DBNDD2///SYS1	PGLS	0.0203150224392016	undirected	SYS1-DBNDD2///SYS1	PGLS
4060	SYS1-DBNDD2///SYS1	RNPEPL1	0.0251303804685134	undirected	SYS1-DBNDD2///SYS1	RNPEPL1
4061	SYS1-DBNDD2///SYS1	NDUFS8	0.0224318972682028	undirected	SYS1-DBNDD2///SYS1	NDUFS8
4062	SYS1-DBNDD2///SYS1	FAU	0.0237262324890652	undirected	SYS1-DBNDD2///SYS1	FAU
4063	SYS1-DBNDD2///SYS1	GPX4	0.0221341880072329	undirected	SYS1-DBNDD2///SYS1	GPX4
4064	SYS1-DBNDD2///SYS1	CHCHD2	0.0266674625273411	undirected	SYS1-DBNDD2///SYS1	CHCHD2
