	fromNode	toNode	weight	direction	fromAltName	toAltName
1583	SLC36A1	ZNF460	0.0358913198332811	undirected	SLC36A1	ZNF460
1584	SLC36A1	RNF130	0.0379822933156328	undirected	SLC36A1	RNF130
1585	SLC36A1	APEX1	0.0314401912563468	undirected	SLC36A1	APEX1
1586	SLC36A1	ENTPD5	0.0303245759784932	undirected	SLC36A1	ENTPD5
1587	SLC36A1	TPT1	0.0307656583653629	undirected	SLC36A1	TPT1
1588	SLC36A1	RTCA	0.0216716528956031	undirected	SLC36A1	RTCA
1589	SLC36A1	IMMT	0.0313529594180645	undirected	SLC36A1	IMMT
1590	MYO15B	PSAT1	0.0249851750767039	undirected	MYO15B	PSAT1
1591	MYO15B	CTSL	0.0256784282729412	undirected	MYO15B	CTSL
1592	MYO15B	GAPDH	0.0207451685984596	undirected	MYO15B	GAPDH
1593	MYO15B	ME2	0.0313856934012035	undirected	MYO15B	ME2
1594	MYO15B	ATP6V1A	0.0229663860695798	undirected	MYO15B	ATP6V1A
1595	MYO15B	DHDDS	0.0229442449281254	undirected	MYO15B	DHDDS
1596	MYO15B	DLAT	0.0234451336625997	undirected	MYO15B	DLAT
1597	MYO15B	ERO1A	0.0330430413808448	undirected	MYO15B	ERO1A
1598	SPIRE1	UST	0.0224113445288383	undirected	SPIRE1	UST
1599	SPRED2	ME2	0.0241692076661014	undirected	SPRED2	ME2
1600	GAS2L3	SLC38A6	0.0220118195108814	undirected	GAS2L3	SLC38A6
1601	GAS2L3	CCDC88A	0.0299415536573104	undirected	GAS2L3	CCDC88A
1602	GAS2L3	CTSL	0.025829333288586	undirected	GAS2L3	CTSL
1603	GAS2L3	PPT1	0.0248439925320222	undirected	GAS2L3	PPT1
1604	GAS2L3	ME2	0.0271139597911226	undirected	GAS2L3	ME2
1605	GAS2L3	ATP6V1A	0.0341569195439599	undirected	GAS2L3	ATP6V1A
1606	GAS2L3	AKR1A1	0.0219437322282003	undirected	GAS2L3	AKR1A1
1607	GAS2L3	ERO1A	0.0203103421425146	undirected	GAS2L3	ERO1A
1608	TLR6	NQO2	0.0228348376039153	undirected	TLR6	NQO2
1609	TLR6	PSAT1	0.0236371849591966	undirected	TLR6	PSAT1
1610	TLR6	CTSL	0.0395428012836249	undirected	TLR6	CTSL
1611	TLR6	LY96	0.0211264618593718	undirected	TLR6	LY96
1612	TLR6	NXN	0.020534704812104	undirected	TLR6	NXN
1613	TLR6	PXDC1	0.0246204450407408	undirected	TLR6	PXDC1
1614	TLR6	COBL	0.0207854086323887	undirected	TLR6	COBL
1615	TLR6	SH3RF1	0.0245923077129294	undirected	TLR6	SH3RF1
1616	TLR6	LACC1	0.0249087199908976	undirected	TLR6	LACC1
1617	TLR6	ZSCAN18	0.0237165563449195	undirected	TLR6	ZSCAN18
1618	TLR6	CYB5R4	0.0315429953770652	undirected	TLR6	CYB5R4
1619	TLR6	GAPDH	0.027345367078594	undirected	TLR6	GAPDH
1620	TLR6	RNF135	0.0208809900825887	undirected	TLR6	RNF135
1621	TLR6	SLC37A2	0.0233572954887862	undirected	TLR6	SLC37A2
1622	TLR6	ABCB6	0.0201694124085225	undirected	TLR6	ABCB6
1623	TLR6	LHFPL2	0.0252153105332953	undirected	TLR6	LHFPL2
1624	TLR6	HTATSF1P2	0.0282806341878289	undirected	TLR6	HTATSF1P2
1625	TLR6	RENBP	0.0221343307568679	undirected	TLR6	RENBP
1626	TLR6	MTCH2	0.0315784554226545	undirected	TLR6	MTCH2
1627	TLR6	PPT1	0.0270548755871505	undirected	TLR6	PPT1
1628	TLR6	GATA6	0.0202335423189698	undirected	TLR6	GATA6
1629	TLR6	ME2	0.0517261275436762	undirected	TLR6	ME2
1630	TLR6	ATP6V1A	0.0400233137061226	undirected	TLR6	ATP6V1A
1631	TLR6	RAP2B	0.0237011171309187	undirected	TLR6	RAP2B
1632	TLR6	DHDDS	0.0424596612170424	undirected	TLR6	DHDDS
1633	TLR6	IRAK4	0.0268559673153165	undirected	TLR6	IRAK4
1634	TLR6	AKR1A1	0.0212871842676601	undirected	TLR6	AKR1A1
1635	TLR6	KIAA0196	0.0219218341860847	undirected	TLR6	KIAA0196
1636	TLR6	MFSD1	0.0237780332166223	undirected	TLR6	MFSD1
1637	TLR6	VPS33B	0.0212721285722535	undirected	TLR6	VPS33B
1638	TLR6	DLAT	0.0279703571243261	undirected	TLR6	DLAT
1639	TLR6	ERO1A	0.0374266491055618	undirected	TLR6	ERO1A
1640	TLR6	SLC38A7	0.0339682115272952	undirected	TLR6	SLC38A7
1641	PHGDH	PSAT1	0.0410148972531861	undirected	PHGDH	PSAT1
1642	PHGDH	CTSL	0.0337196238158529	undirected	PHGDH	CTSL
1643	PHGDH	LY96	0.0203949039449341	undirected	PHGDH	LY96
1644	PHGDH	GSR	0.0240135129233319	undirected	PHGDH	GSR
1645	PHGDH	SH3RF1	0.022223038994287	undirected	PHGDH	SH3RF1
1646	PHGDH	GLA	0.0212939052556173	undirected	PHGDH	GLA
1647	PHGDH	AIFM1	0.0368316121334651	undirected	PHGDH	AIFM1
1648	PHGDH	GAPDH	0.0335719551298921	undirected	PHGDH	GAPDH
1649	PHGDH	FUCA2	0.0232588338815878	undirected	PHGDH	FUCA2
1650	PHGDH	SCARNA17	0.0214666265239031	undirected	PHGDH	SCARNA17
1651	PHGDH	TRUB2///TRUB2	0.0323294621036274	undirected	PHGDH	TRUB2///TRUB2
1652	PHGDH	ABCB6	0.0284917745719432	undirected	PHGDH	ABCB6
1653	PHGDH	MTCH2	0.0406254910755554	undirected	PHGDH	MTCH2
1654	PHGDH	PPT1	0.0301565037260745	undirected	PHGDH	PPT1
1655	PHGDH	ME2	0.0377478444857963	undirected	PHGDH	ME2
1656	PHGDH	ATP6V1A	0.0467740462811812	undirected	PHGDH	ATP6V1A
1657	PHGDH	DHDDS	0.0403988628226956	undirected	PHGDH	DHDDS
1658	PHGDH	DARS2	0.0226759357251487	undirected	PHGDH	DARS2
1659	PHGDH	SEPHS2	0.0207330660518237	undirected	PHGDH	SEPHS2
1660	PHGDH	AKR1A1	0.0469492317651927	undirected	PHGDH	AKR1A1
1661	PHGDH	FOXRED1	0.0215938889595477	undirected	PHGDH	FOXRED1
1662	PHGDH	PCCB	0.023975525027998	undirected	PHGDH	PCCB
1663	PHGDH	TDRD9	0.0238581989938677	undirected	PHGDH	TDRD9
1664	PHGDH	COPS7A	0.0264606009280974	undirected	PHGDH	COPS7A
1665	PHGDH	RWDD2B	0.0228606818775745	undirected	PHGDH	RWDD2B
1666	PHGDH	AIFM2	0.0203925888550955	undirected	PHGDH	AIFM2
1667	PHGDH	PRKAG1	0.0263762903676999	undirected	PHGDH	PRKAG1
1668	PHGDH	DLAT	0.0472811021738163	undirected	PHGDH	DLAT
1669	PHGDH	EIF4EBP1	0.0359939572578187	undirected	PHGDH	EIF4EBP1
1670	PHGDH	ERO1A	0.0264310853894314	undirected	PHGDH	ERO1A
1671	PHGDH	SLC38A7	0.035760375753356	undirected	PHGDH	SLC38A7
1672	PHGDH	APEX1	0.0253990995468264	undirected	PHGDH	APEX1
1673	LONRF1	CTSL	0.0216452236984988	undirected	LONRF1	CTSL
1674	LONRF1	AIFM1	0.0217152195478684	undirected	LONRF1	AIFM1
1675	LONRF1	GAPDH	0.0217546152259558	undirected	LONRF1	GAPDH
1676	LONRF1	MTCH2	0.0223898966092293	undirected	LONRF1	MTCH2
1677	LONRF1	PPT1	0.0300174923345015	undirected	LONRF1	PPT1
1678	LONRF1	ME2	0.0296799612145293	undirected	LONRF1	ME2
1679	LONRF1	ATP6V1A	0.0327118289247433	undirected	LONRF1	ATP6V1A
1680	LONRF1	DHDDS	0.0280553459246695	undirected	LONRF1	DHDDS
1681	LONRF1	AKR1A1	0.0349469810554998	undirected	LONRF1	AKR1A1
1682	LONRF1	KIAA0196	0.023698487696548	undirected	LONRF1	KIAA0196
1683	LONRF1	RLF	0.0219282969150448	undirected	LONRF1	RLF
1684	LONRF1	DLAT	0.0235977111663378	undirected	LONRF1	DLAT
1685	LONRF1	SLC38A7	0.0257327720152343	undirected	LONRF1	SLC38A7
1686	LOC100129112	GAPDH	0.0316697769924807	undirected	LOC100129112	GAPDH
1687	LOC100129112	ME2	0.0218379106269866	undirected	LOC100129112	ME2
1688	LOC100129112	DHDDS	0.0224346257822244	undirected	LOC100129112	DHDDS
1689	LOC100129112	AKR1A1	0.0223404629984904	undirected	LOC100129112	AKR1A1
1690	NQO2	PSAT1	0.0200187107646516	undirected	NQO2	PSAT1
1691	NQO2	CTSL	0.0291924599839289	undirected	NQO2	CTSL
1692	NQO2	LY96	0.0252871470118429	undirected	NQO2	LY96
1693	NQO2	GAPDH	0.0206377186213341	undirected	NQO2	GAPDH
1694	NQO2	MTCH2	0.0252298785550479	undirected	NQO2	MTCH2
1695	NQO2	PPT1	0.0240921012545215	undirected	NQO2	PPT1
1696	NQO2	ME2	0.0401535946966236	undirected	NQO2	ME2
1697	NQO2	ATP6V1A	0.0329887844373029	undirected	NQO2	ATP6V1A
1698	NQO2	DHDDS	0.0290484168416379	undirected	NQO2	DHDDS
1699	NQO2	AKR1A1	0.0272113767710026	undirected	NQO2	AKR1A1
1700	NQO2	DLAT	0.0242489850810124	undirected	NQO2	DLAT
1701	NQO2	EIF4EBP1	0.0200210133967005	undirected	NQO2	EIF4EBP1
1702	NQO2	ERO1A	0.0286402418196458	undirected	NQO2	ERO1A
1703	NQO2	SLC38A7	0.0299723506029131	undirected	NQO2	SLC38A7
1704	SLC38A6	AGA	0.0227738119683043	undirected	SLC38A6	AGA
1705	SLC38A6	CCDC88A	0.032122464450968	undirected	SLC38A6	CCDC88A
1706	SLC38A6	CTSL	0.0202341597257812	undirected	SLC38A6	CTSL
1707	SLC38A6	TM4SF19-TCTEX1D2///TM4SF19	0.0202743483448362	undirected	SLC38A6	TM4SF19-TCTEX1D2///TM4SF19
1708	SLC38A6	TMEM144	0.0274842419337791	undirected	SLC38A6	TMEM144
1709	SLC38A6	MTIF2	0.0277047662993559	undirected	SLC38A6	MTIF2
1710	SLC38A6	GUF1///GUF1	0.0210223733152151	undirected	SLC38A6	GUF1///GUF1
1711	SLC38A6	LACC1	0.0242692391381341	undirected	SLC38A6	LACC1
1712	SLC38A6	RNFT1	0.0292909535066947	undirected	SLC38A6	RNFT1
1713	SLC38A6	RAP1GDS1	0.0206886716671468	undirected	SLC38A6	RAP1GDS1
1714	SLC38A6	BCOR///BCOR	0.0232862519517823	undirected	SLC38A6	BCOR///BCOR
1715	SLC38A6	MTCH2	0.0240851506812508	undirected	SLC38A6	MTCH2
1716	SLC38A6	CEP170	0.0230723312170237	undirected	SLC38A6	CEP170
1717	SLC38A6	ME2	0.0349509452728834	undirected	SLC38A6	ME2
1718	SLC38A6	CDC40	0.0231557160046729	undirected	SLC38A6	CDC40
1719	SLC38A6	ATP6V1A	0.0350878287562138	undirected	SLC38A6	ATP6V1A
1720	SLC38A6	MDH1	0.028755272363394	undirected	SLC38A6	MDH1
1721	SLC38A6	HNMT	0.0225612875239644	undirected	SLC38A6	HNMT
1722	SLC38A6	LACTB2	0.0228787885370792	undirected	SLC38A6	LACTB2
1723	SLC38A6	C8orf44-SGK3///SGK3	0.0276001421573694	undirected	SLC38A6	C8orf44-SGK3///SGK3
1724	SLC38A6	MRPL30	0.0207850374071593	undirected	SLC38A6	MRPL30
1725	SLC38A6	FAM96A	0.0223995477735569	undirected	SLC38A6	FAM96A
1726	SLC38A6	KIAA0196	0.0231643209735836	undirected	SLC38A6	KIAA0196
1727	SLC38A6	PRKAG1	0.0235298011597269	undirected	SLC38A6	PRKAG1
1728	SLC38A6	MFSD1	0.0285848107941308	undirected	SLC38A6	MFSD1
1729	SLC38A6	INTS2	0.0213082087518483	undirected	SLC38A6	INTS2
1730	SLC38A6	RTCA	0.0276923713969546	undirected	SLC38A6	RTCA
1731	AGA	MTCH2	0.0211059929016445	undirected	AGA	MTCH2
1732	AGA	ME2	0.0278079286423303	undirected	AGA	ME2
1733	AGA	ATP6V1A	0.0297586420129532	undirected	AGA	ATP6V1A
1734	AGA	MDH1	0.0257391867762968	undirected	AGA	MDH1
1735	AGA	AKR1A1	0.0226234305744461	undirected	AGA	AKR1A1
1736	AGA	FAM96A	0.0236927750273523	undirected	AGA	FAM96A
1737	GLRX	PSAT1	0.0229009871807238	undirected	GLRX	PSAT1
1738	GLRX	CTSL	0.0260040512658855	undirected	GLRX	CTSL
1739	GLRX	LY96	0.022837045501507	undirected	GLRX	LY96
1740	GLRX	GSR	0.0259163983809268	undirected	GLRX	GSR
1741	GLRX	MTCH2	0.0221184266178444	undirected	GLRX	MTCH2
1742	GLRX	PPT1	0.0205022579737363	undirected	GLRX	PPT1
1743	GLRX	ME2	0.0403963108265985	undirected	GLRX	ME2
1744	GLRX	ATP6V1A	0.0251990802392451	undirected	GLRX	ATP6V1A
1745	GLRX	DHDDS	0.0219645000090256	undirected	GLRX	DHDDS
1746	GLRX	AKR1A1	0.0268513942428459	undirected	GLRX	AKR1A1
1747	GLRX	ERO1A	0.0236961647948509	undirected	GLRX	ERO1A
1748	GLRX	SLC38A7	0.0206240515970626	undirected	GLRX	SLC38A7
1749	PSAT1	CTSL	0.0424062124445324	undirected	PSAT1	CTSL
1750	PSAT1	LY96	0.02915507034504	undirected	PSAT1	LY96
1751	PSAT1	NXN	0.0225970773293025	undirected	PSAT1	NXN
1752	PSAT1	GABARAPL1	0.0222674801762573	undirected	PSAT1	GABARAPL1
1753	PSAT1	COBL	0.0234787722747002	undirected	PSAT1	COBL
1754	PSAT1	ACOT13	0.0219836934941566	undirected	PSAT1	ACOT13
1755	PSAT1	SH3RF1	0.0306903078182283	undirected	PSAT1	SH3RF1
1756	PSAT1	GLA	0.0307011992139498	undirected	PSAT1	GLA
1757	PSAT1	SFXN2	0.0212682397586286	undirected	PSAT1	SFXN2
1758	PSAT1	ABRACL	0.0233790895465203	undirected	PSAT1	ABRACL
1759	PSAT1	AIFM1	0.0344407336107222	undirected	PSAT1	AIFM1
1760	PSAT1	GAPDH	0.0338230923844977	undirected	PSAT1	GAPDH
1761	PSAT1	FUCA2	0.0288030291892527	undirected	PSAT1	FUCA2
1762	PSAT1	CRY2	0.0232959839659447	undirected	PSAT1	CRY2
1763	PSAT1	SCARNA17	0.0209464086899001	undirected	PSAT1	SCARNA17
1764	PSAT1	TRUB2///TRUB2	0.0307916150253609	undirected	PSAT1	TRUB2///TRUB2
1765	PSAT1	ABCB6	0.0335253486760724	undirected	PSAT1	ABCB6
1766	PSAT1	BCS1L	0.0218523334840165	undirected	PSAT1	BCS1L
1767	PSAT1	AMOTL1	0.0241426355714491	undirected	PSAT1	AMOTL1
1768	PSAT1	BACH2	0.0263917136935477	undirected	PSAT1	BACH2
1769	PSAT1	RENBP	0.0233454508916329	undirected	PSAT1	RENBP
1770	PSAT1	MTCH2	0.0319239318373982	undirected	PSAT1	MTCH2
1771	PSAT1	PPT1	0.0282355186805049	undirected	PSAT1	PPT1
1772	PSAT1	TPPP	0.024127362804785	undirected	PSAT1	TPPP
1773	PSAT1	ME2	0.051896278525202	undirected	PSAT1	ME2
1774	PSAT1	FARP2	0.0229762664017055	undirected	PSAT1	FARP2
1775	PSAT1	LILRB5	0.0222056368325891	undirected	PSAT1	LILRB5
1776	PSAT1	ATP6V1A	0.0433087245584538	undirected	PSAT1	ATP6V1A
1777	PSAT1	DHDDS	0.0400551397283057	undirected	PSAT1	DHDDS
1778	PSAT1	AUTS2	0.0219311238357986	undirected	PSAT1	AUTS2
1779	PSAT1	DARS2	0.0260785242226205	undirected	PSAT1	DARS2
1780	PSAT1	SEPHS2	0.0300055174920866	undirected	PSAT1	SEPHS2
1781	PSAT1	AKR1A1	0.0408604443669722	undirected	PSAT1	AKR1A1
1782	PSAT1	FOXRED1	0.0218376693327999	undirected	PSAT1	FOXRED1
1783	PSAT1	PCCB	0.0295845926352035	undirected	PSAT1	PCCB
1784	PSAT1	TDRD9	0.0282202772126396	undirected	PSAT1	TDRD9
1785	PSAT1	COPS7A	0.0286227853960993	undirected	PSAT1	COPS7A
1786	PSAT1	BRI3BP	0.0225561820109045	undirected	PSAT1	BRI3BP
1787	PSAT1	KIAA0196	0.0218176149381574	undirected	PSAT1	KIAA0196
1788	PSAT1	RLF	0.0205113832886114	undirected	PSAT1	RLF
1789	PSAT1	RWDD2B	0.0250899687370728	undirected	PSAT1	RWDD2B
1790	PSAT1	AIFM2	0.0322650644564432	undirected	PSAT1	AIFM2
1791	PSAT1	PRKAG1	0.0257880565551159	undirected	PSAT1	PRKAG1
1792	PSAT1	MFSD1	0.0262565108176769	undirected	PSAT1	MFSD1
1793	PSAT1	VPS33B	0.0218162748015946	undirected	PSAT1	VPS33B
1794	PSAT1	DLAT	0.0370329618963059	undirected	PSAT1	DLAT
1795	PSAT1	CPSF3	0.028406267012195	undirected	PSAT1	CPSF3
1796	PSAT1	HEATR3	0.0246251596472433	undirected	PSAT1	HEATR3
1797	PSAT1	GLE1	0.0223184366703803	undirected	PSAT1	GLE1
1798	PSAT1	FARS2	0.0203382405700149	undirected	PSAT1	FARS2
1799	PSAT1	GDI2	0.0283536695926619	undirected	PSAT1	GDI2
1800	PSAT1	EIF4EBP1	0.039964112326678	undirected	PSAT1	EIF4EBP1
1801	PSAT1	FAM136A	0.0295053944824459	undirected	PSAT1	FAM136A
1802	PSAT1	SLC26A6	0.0204414044903266	undirected	PSAT1	SLC26A6
1803	PSAT1	IL17RB	0.0203777985421155	undirected	PSAT1	IL17RB
1804	PSAT1	ERO1A	0.0487302398892909	undirected	PSAT1	ERO1A
1805	PSAT1	SLC38A7	0.0304611303309985	undirected	PSAT1	SLC38A7
1806	PSAT1	APEX1	0.0284920903615447	undirected	PSAT1	APEX1
1807	PSAT1	IMMT	0.0258432013455585	undirected	PSAT1	IMMT
1808	SEPW1	DHDDS	0.0205513400101745	undirected	SEPW1	DHDDS
1809	CCDC88A	CTSL	0.0223731091423075	undirected	CCDC88A	CTSL
1810	CCDC88A	LACC1	0.0238106920476539	undirected	CCDC88A	LACC1
1811	CCDC88A	RNFT1	0.0240223930822148	undirected	CCDC88A	RNFT1
1812	CCDC88A	PPT1	0.020930740944909	undirected	CCDC88A	PPT1
1813	CCDC88A	CEP170	0.022025813153482	undirected	CCDC88A	CEP170
1814	CCDC88A	ME2	0.034369601150011	undirected	CCDC88A	ME2
1815	CCDC88A	ATP6V1A	0.0355414320828157	undirected	CCDC88A	ATP6V1A
1816	CCDC88A	MDH1	0.0216015825744717	undirected	CCDC88A	MDH1
1817	CCDC88A	PTPRO	0.0328184371621354	undirected	CCDC88A	PTPRO
1818	CCDC88A	MFSD1	0.0239198726126495	undirected	CCDC88A	MFSD1
1819	CCDC88A	ERO1A	0.0200755229734857	undirected	CCDC88A	ERO1A
1820	CRIM1	BCOR///BCOR	0.0215232444750529	undirected	CRIM1	BCOR///BCOR
1821	CRIM1	MTCH2	0.0203346552149143	undirected	CRIM1	MTCH2
1822	CRIM1	ME2	0.0357408520847795	undirected	CRIM1	ME2
1823	CRIM1	ATP6V1A	0.0214917989880934	undirected	CRIM1	ATP6V1A
1824	CRIM1	AKR1A1	0.0223271275132025	undirected	CRIM1	AKR1A1
1825	CRIM1	PRKAG1	0.0214015844860768	undirected	CRIM1	PRKAG1
1826	CTSL	ZDHHC14	0.022090028658594	undirected	CTSL	ZDHHC14
1827	CTSL	LY96	0.0410616433503219	undirected	CTSL	LY96
1828	CTSL	TM4SF19-TCTEX1D2///TM4SF19	0.0395562719375942	undirected	CTSL	TM4SF19-TCTEX1D2///TM4SF19
1829	CTSL	UBXN2B	0.0216785697754666	undirected	CTSL	UBXN2B
1830	CTSL	GSR	0.0267718062579364	undirected	CTSL	GSR
1831	CTSL	DSC2	0.0201486153166417	undirected	CTSL	DSC2
1832	CTSL	NXN	0.0231119627054648	undirected	CTSL	NXN
1833	CTSL	GABARAPL1	0.0232691281866052	undirected	CTSL	GABARAPL1
1834	CTSL	HEATR6	0.0225000630598719	undirected	CTSL	HEATR6
1835	CTSL	COBL	0.0346146459939448	undirected	CTSL	COBL
1836	CTSL	LYRM2///ZC3H11A	0.0244026405757553	undirected	CTSL	LYRM2///ZC3H11A
1837	CTSL	PIGM	0.0227173266535705	undirected	CTSL	PIGM
1838	CTSL	SH3RF1	0.0403939667522472	undirected	CTSL	SH3RF1
1839	CTSL	GLA	0.0530546816490019	undirected	CTSL	GLA
1840	CTSL	CREG1	0.0223432333887604	undirected	CTSL	CREG1
1841	CTSL	LACC1	0.0303385498476874	undirected	CTSL	LACC1
1842	CTSL	CYB5R4	0.0270916328065252	undirected	CTSL	CYB5R4
1843	CTSL	SFXN2	0.0239276476303162	undirected	CTSL	SFXN2
1844	CTSL	DUSP18	0.0213950769145049	undirected	CTSL	DUSP18
1845	CTSL	ABRACL	0.0376756265177583	undirected	CTSL	ABRACL
1846	CTSL	AIFM1	0.0348994092455634	undirected	CTSL	AIFM1
1847	CTSL	GAPDH	0.0356058307563193	undirected	CTSL	GAPDH
1848	CTSL	FUCA2	0.0348334804761787	undirected	CTSL	FUCA2
1849	CTSL	CRY2	0.0336767409734836	undirected	CTSL	CRY2
1850	CTSL	RNF135	0.0216889415827565	undirected	CTSL	RNF135
1851	CTSL	SCARNA17	0.0324826209401875	undirected	CTSL	SCARNA17
1852	CTSL	TRUB2///TRUB2	0.0363572534856797	undirected	CTSL	TRUB2///TRUB2
1853	CTSL	SLC37A2	0.0327977108898606	undirected	CTSL	SLC37A2
1854	CTSL	RNFT1	0.023215855870236	undirected	CTSL	RNFT1
1855	CTSL	TM2D2	0.0260649983757994	undirected	CTSL	TM2D2
1856	CTSL	ABCB6	0.035189354174705	undirected	CTSL	ABCB6
1857	CTSL	LHFPL2	0.0550557332735353	undirected	CTSL	LHFPL2
1858	CTSL	AMOTL1	0.0228297046639887	undirected	CTSL	AMOTL1
1859	CTSL	BACH2	0.0319340250543949	undirected	CTSL	BACH2
1860	CTSL	CALHM2	0.0248393626587886	undirected	CTSL	CALHM2
1861	CTSL	RENBP	0.0361417831954026	undirected	CTSL	RENBP
1862	CTSL	MTCH2	0.0423260631504294	undirected	CTSL	MTCH2
1863	CTSL	PPT1	0.0374206967784854	undirected	CTSL	PPT1
1864	CTSL	COMMD9	0.0215030207571156	undirected	CTSL	COMMD9
1865	CTSL	MYOZ1	0.0224290206591683	undirected	CTSL	MYOZ1
1866	CTSL	CEP170	0.0253152388146268	undirected	CTSL	CEP170
1867	CTSL	TPPP	0.0275466862713781	undirected	CTSL	TPPP
1868	CTSL	GATA6	0.0276789102927195	undirected	CTSL	GATA6
1869	CTSL	ME2	0.0554094807897072	undirected	CTSL	ME2
1870	CTSL	FARP2	0.030646086468823	undirected	CTSL	FARP2
1871	CTSL	LILRB5	0.0339993029692689	undirected	CTSL	LILRB5
1872	CTSL	PHF20	0.0203946744526213	undirected	CTSL	PHF20
1873	CTSL	ATP6V1A	0.0456537060020576	undirected	CTSL	ATP6V1A
1874	CTSL	RAP2B	0.0470425161933184	undirected	CTSL	RAP2B
1875	CTSL	DHDDS	0.0436126173617381	undirected	CTSL	DHDDS
1876	CTSL	AUTS2	0.0214447350265869	undirected	CTSL	AUTS2
1877	CTSL	DARS2	0.0334997496534486	undirected	CTSL	DARS2
1878	CTSL	SEPHS2	0.0290307243565379	undirected	CTSL	SEPHS2
1879	CTSL	AKR1A1	0.0342570174194738	undirected	CTSL	AKR1A1
1880	CTSL	PHF2	0.0226923839806154	undirected	CTSL	PHF2
1881	CTSL	PCCB	0.0329062183950884	undirected	CTSL	PCCB
1882	CTSL	COPS7A	0.0371948466392222	undirected	CTSL	COPS7A
1883	CTSL	BRI3BP	0.0290236252205793	undirected	CTSL	BRI3BP
1884	CTSL	KIAA0196	0.0333595719612604	undirected	CTSL	KIAA0196
1885	CTSL	RLF	0.0269976574016034	undirected	CTSL	RLF
1886	CTSL	RWDD2B	0.0219418247127421	undirected	CTSL	RWDD2B
1887	CTSL	AIFM2	0.0353188531456812	undirected	CTSL	AIFM2
1888	CTSL	PRKAG1	0.0280586485963104	undirected	CTSL	PRKAG1
1889	CTSL	PPP1R7	0.0202293264380663	undirected	CTSL	PPP1R7
1890	CTSL	ZNF337	0.0271366571539979	undirected	CTSL	ZNF337
1891	CTSL	MFSD1	0.0398563716681112	undirected	CTSL	MFSD1
1892	CTSL	ESYT2	0.0210386493614519	undirected	CTSL	ESYT2
1893	CTSL	VPS33B	0.0242594183806207	undirected	CTSL	VPS33B
1894	CTSL	DLAT	0.0341555931037464	undirected	CTSL	DLAT
1895	CTSL	CPSF3	0.032237660428498	undirected	CTSL	CPSF3
1896	CTSL	FAHD1	0.0293475471060928	undirected	CTSL	FAHD1
1897	CTSL	HEATR3	0.0292816422860899	undirected	CTSL	HEATR3
1898	CTSL	GLE1	0.0220588326092826	undirected	CTSL	GLE1
1899	CTSL	SEC22B	0.0212952441262196	undirected	CTSL	SEC22B
1900	CTSL	FARS2	0.0350582506969324	undirected	CTSL	FARS2
1901	CTSL	GDI2	0.0269024310476932	undirected	CTSL	GDI2
1902	CTSL	EIF4EBP1	0.0361408925029985	undirected	CTSL	EIF4EBP1
1903	CTSL	FAM136A	0.0381177509717335	undirected	CTSL	FAM136A
1904	CTSL	ERO1A	0.0589588800415999	undirected	CTSL	ERO1A
1905	CTSL	SLC38A7	0.0472169018500074	undirected	CTSL	SLC38A7
1906	CTSL	RNF130	0.0267023673433442	undirected	CTSL	RNF130
1907	CTSL	HKR1///HKR1	0.0227806786381796	undirected	CTSL	HKR1///HKR1
1908	CTSL	APEX1	0.0338977426023464	undirected	CTSL	APEX1
1909	CTSL	ENTPD5	0.0220048419282194	undirected	CTSL	ENTPD5
1910	CTSL	TPT1	0.024744417490748	undirected	CTSL	TPT1
1911	CTSL	IMMT	0.0349128209421914	undirected	CTSL	IMMT
1912	ZDHHC14	GAPDH	0.0208660731077316	undirected	ZDHHC14	GAPDH
1913	ZDHHC14	PPT1	0.0208995579243341	undirected	ZDHHC14	PPT1
1914	ZDHHC14	ME2	0.0278665540222419	undirected	ZDHHC14	ME2
1915	ZDHHC14	ATP6V1A	0.0235701530382629	undirected	ZDHHC14	ATP6V1A
1916	ZDHHC14	DHDDS	0.0206606444136453	undirected	ZDHHC14	DHDDS
1917	ZDHHC14	AKR1A1	0.0327726347437839	undirected	ZDHHC14	AKR1A1
1918	ZDHHC14	ERO1A	0.0237122159465818	undirected	ZDHHC14	ERO1A
1919	LY96	TM4SF19-TCTEX1D2///TM4SF19	0.0225009488080875	undirected	LY96	TM4SF19-TCTEX1D2///TM4SF19
1920	LY96	COBL	0.0230208601354145	undirected	LY96	COBL
1921	LY96	SH3RF1	0.0239694428769257	undirected	LY96	SH3RF1
1922	LY96	GLA	0.029721582513305	undirected	LY96	GLA
1923	LY96	ABRACL	0.0301865433753597	undirected	LY96	ABRACL
1924	LY96	AIFM1	0.0232504662188002	undirected	LY96	AIFM1
1925	LY96	GAPDH	0.0226611552183568	undirected	LY96	GAPDH
1926	LY96	CRY2	0.0238748715501923	undirected	LY96	CRY2
1927	LY96	TRUB2///TRUB2	0.0233753389340739	undirected	LY96	TRUB2///TRUB2
1928	LY96	SLC37A2	0.0222557597098343	undirected	LY96	SLC37A2
1929	LY96	BACH2	0.0260584108329837	undirected	LY96	BACH2
1930	LY96	CALHM2	0.0205804546049455	undirected	LY96	CALHM2
1931	LY96	RENBP	0.0214280983044081	undirected	LY96	RENBP
1932	LY96	MTCH2	0.024517693597095	undirected	LY96	MTCH2
1933	LY96	PPT1	0.029462691377062	undirected	LY96	PPT1
1934	LY96	TPPP	0.0211437111712959	undirected	LY96	TPPP
1935	LY96	ME2	0.0507430568084972	undirected	LY96	ME2
