	fromNode	toNode	weight	direction	fromAltName	toAltName
262	CCL2///CCL2	BDKRB2	0.0224325869743582	undirected	CCL2///CCL2	BDKRB2
263	CCL2///CCL2	NCK1	0.02263223667948	undirected	CCL2///CCL2	NCK1
264	CCL2///CCL2	ZFP90	0.0201844887189151	undirected	CCL2///CCL2	ZFP90
265	CCL2///CCL2	NFKBID	0.0324401006227844	undirected	CCL2///CCL2	NFKBID
266	IL6	SERPINE1	0.0221084417992581	undirected	IL6	SERPINE1
267	IL6	PTGS2	0.0544988503930162	undirected	IL6	PTGS2
268	IL6	CXCL2	0.0824409370417376	undirected	IL6	CXCL2
269	IL6	SOCS3	0.0836850037760984	undirected	IL6	SOCS3
270	IL6	AREG	0.025438704173998	undirected	IL6	AREG
271	IL6	MIR21	0.0494390716182341	undirected	IL6	MIR21
272	IL6	NR4A2	0.0456850326370936	undirected	IL6	NR4A2
273	IL6	CH25H	0.0484163098254427	undirected	IL6	CH25H
274	IL6	NR4A1	0.0343638997001962	undirected	IL6	NR4A1
275	IL6	CYR61	0.0336997034991006	undirected	IL6	CYR61
276	IL6	EGR1	0.0318878985597811	undirected	IL6	EGR1
277	IL6	ADAMTS9	0.023615266597462	undirected	IL6	ADAMTS9
278	IL6	CXCL1	0.0559348581645001	undirected	IL6	CXCL1
279	IL6	ZFP36	0.0325888053895458	undirected	IL6	ZFP36
280	IL6	SLC6A14	0.0324198205457737	undirected	IL6	SLC6A14
281	IL6	SELE	0.0501552223497425	undirected	IL6	SELE
282	IL6	RND1	0.0624112772178183	undirected	IL6	RND1
283	IL6	MMP19	0.0313233091137171	undirected	IL6	MMP19
284	IL6	TNFAIP6	0.032709786704442	undirected	IL6	TNFAIP6
285	IL6	IER3	0.0665059572861818	undirected	IL6	IER3
286	IL6	STEAP4	0.0397065425905409	undirected	IL6	STEAP4
287	IL6	ICAM1	0.0727734141094531	undirected	IL6	ICAM1
288	IL6	TNFAIP3	0.0215260260785672	undirected	IL6	TNFAIP3
289	IL6	CXCL8	0.0272646745096043	undirected	IL6	CXCL8
290	IL6	IRF1	0.0339036330570636	undirected	IL6	IRF1
