	fromNode	toNode	weight	direction	fromAltName	toAltName
2866	LGALS9C///LGALS9B///LGALS9	HAVCR2	0.0460634575475579	undirected	LGALS9C///LGALS9B///LGALS9	HAVCR2
2867	LGALS9C///LGALS9B///LGALS9	MMP14	0.0225643625453328	undirected	LGALS9C///LGALS9B///LGALS9	MMP14
2868	LGALS9C///LGALS9B///LGALS9	DAAM1	0.0248922616138534	undirected	LGALS9C///LGALS9B///LGALS9	DAAM1
2869	LGALS9C///LGALS9B///LGALS9	PLBD2	0.0355217900817453	undirected	LGALS9C///LGALS9B///LGALS9	PLBD2
2870	LGALS9C///LGALS9B///LGALS9	MAN2B1	0.0319104651228343	undirected	LGALS9C///LGALS9B///LGALS9	MAN2B1
2871	LGALS9C///LGALS9B///LGALS9	TKT	0.0378112942612837	undirected	LGALS9C///LGALS9B///LGALS9	TKT
2872	LGALS9C///LGALS9B///LGALS9	ARPC1B	0.0369411099804406	undirected	LGALS9C///LGALS9B///LGALS9	ARPC1B
2873	LGALS9C///LGALS9B///LGALS9	EPB41L4A	0.0248408317137028	undirected	LGALS9C///LGALS9B///LGALS9	EPB41L4A
2874	LGALS9C///LGALS9B///LGALS9	ALG1	0.0215068248864072	undirected	LGALS9C///LGALS9B///LGALS9	ALG1
2875	LGALS9C///LGALS9B///LGALS9	PLA2G15	0.0316094971123061	undirected	LGALS9C///LGALS9B///LGALS9	PLA2G15
2876	LGALS9C///LGALS9B///LGALS9	AP1B1	0.031515526276271	undirected	LGALS9C///LGALS9B///LGALS9	AP1B1
2877	LGALS9C///LGALS9B///LGALS9	CTSZ	0.0319080292636271	undirected	LGALS9C///LGALS9B///LGALS9	CTSZ
2878	LGALS9C///LGALS9B///LGALS9	S100A11	0.0540124180241815	undirected	LGALS9C///LGALS9B///LGALS9	S100A11
2879	LGALS9C///LGALS9B///LGALS9	RNF19A	0.0239615373668604	undirected	LGALS9C///LGALS9B///LGALS9	RNF19A
2880	LGALS9C///LGALS9B///LGALS9	CD300LF	0.0444685056632221	undirected	LGALS9C///LGALS9B///LGALS9	CD300LF
2881	LGALS9C///LGALS9B///LGALS9	CYBA	0.0208748927885334	undirected	LGALS9C///LGALS9B///LGALS9	CYBA
2882	LGALS9C///LGALS9B///LGALS9	MVP	0.0246334260423632	undirected	LGALS9C///LGALS9B///LGALS9	MVP
2883	LGALS9C///LGALS9B///LGALS9	GLMP	0.0201805829082286	undirected	LGALS9C///LGALS9B///LGALS9	GLMP
2884	LGALS9C///LGALS9B///LGALS9	P2RX4	0.0271083722628669	undirected	LGALS9C///LGALS9B///LGALS9	P2RX4
2885	LGALS9C///LGALS9B///LGALS9	ACP2	0.033986207947636	undirected	LGALS9C///LGALS9B///LGALS9	ACP2
2886	LGALS9C///LGALS9B///LGALS9	STAT2	0.0207193471180951	undirected	LGALS9C///LGALS9B///LGALS9	STAT2
2887	LGALS9C///LGALS9B///LGALS9	ST14	0.0271637027526454	undirected	LGALS9C///LGALS9B///LGALS9	ST14
2888	LGALS9C///LGALS9B///LGALS9	ABR	0.0266913644650644	undirected	LGALS9C///LGALS9B///LGALS9	ABR
2889	LGALS9C///LGALS9B///LGALS9	SIGLEC1	0.0401329507392113	undirected	LGALS9C///LGALS9B///LGALS9	SIGLEC1
2890	LGALS9C///LGALS9B///LGALS9	SLC15A3	0.0271398494022588	undirected	LGALS9C///LGALS9B///LGALS9	SLC15A3
2891	LGALS9C///LGALS9B///LGALS9	SMCO4	0.0288177233187077	undirected	LGALS9C///LGALS9B///LGALS9	SMCO4
2892	LGALS9C///LGALS9B///LGALS9	PTPN18	0.0223315790454122	undirected	LGALS9C///LGALS9B///LGALS9	PTPN18
2893	LGALS9C///LGALS9B///LGALS9	GBGT1///GBGT1	0.0291071505687417	undirected	LGALS9C///LGALS9B///LGALS9	GBGT1///GBGT1
2894	LGALS9C///LGALS9B///LGALS9	DPP9	0.0248556084851665	undirected	LGALS9C///LGALS9B///LGALS9	DPP9
2895	LGALS9C///LGALS9B///LGALS9	LIMK1	0.0565580604050156	undirected	LGALS9C///LGALS9B///LGALS9	LIMK1
2896	LGALS9C///LGALS9B///LGALS9	SCPEP1	0.0224126196612309	undirected	LGALS9C///LGALS9B///LGALS9	SCPEP1
2897	LGALS9C///LGALS9B///LGALS9	GPR137B	0.0371858350426056	undirected	LGALS9C///LGALS9B///LGALS9	GPR137B
2898	LGALS9C///LGALS9B///LGALS9	TWF2	0.045732000439051	undirected	LGALS9C///LGALS9B///LGALS9	TWF2
2899	LGALS9C///LGALS9B///LGALS9	EDEM2	0.0261522053015895	undirected	LGALS9C///LGALS9B///LGALS9	EDEM2
2900	LGALS9C///LGALS9B///LGALS9	GBA	0.036295537320923	undirected	LGALS9C///LGALS9B///LGALS9	GBA
2901	LGALS9C///LGALS9B///LGALS9	LGMN	0.0217109308121514	undirected	LGALS9C///LGALS9B///LGALS9	LGMN
2902	LGALS9C///LGALS9B///LGALS9	CSTB	0.0318909751287298	undirected	LGALS9C///LGALS9B///LGALS9	CSTB
2903	LGALS9C///LGALS9B///LGALS9	TCIRG1	0.0307615016704239	undirected	LGALS9C///LGALS9B///LGALS9	TCIRG1
2904	LGALS9C///LGALS9B///LGALS9	MCOLN1	0.0256433134541675	undirected	LGALS9C///LGALS9B///LGALS9	MCOLN1
2905	LGALS9C///LGALS9B///LGALS9	UNC93B1	0.026992004899053	undirected	LGALS9C///LGALS9B///LGALS9	UNC93B1
2906	LGALS9C///LGALS9B///LGALS9	COLGALT1	0.0731308776931852	undirected	LGALS9C///LGALS9B///LGALS9	COLGALT1
2907	LGALS9C///LGALS9B///LGALS9	PYCARD	0.0257433353158662	undirected	LGALS9C///LGALS9B///LGALS9	PYCARD
2908	LGALS9C///LGALS9B///LGALS9	FTL	0.032506480783381	undirected	LGALS9C///LGALS9B///LGALS9	FTL
2909	LGALS9C///LGALS9B///LGALS9	PKIG	0.020174007697704	undirected	LGALS9C///LGALS9B///LGALS9	PKIG
2910	LGALS9C///LGALS9B///LGALS9	BCKDK	0.0238059706838661	undirected	LGALS9C///LGALS9B///LGALS9	BCKDK
2911	LGALS9C///LGALS9B///LGALS9	POR	0.0347212014871117	undirected	LGALS9C///LGALS9B///LGALS9	POR
2912	LGALS9C///LGALS9B///LGALS9	MR1	0.033898017133355	undirected	LGALS9C///LGALS9B///LGALS9	MR1
2913	LGALS9C///LGALS9B///LGALS9	VAT1	0.0272810536861216	undirected	LGALS9C///LGALS9B///LGALS9	VAT1
2914	LGALS9C///LGALS9B///LGALS9	WSB2	0.0204048676664311	undirected	LGALS9C///LGALS9B///LGALS9	WSB2
2915	LGALS9C///LGALS9B///LGALS9	MAPKAPK3	0.0305173351363449	undirected	LGALS9C///LGALS9B///LGALS9	MAPKAPK3
2916	LGALS9C///LGALS9B///LGALS9	HEXB	0.0297018487015943	undirected	LGALS9C///LGALS9B///LGALS9	HEXB
2917	LGALS9C///LGALS9B///LGALS9	SLC25A11	0.0205230903536378	undirected	LGALS9C///LGALS9B///LGALS9	SLC25A11
2918	LGALS9C///LGALS9B///LGALS9	REEP4	0.0222523354967362	undirected	LGALS9C///LGALS9B///LGALS9	REEP4
2919	LGALS9C///LGALS9B///LGALS9	USP47	0.0320534105402313	undirected	LGALS9C///LGALS9B///LGALS9	USP47
2920	LGALS9C///LGALS9B///LGALS9	PPP1CA	0.031708128289382	undirected	LGALS9C///LGALS9B///LGALS9	PPP1CA
2921	LGALS9C///LGALS9B///LGALS9	ADPGK	0.0317386243402669	undirected	LGALS9C///LGALS9B///LGALS9	ADPGK
2922	LGALS9C///LGALS9B///LGALS9	SLC8B1	0.0266085004588538	undirected	LGALS9C///LGALS9B///LGALS9	SLC8B1
2923	LGALS9C///LGALS9B///LGALS9	SGSH	0.0239475347821412	undirected	LGALS9C///LGALS9B///LGALS9	SGSH
2924	LGALS9C///LGALS9B///LGALS9	EMILIN2	0.0544940188928081	undirected	LGALS9C///LGALS9B///LGALS9	EMILIN2
2925	LGALS9C///LGALS9B///LGALS9	TMEM150B	0.025379382523484	undirected	LGALS9C///LGALS9B///LGALS9	TMEM150B
2926	LGALS9C///LGALS9B///LGALS9	ATP6AP1	0.0253671269726837	undirected	LGALS9C///LGALS9B///LGALS9	ATP6AP1
2927	LGALS9C///LGALS9B///LGALS9	DOPEY2	0.0384359930866421	undirected	LGALS9C///LGALS9B///LGALS9	DOPEY2
2928	LGALS9C///LGALS9B///LGALS9	SNTB1	0.0215800572072148	undirected	LGALS9C///LGALS9B///LGALS9	SNTB1
2929	LGALS9C///LGALS9B///LGALS9	SLC15A4	0.0217545815233756	undirected	LGALS9C///LGALS9B///LGALS9	SLC15A4
2930	LGALS9C///LGALS9B///LGALS9	ZFYVE26	0.0302024664497282	undirected	LGALS9C///LGALS9B///LGALS9	ZFYVE26
2931	LGALS9C///LGALS9B///LGALS9	PEPD	0.0340150309875011	undirected	LGALS9C///LGALS9B///LGALS9	PEPD
2932	LGALS9C///LGALS9B///LGALS9	MICAL1	0.027210532309856	undirected	LGALS9C///LGALS9B///LGALS9	MICAL1
2933	LGALS9C///LGALS9B///LGALS9	SPNS1	0.0294401189203397	undirected	LGALS9C///LGALS9B///LGALS9	SPNS1
2934	LGALS9C///LGALS9B///LGALS9	CMTM7	0.0353401875557284	undirected	LGALS9C///LGALS9B///LGALS9	CMTM7
2935	LGALS9C///LGALS9B///LGALS9	MYO9B	0.0409787925528668	undirected	LGALS9C///LGALS9B///LGALS9	MYO9B
2936	LGALS9C///LGALS9B///LGALS9	AP2A1	0.0208806595917563	undirected	LGALS9C///LGALS9B///LGALS9	AP2A1
2937	LGALS9C///LGALS9B///LGALS9	GLB1	0.0295317890957229	undirected	LGALS9C///LGALS9B///LGALS9	GLB1
2938	LGALS9C///LGALS9B///LGALS9	HTRA4	0.0292961858079196	undirected	LGALS9C///LGALS9B///LGALS9	HTRA4
2939	LGALS9C///LGALS9B///LGALS9	CS	0.0253904453055579	undirected	LGALS9C///LGALS9B///LGALS9	CS
2940	LGALS9C///LGALS9B///LGALS9	CYB561A3	0.0203853612581038	undirected	LGALS9C///LGALS9B///LGALS9	CYB561A3
2941	LGALS9C///LGALS9B///LGALS9	CNPY3	0.0263146313753349	undirected	LGALS9C///LGALS9B///LGALS9	CNPY3
2942	LGALS9C///LGALS9B///LGALS9	HVCN1	0.0451390540849532	undirected	LGALS9C///LGALS9B///LGALS9	HVCN1
2943	LGALS9C///LGALS9B///LGALS9	ELF2	0.0266721659297051	undirected	LGALS9C///LGALS9B///LGALS9	ELF2
2944	LGALS9C///LGALS9B///LGALS9	SNX8	0.0269390688420489	undirected	LGALS9C///LGALS9B///LGALS9	SNX8
2945	LGALS9C///LGALS9B///LGALS9	RAB5C	0.0338726871031584	undirected	LGALS9C///LGALS9B///LGALS9	RAB5C
2946	LGALS9C///LGALS9B///LGALS9	HECTD3	0.0260870837799567	undirected	LGALS9C///LGALS9B///LGALS9	HECTD3
2947	LGALS9C///LGALS9B///LGALS9	WDR81	0.0256526459115046	undirected	LGALS9C///LGALS9B///LGALS9	WDR81
2948	LGALS9C///LGALS9B///LGALS9	ATP6V0C	0.0289143271115248	undirected	LGALS9C///LGALS9B///LGALS9	ATP6V0C
2949	LGALS9C///LGALS9B///LGALS9	SLC2A9	0.0276359138005986	undirected	LGALS9C///LGALS9B///LGALS9	SLC2A9
2950	LGALS9C///LGALS9B///LGALS9	MFSD12	0.0280364917373925	undirected	LGALS9C///LGALS9B///LGALS9	MFSD12
2951	LGALS9C///LGALS9B///LGALS9	HN1	0.0207177252438535	undirected	LGALS9C///LGALS9B///LGALS9	HN1
2952	LGALS9C///LGALS9B///LGALS9	PI4K2A	0.03959066955604	undirected	LGALS9C///LGALS9B///LGALS9	PI4K2A
2953	LGALS9C///LGALS9B///LGALS9	RALGAPA1	0.0382306869318388	undirected	LGALS9C///LGALS9B///LGALS9	RALGAPA1
2954	LGALS9C///LGALS9B///LGALS9	INTS6	0.0226148178811861	undirected	LGALS9C///LGALS9B///LGALS9	INTS6
2955	LGALS9C///LGALS9B///LGALS9	APEH	0.021741180799358	undirected	LGALS9C///LGALS9B///LGALS9	APEH
2956	LGALS9C///LGALS9B///LGALS9	DCUN1D4	0.0276658796011668	undirected	LGALS9C///LGALS9B///LGALS9	DCUN1D4
2957	LGALS9C///LGALS9B///LGALS9	BAX	0.0271123010150237	undirected	LGALS9C///LGALS9B///LGALS9	BAX
2958	ATP6V0D1	DAB2	0.0402224895662244	undirected	ATP6V0D1	DAB2
2959	ATP6V0D1	CLCN7	0.0776205388754558	undirected	ATP6V0D1	CLCN7
2960	ATP6V0D1	P2RX7	0.0490299226263213	undirected	ATP6V0D1	P2RX7
2961	ATP6V0D1	SNORD61	0.024733654660119	undirected	ATP6V0D1	SNORD61
2962	ATP6V0D1	HAVCR2	0.0514649770006965	undirected	ATP6V0D1	HAVCR2
2963	ATP6V0D1	PTBP2	0.0439094503680121	undirected	ATP6V0D1	PTBP2
2964	ATP6V0D1	GAA	0.038381822445841	undirected	ATP6V0D1	GAA
2965	ATP6V0D1	IMPA2	0.0295385000209055	undirected	ATP6V0D1	IMPA2
2966	ATP6V0D1	MMP14	0.0470147900539225	undirected	ATP6V0D1	MMP14
2967	ATP6V0D1	DAAM1	0.0614833244404838	undirected	ATP6V0D1	DAAM1
2968	ATP6V0D1	PLBD2	0.0629060477999381	undirected	ATP6V0D1	PLBD2
2969	ATP6V0D1	MAN2B1	0.0681758321460653	undirected	ATP6V0D1	MAN2B1
2970	ATP6V0D1	TKT	0.0637592036445021	undirected	ATP6V0D1	TKT
2971	ATP6V0D1	ARPC1B	0.0607614140752594	undirected	ATP6V0D1	ARPC1B
2972	ATP6V0D1	EPB41L4A	0.0459377893243832	undirected	ATP6V0D1	EPB41L4A
2973	ATP6V0D1	ALG1	0.0641799339839419	undirected	ATP6V0D1	ALG1
2974	ATP6V0D1	TYROBP	0.0406000756898144	undirected	ATP6V0D1	TYROBP
2975	ATP6V0D1	KLHL5	0.022692637843947	undirected	ATP6V0D1	KLHL5
2976	ATP6V0D1	PLA2G15	0.0757715747576013	undirected	ATP6V0D1	PLA2G15
2977	ATP6V0D1	QSOX1	0.0584532998920444	undirected	ATP6V0D1	QSOX1
2978	ATP6V0D1	CALD1	0.0237421681371639	undirected	ATP6V0D1	CALD1
2979	ATP6V0D1	MFSD5	0.0444187826228503	undirected	ATP6V0D1	MFSD5
2980	ATP6V0D1	AP1B1	0.0527893080355705	undirected	ATP6V0D1	AP1B1
2981	ATP6V0D1	CTSZ	0.0709536045678885	undirected	ATP6V0D1	CTSZ
2982	ATP6V0D1	S100A11	0.0460391900061471	undirected	ATP6V0D1	S100A11
2983	ATP6V0D1	RNF19A	0.0556842151389305	undirected	ATP6V0D1	RNF19A
2984	ATP6V0D1	CD300LF	0.0585514938874029	undirected	ATP6V0D1	CD300LF
2985	ATP6V0D1	RAB25	0.0280184881840479	undirected	ATP6V0D1	RAB25
2986	ATP6V0D1	CYBA	0.0443256516326971	undirected	ATP6V0D1	CYBA
2987	ATP6V0D1	MVP	0.0582881623493125	undirected	ATP6V0D1	MVP
2988	ATP6V0D1	AKR1B1	0.0291138622267783	undirected	ATP6V0D1	AKR1B1
2989	ATP6V0D1	GLMP	0.0495760733440726	undirected	ATP6V0D1	GLMP
2990	ATP6V0D1	P2RX4	0.0642707229417571	undirected	ATP6V0D1	P2RX4
2991	ATP6V0D1	ACP2	0.0593290477784222	undirected	ATP6V0D1	ACP2
2992	ATP6V0D1	PLD3	0.0266563862503689	undirected	ATP6V0D1	PLD3
2993	ATP6V0D1	STAT2	0.0359489641971598	undirected	ATP6V0D1	STAT2
2994	ATP6V0D1	HDGFRP3	0.0440350230046886	undirected	ATP6V0D1	HDGFRP3
2995	ATP6V0D1	TUSC3	0.0219317958983958	undirected	ATP6V0D1	TUSC3
2996	ATP6V0D1	SCML1	0.0264168103690151	undirected	ATP6V0D1	SCML1
2997	ATP6V0D1	ST14	0.0621309661337099	undirected	ATP6V0D1	ST14
2998	ATP6V0D1	ABR	0.0445242828976996	undirected	ATP6V0D1	ABR
2999	ATP6V0D1	SIGLEC1	0.056601382948091	undirected	ATP6V0D1	SIGLEC1
3000	ATP6V0D1	PANK2	0.0282917099774667	undirected	ATP6V0D1	PANK2
3001	ATP6V0D1	SLC15A3	0.056749615657945	undirected	ATP6V0D1	SLC15A3
3002	ATP6V0D1	PCDHB4	0.0295845244646916	undirected	ATP6V0D1	PCDHB4
3003	ATP6V0D1	SMCO4	0.0539178607789344	undirected	ATP6V0D1	SMCO4
3004	ATP6V0D1	PTPN18	0.0400527940243723	undirected	ATP6V0D1	PTPN18
3005	ATP6V0D1	GBGT1///GBGT1	0.056335154606728	undirected	ATP6V0D1	GBGT1///GBGT1
3006	ATP6V0D1	DPP9	0.0539556629297356	undirected	ATP6V0D1	DPP9
3007	ATP6V0D1	LIMK1	0.0551231325114221	undirected	ATP6V0D1	LIMK1
3008	ATP6V0D1	SCPEP1	0.0456160484328342	undirected	ATP6V0D1	SCPEP1
3009	ATP6V0D1	GPR137B	0.0504052884457651	undirected	ATP6V0D1	GPR137B
3010	ATP6V0D1	TWF2	0.0652326042393394	undirected	ATP6V0D1	TWF2
3011	ATP6V0D1	SYNGR2	0.0356272779695054	undirected	ATP6V0D1	SYNGR2
3012	ATP6V0D1	ADAM15	0.0377810308021833	undirected	ATP6V0D1	ADAM15
3013	ATP6V0D1	ETHE1	0.0265772861060467	undirected	ATP6V0D1	ETHE1
3014	ATP6V0D1	EDEM2	0.0608983308041468	undirected	ATP6V0D1	EDEM2
3015	ATP6V0D1	GBA	0.0677151545574997	undirected	ATP6V0D1	GBA
3016	ATP6V0D1	LGMN	0.0365387031173892	undirected	ATP6V0D1	LGMN
3017	ATP6V0D1	PELO///ITGA1	0.0292550834121821	undirected	ATP6V0D1	PELO///ITGA1
3018	ATP6V0D1	HNRNPUL2-BSCL2///BSCL2	0.0326932219884625	undirected	ATP6V0D1	HNRNPUL2-BSCL2///BSCL2
3019	ATP6V0D1	CSTB	0.0616354392598529	undirected	ATP6V0D1	CSTB
3020	ATP6V0D1	TCIRG1	0.0643533054864291	undirected	ATP6V0D1	TCIRG1
3021	ATP6V0D1	MCOLN1	0.0717065480416776	undirected	ATP6V0D1	MCOLN1
3022	ATP6V0D1	FUCA1	0.0308647302061544	undirected	ATP6V0D1	FUCA1
3023	ATP6V0D1	UNC93B1	0.0501202619448476	undirected	ATP6V0D1	UNC93B1
3024	ATP6V0D1	LRP10	0.039157464509281	undirected	ATP6V0D1	LRP10
3025	ATP6V0D1	GUSB	0.0316796181791381	undirected	ATP6V0D1	GUSB
3026	ATP6V0D1	COLGALT1	0.0735238384447978	undirected	ATP6V0D1	COLGALT1
3027	ATP6V0D1	PYCARD	0.0611665249065945	undirected	ATP6V0D1	PYCARD
3028	ATP6V0D1	FTL	0.0476388240802124	undirected	ATP6V0D1	FTL
3029	ATP6V0D1	TMEM8A	0.0524808938592948	undirected	ATP6V0D1	TMEM8A
3030	ATP6V0D1	GDE1	0.023224499412561	undirected	ATP6V0D1	GDE1
3031	ATP6V0D1	PKIG	0.0369438681026821	undirected	ATP6V0D1	PKIG
3032	ATP6V0D1	DAP	0.0390707656006251	undirected	ATP6V0D1	DAP
3033	ATP6V0D1	ACOT2	0.0474666230340245	undirected	ATP6V0D1	ACOT2
3034	ATP6V0D1	MAPK13	0.052336235991466	undirected	ATP6V0D1	MAPK13
3035	ATP6V0D1	BCKDK	0.0601463527447027	undirected	ATP6V0D1	BCKDK
3036	ATP6V0D1	POR	0.0683363365850924	undirected	ATP6V0D1	POR
3037	ATP6V0D1	RPS6KA1	0.0486512088618306	undirected	ATP6V0D1	RPS6KA1
3038	ATP6V0D1	MR1	0.0429562246763276	undirected	ATP6V0D1	MR1
3039	ATP6V0D1	RNH1	0.0693281266598376	undirected	ATP6V0D1	RNH1
3040	ATP6V0D1	NADSYN1	0.0204726373095167	undirected	ATP6V0D1	NADSYN1
3041	ATP6V0D1	VAT1	0.0613791144965343	undirected	ATP6V0D1	VAT1
3042	ATP6V0D1	CCDC82	0.0418604100722223	undirected	ATP6V0D1	CCDC82
3043	ATP6V0D1	PLEKHA3	0.0402729597927555	undirected	ATP6V0D1	PLEKHA3
3044	ATP6V0D1	WSB2	0.049387104131833	undirected	ATP6V0D1	WSB2
3045	ATP6V0D1	POLR2E	0.0551262004928417	undirected	ATP6V0D1	POLR2E
3046	ATP6V0D1	CAPN1	0.0591045992768281	undirected	ATP6V0D1	CAPN1
3047	ATP6V0D1	MAPKAPK3	0.0485604560977063	undirected	ATP6V0D1	MAPKAPK3
3048	ATP6V0D1	CPSF4	0.0291292404824115	undirected	ATP6V0D1	CPSF4
3049	ATP6V0D1	ERAL1	0.0647690957242062	undirected	ATP6V0D1	ERAL1
3050	ATP6V0D1	HEXA	0.0431000900149983	undirected	ATP6V0D1	HEXA
3051	ATP6V0D1	HEXB	0.04649589462599	undirected	ATP6V0D1	HEXB
3052	ATP6V0D1	SLC25A11	0.0668066661418802	undirected	ATP6V0D1	SLC25A11
3053	ATP6V0D1	LRPAP1	0.0624414454317848	undirected	ATP6V0D1	LRPAP1
3054	ATP6V0D1	RSRC2	0.0490113396791325	undirected	ATP6V0D1	RSRC2
3055	ATP6V0D1	REEP4	0.0524558462904126	undirected	ATP6V0D1	REEP4
3056	ATP6V0D1	ENTPD6	0.0374565223054604	undirected	ATP6V0D1	ENTPD6
3057	ATP6V0D1	USP47	0.0535259127187216	undirected	ATP6V0D1	USP47
3058	ATP6V0D1	ATP5D	0.03062150605921	undirected	ATP6V0D1	ATP5D
3059	ATP6V0D1	PPP1CA	0.0691751044844791	undirected	ATP6V0D1	PPP1CA
3060	ATP6V0D1	ADPGK	0.0663992703241403	undirected	ATP6V0D1	ADPGK
3061	ATP6V0D1	SLC8B1	0.0564911637026736	undirected	ATP6V0D1	SLC8B1
3062	ATP6V0D1	VEGFB	0.0228115003470396	undirected	ATP6V0D1	VEGFB
3063	ATP6V0D1	ECH1	0.0271496705859543	undirected	ATP6V0D1	ECH1
3064	ATP6V0D1	CDADC1	0.0321006192349443	undirected	ATP6V0D1	CDADC1
3065	ATP6V0D1	LSM10	0.0456326604484434	undirected	ATP6V0D1	LSM10
3066	ATP6V0D1	PCBD1	0.03594692595178	undirected	ATP6V0D1	PCBD1
3067	ATP6V0D1	SGSH	0.0612832969759942	undirected	ATP6V0D1	SGSH
3068	ATP6V0D1	EMILIN2	0.0518245993468471	undirected	ATP6V0D1	EMILIN2
3069	ATP6V0D1	PIGS	0.064711862776097	undirected	ATP6V0D1	PIGS
3070	ATP6V0D1	TMEM150B	0.0478375802130737	undirected	ATP6V0D1	TMEM150B
3071	ATP6V0D1	UBE2MP1	0.0330487401131797	undirected	ATP6V0D1	UBE2MP1
3072	ATP6V0D1	ANKRD12	0.0573143892602718	undirected	ATP6V0D1	ANKRD12
3073	ATP6V0D1	P2RX5-TAX1BP3///TAX1BP3	0.0303171482784943	undirected	ATP6V0D1	P2RX5-TAX1BP3///TAX1BP3
3074	ATP6V0D1	NAB1	0.0484131202677352	undirected	ATP6V0D1	NAB1
3075	ATP6V0D1	ALG12	0.0515092814012568	undirected	ATP6V0D1	ALG12
3076	ATP6V0D1	LOC646358///DNAJB14	0.0496901060817729	undirected	ATP6V0D1	LOC646358///DNAJB14
3077	ATP6V0D1	ATP6AP1	0.0729574005465499	undirected	ATP6V0D1	ATP6AP1
3078	ATP6V0D1	QARS	0.025607491130851	undirected	ATP6V0D1	QARS
3079	ATP6V0D1	SAMM50	0.042765221488999	undirected	ATP6V0D1	SAMM50
3080	ATP6V0D1	SCYL1	0.0247729802127727	undirected	ATP6V0D1	SCYL1
3081	ATP6V0D1	RMDN3	0.0531933283465687	undirected	ATP6V0D1	RMDN3
3082	ATP6V0D1	DOPEY2	0.054145004172365	undirected	ATP6V0D1	DOPEY2
3083	ATP6V0D1	TECR	0.0392429869715574	undirected	ATP6V0D1	TECR
3084	ATP6V0D1	PUF60	0.0507591655471855	undirected	ATP6V0D1	PUF60
3085	ATP6V0D1	FBXW7	0.0244258895917175	undirected	ATP6V0D1	FBXW7
3086	ATP6V0D1	SNTB1	0.045888326279831	undirected	ATP6V0D1	SNTB1
3087	ATP6V0D1	TAF9B	0.0356488530799512	undirected	ATP6V0D1	TAF9B
3088	ATP6V0D1	SLC12A9	0.0469837710003748	undirected	ATP6V0D1	SLC12A9
3089	ATP6V0D1	XAB2	0.0204750968780972	undirected	ATP6V0D1	XAB2
3090	ATP6V0D1	SLC15A4	0.0570216949541452	undirected	ATP6V0D1	SLC15A4
3091	ATP6V0D1	DNASE2	0.0496578164128644	undirected	ATP6V0D1	DNASE2
3092	ATP6V0D1	ZFYVE26	0.0505129664735274	undirected	ATP6V0D1	ZFYVE26
3093	ATP6V0D1	PEPD	0.0709474230345845	undirected	ATP6V0D1	PEPD
3094	ATP6V0D1	MICAL1	0.0406782544651702	undirected	ATP6V0D1	MICAL1
3095	ATP6V0D1	SPNS1	0.0699513797756036	undirected	ATP6V0D1	SPNS1
3096	ATP6V0D1	PRPF38B	0.0224197854494929	undirected	ATP6V0D1	PRPF38B
3097	ATP6V0D1	CMTM7	0.0591705669772415	undirected	ATP6V0D1	CMTM7
3098	ATP6V0D1	MYO9B	0.0514599114638965	undirected	ATP6V0D1	MYO9B
3099	ATP6V0D1	ZFPL1	0.0618027962272471	undirected	ATP6V0D1	ZFPL1
3100	ATP6V0D1	AP2A1	0.0518001561776058	undirected	ATP6V0D1	AP2A1
3101	ATP6V0D1	GLB1	0.0739978272858419	undirected	ATP6V0D1	GLB1
3102	ATP6V0D1	AUP1	0.040737106502711	undirected	ATP6V0D1	AUP1
3103	ATP6V0D1	PTDSS1	0.0528441044123674	undirected	ATP6V0D1	PTDSS1
3104	ATP6V0D1	HTRA4	0.0373307676432271	undirected	ATP6V0D1	HTRA4
3105	ATP6V0D1	CS	0.0678869949095898	undirected	ATP6V0D1	CS
3106	ATP6V0D1	CYB561A3	0.0546962061193993	undirected	ATP6V0D1	CYB561A3
3107	ATP6V0D1	AP1M2	0.0265898227978052	undirected	ATP6V0D1	AP1M2
3108	ATP6V0D1	GPN2	0.0322971385805695	undirected	ATP6V0D1	GPN2
3109	ATP6V0D1	EML2	0.0368751097318877	undirected	ATP6V0D1	EML2
3110	ATP6V0D1	TBC1D15	0.0504878777333344	undirected	ATP6V0D1	TBC1D15
3111	ATP6V0D1	CNPY3	0.0601932762291952	undirected	ATP6V0D1	CNPY3
3112	ATP6V0D1	LRRC47	0.0200668748267404	undirected	ATP6V0D1	LRRC47
3113	ATP6V0D1	TMEM161A	0.0353193278956121	undirected	ATP6V0D1	TMEM161A
3114	ATP6V0D1	NDUFV1	0.0417497766982035	undirected	ATP6V0D1	NDUFV1
3115	ATP6V0D1	ZNF649	0.0272606019048856	undirected	ATP6V0D1	ZNF649
3116	ATP6V0D1	HVCN1	0.0516635059074251	undirected	ATP6V0D1	HVCN1
3117	ATP6V0D1	LEMD3	0.0397781675773547	undirected	ATP6V0D1	LEMD3
3118	ATP6V0D1	TANGO2	0.0487786990512416	undirected	ATP6V0D1	TANGO2
3119	ATP6V0D1	SMCR8	0.037852702412982	undirected	ATP6V0D1	SMCR8
3120	ATP6V0D1	ELF2	0.0470976807617967	undirected	ATP6V0D1	ELF2
3121	ATP6V0D1	VPS11	0.0376024186671868	undirected	ATP6V0D1	VPS11
3122	ATP6V0D1	PPIL4	0.0586570153394478	undirected	ATP6V0D1	PPIL4
3123	ATP6V0D1	TMUB2	0.0216358612965463	undirected	ATP6V0D1	TMUB2
3124	ATP6V0D1	TYK2	0.0557709088839893	undirected	ATP6V0D1	TYK2
