fromNode	toNode	weight	direction	fromAltName	toAltName
ALOX15B	FAM103A1	0.0366635004218211	undirected	ALOX15B	FAM103A1
ALOX15B	BMX	0.0201081141044686	undirected	ALOX15B	BMX
ALOX15B	OTUD3	0.0230936716590967	undirected	ALOX15B	OTUD3
ALOX15B	SOX4	0.0398310029784475	undirected	ALOX15B	SOX4
ALOX15B	TNFSF15	0.0311806993866669	undirected	ALOX15B	TNFSF15
ALOX15B	SMIM3	0.0411892513352008	undirected	ALOX15B	SMIM3
ALOX15B	NUDT16P1	0.0281548706784993	undirected	ALOX15B	NUDT16P1
ALOX15B	AHR	0.028025036868323	undirected	ALOX15B	AHR
ALOX15B	FAM149A	0.0275077838636945	undirected	ALOX15B	FAM149A
ALOX15B	SNX22	0.0295192963349274	undirected	ALOX15B	SNX22
ALOX15B	ARMC8	0.0219554226542592	undirected	ALOX15B	ARMC8
ALOX15B	SLC25A38	0.0274964021483926	undirected	ALOX15B	SLC25A38
ALOX15B	RPS6KA3	0.0215481125351236	undirected	ALOX15B	RPS6KA3
ALOX15B	ASCC1	0.0222352028979022	undirected	ALOX15B	ASCC1
ALOX15B	ADAMTS15	0.0287168966715005	undirected	ALOX15B	ADAMTS15
ALOX15B	AZI2	0.0390406541474744	undirected	ALOX15B	AZI2
ALOX15B	PTCRA///SMARCD2	0.0365094239067665	undirected	ALOX15B	PTCRA///SMARCD2
ALOX15B	IFNAR1	0.0268817070064589	undirected	ALOX15B	IFNAR1
ALOX15B	NRARP	0.0200549682048261	undirected	ALOX15B	NRARP
ALOX15B	BCAR1	0.0298357988574816	undirected	ALOX15B	BCAR1
ALOX15B	PSRC1	0.0295997908895679	undirected	ALOX15B	PSRC1
CLEC4E	FMO5	0.0240688381729967	undirected	CLEC4E	FMO5
CLEC4E	PDK4	0.0411119973905905	undirected	CLEC4E	PDK4
CLEC4E	TTN	0.0246849002402558	undirected	CLEC4E	TTN
CLEC4E	DDIT4	0.0328978811970525	undirected	CLEC4E	DDIT4
CLEC4E	ZBTB16	0.0489772680951145	undirected	CLEC4E	ZBTB16
CLEC4E	CCDC141	0.0274187662914315	undirected	CLEC4E	CCDC141
CLEC4E	ARRDC2	0.0409545922598252	undirected	CLEC4E	ARRDC2
CLEC4E	TSC22D3	0.0312369312662911	undirected	CLEC4E	TSC22D3
CLEC4E	RASGRP3	0.0503144445482962	undirected	CLEC4E	RASGRP3
CLEC4E	TFCP2L1	0.0226708476743797	undirected	CLEC4E	TFCP2L1
CLEC4E	PGC	0.02475029631225	undirected	CLEC4E	PGC
CLEC4E	KLF15	0.0341275322941918	undirected	CLEC4E	KLF15
CLEC4E	TACC2	0.0302531518884561	undirected	CLEC4E	TACC2
CLEC4E	DUOXA1	0.0321769682999732	undirected	CLEC4E	DUOXA1
CLEC4E	SLC27A3	0.0213665153171014	undirected	CLEC4E	SLC27A3
CLEC4E	ERRFI1	0.0204144030099905	undirected	CLEC4E	ERRFI1
CLEC4E	IRAK3	0.0762010812072018	undirected	CLEC4E	IRAK3
CLEC4E	DUOX1	0.02156559173754	undirected	CLEC4E	DUOX1
CLEC4E	JADE1	0.0385594334630557	undirected	CLEC4E	JADE1
CLEC4E	PIK3C2B	0.0332091970164721	undirected	CLEC4E	PIK3C2B
CLEC4E	NUDT16	0.0470259018692874	undirected	CLEC4E	NUDT16
CLEC4E	POLR3H	0.0214293484087551	undirected	CLEC4E	POLR3H
CLEC4E	ARHGAP10	0.042403230903563	undirected	CLEC4E	ARHGAP10
CLEC4E	KLF9	0.0311200485690176	undirected	CLEC4E	KLF9
CLEC4E	NPR1	0.0320770670224192	undirected	CLEC4E	NPR1
CLEC4E	RNF115	0.0291175780961099	undirected	CLEC4E	RNF115
CLEC4E	SCNN1A	0.0223503845874129	undirected	CLEC4E	SCNN1A
CLEC4E	FOXO3B///FOXO3	0.0271168760061198	undirected	CLEC4E	FOXO3B///FOXO3
CLEC4E	ATP2B1	0.0360869404064831	undirected	CLEC4E	ATP2B1
CLEC4E	GATSL3	0.0377319323071121	undirected	CLEC4E	GATSL3
CLEC4E	TSPYL2	0.0231590044782965	undirected	CLEC4E	TSPYL2
CLEC4E	TMEM245	0.0268666950240808	undirected	CLEC4E	TMEM245
CLEC4E	FSCN1	0.0418402478579021	undirected	CLEC4E	FSCN1
CLEC4E	REPS2	0.0238587814754383	undirected	CLEC4E	REPS2
CLEC4E	SHISA3	0.0474058664514532	undirected	CLEC4E	SHISA3
CLEC4E	BAG2	0.0252703203683222	undirected	CLEC4E	BAG2
CLEC4E	HOPX	0.0443549747000254	undirected	CLEC4E	HOPX
CLEC4E	NT5DC3	0.0336200382371029	undirected	CLEC4E	NT5DC3
