fromNode	toNode	weight	direction	fromAltName	toAltName
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-31///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	0.600999178665726	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-31///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-31///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	0.584253434553455	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-31///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN	0.515832583400539	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-40	0.0300661703786543	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-40
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN	0.533664028948721	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-22///SNORD115-21///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-21///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN	0.129511504244803	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-21///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-1///SNRPN
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-44///SNORD115-43///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-36///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-9///SNORD115-7///SNORD115-5///SNORD115-3///SNORD115-2///SNORD115-1///SNRPN	0.433295641073467	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-44///SNORD115-43///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-36///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-9///SNORD115-7///SNORD115-5///SNORD115-3///SNORD115-2///SNORD115-1///SNRPN
SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-32	0.212742304213043	undirected	SNORD115-24///SNORD115-44///SNORD115-43///SNORD115-42///SNORD115-41///SNORD115-40///SNORD115-39///SNORD115-38///SNORD115-36///SNORD115-34///SNORD115-30///SNORD115-29///SNORD115-26///SNORD115-25///SNORD115-22///SNORD115-21///SNORD115-20///SNORD115-19///SNORD115-18///SNORD115-17///SNORD115-16///SNORD115-15///SNORD115-14///SNORD115-13///SNORD115-12///SNORD115-11///SNORD115-10///SNORD115-9///SNORD115-8///SNORD115-7///SNORD115-6///SNORD115-5///SNORD115-4///SNORD115-3///SNORD115-1///SNRPN	SNORD115-32
CFD	LTBP4	0.032376794033142	undirected	CFD	LTBP4
CFD	FXYD1	0.0214115824379956	undirected	CFD	FXYD1
CFD	PDSS1	0.0222684322592241	undirected	CFD	PDSS1
CFD	CYBRD1	0.0407886458360263	undirected	CFD	CYBRD1
CFD	ECHDC2	0.0286140739146721	undirected	CFD	ECHDC2
CFD	LTBP3	0.0274216660961742	undirected	CFD	LTBP3
CFD	PGM2	0.0207580345425683	undirected	CFD	PGM2
CFD	CLEC5A	0.0283056178114021	undirected	CFD	CLEC5A
CFD	CTSF	0.0336588319456639	undirected	CFD	CTSF
CFD	ECT2	0.0225775264968914	undirected	CFD	ECT2
CFD	UBE2D1	0.0337415117101694	undirected	CFD	UBE2D1
CFD	CALU	0.0218527318971712	undirected	CFD	CALU
CFD	PSMD14	0.0398868721358858	undirected	CFD	PSMD14
CFD	EPRS	0.036561059402217	undirected	CFD	EPRS
CFD	CLSTN2	0.0218974157151891	undirected	CFD	CLSTN2
CFD	RPL22L1	0.0277669339352531	undirected	CFD	RPL22L1
CFD	ALDH2	0.0242137563773899	undirected	CFD	ALDH2
CFD	DNAJC3	0.0208816243732543	undirected	CFD	DNAJC3
CFD	FOLR1	0.03052805328799	undirected	CFD	FOLR1
CFD	HSP90B1	0.0248507894252942	undirected	CFD	HSP90B1
CFD	FAM49B	0.0435032564869929	undirected	CFD	FAM49B
CFD	IDE	0.0222194941749862	undirected	CFD	IDE
CFD	TARS	0.0220006259788177	undirected	CFD	TARS
CFD	NLN	0.0294174896234268	undirected	CFD	NLN
CFD	NARS	0.0225354059551248	undirected	CFD	NARS
CFD	ATG4A	0.0218374857702173	undirected	CFD	ATG4A
CFD	ASUN	0.0202187953131598	undirected	CFD	ASUN
CFD	GTF3C6	0.0389970224061905	undirected	CFD	GTF3C6
CFD	POGZ	0.0271965660814482	undirected	CFD	POGZ
CFD	CDC123	0.0296839868490512	undirected	CFD	CDC123
CFD	SSR1	0.0408704274679043	undirected	CFD	SSR1
CFD	CLTC	0.0258343277829491	undirected	CFD	CLTC
CFD	ACTR3	0.0276272182008918	undirected	CFD	ACTR3
CFD	PSMD1	0.0447050303043298	undirected	CFD	PSMD1
TCF21	SUSD2	0.0202415325821701	undirected	TCF21	SUSD2
TCF21	LTBP4	0.0291780124202796	undirected	TCF21	LTBP4
TCF21	CYBRD1	0.0375778037356864	undirected	TCF21	CYBRD1
TCF21	ECHDC2	0.0282921536693813	undirected	TCF21	ECHDC2
TCF21	POLR3B	0.0203364494052299	undirected	TCF21	POLR3B
TCF21	LTBP3	0.0340915372154823	undirected	TCF21	LTBP3
TCF21	CLEC5A	0.0247275629791871	undirected	TCF21	CLEC5A
TCF21	GAS6	0.0219966227686154	undirected	TCF21	GAS6
TCF21	CTSF	0.0223604468860618	undirected	TCF21	CTSF
TCF21	PGAP2	0.0238723978193551	undirected	TCF21	PGAP2
TCF21	CISD1	0.0249219220453412	undirected	TCF21	CISD1
TCF21	UBE2D1	0.0235881742932026	undirected	TCF21	UBE2D1
TCF21	CALCOCO1	0.031483690148967	undirected	TCF21	CALCOCO1
TCF21	SPCS3	0.023228265921917	undirected	TCF21	SPCS3
TCF21	PSMD14	0.049591819870832	undirected	TCF21	PSMD14
TCF21	EPRS	0.0269549646364999	undirected	TCF21	EPRS
TCF21	TOM1L2	0.02807293289602	undirected	TCF21	TOM1L2
TCF21	C12orf4	0.0313845108296453	undirected	TCF21	C12orf4
TCF21	USP54	0.0235818341240869	undirected	TCF21	USP54
TCF21	HDAC5	0.02421525023614	undirected	TCF21	HDAC5
TCF21	RPL22L1	0.0241246879284445	undirected	TCF21	RPL22L1
TCF21	TWF1	0.0258816515430364	undirected	TCF21	TWF1
TCF21	DNAJC3	0.0250278928686211	undirected	TCF21	DNAJC3
TCF21	OSTC	0.0264995884297763	undirected	TCF21	OSTC
TCF21	FOLR1	0.0229045388368356	undirected	TCF21	FOLR1
TCF21	PSMA2///PSMA2	0.0204751783803462	undirected	TCF21	PSMA2///PSMA2
TCF21	HSP90B1	0.0261418862886242	undirected	TCF21	HSP90B1
TCF21	PSMA3	0.030051751976117	undirected	TCF21	PSMA3
TCF21	FAM49B	0.0396066623383091	undirected	TCF21	FAM49B
TCF21	KMT2A	0.0208616119323318	undirected	TCF21	KMT2A
TCF21	MRPL3	0.0294166078905465	undirected	TCF21	MRPL3
TCF21	PPIL1	0.0288011577400827	undirected	TCF21	PPIL1
TCF21	IDE	0.0224451689025444	undirected	TCF21	IDE
TCF21	ATR	0.0220682485902098	undirected	TCF21	ATR
TCF21	TARS	0.0250825093765315	undirected	TCF21	TARS
TCF21	NLN	0.0323724466040109	undirected	TCF21	NLN
TCF21	NARS	0.0206206009557678	undirected	TCF21	NARS
TCF21	RABGGTB	0.0237553210358056	undirected	TCF21	RABGGTB
TCF21	SPCS2///SPCS2	0.0203856766846621	undirected	TCF21	SPCS2///SPCS2
TCF21	DNAJC10	0.025299118027745	undirected	TCF21	DNAJC10
TCF21	GTF3C6	0.035745627186808	undirected	TCF21	GTF3C6
TCF21	POGZ	0.0366937847366518	undirected	TCF21	POGZ
TCF21	RARS	0.0280864585721389	undirected	TCF21	RARS
TCF21	SSR1	0.0439303492569893	undirected	TCF21	SSR1
TCF21	CLTC	0.0238316828097075	undirected	TCF21	CLTC
TCF21	IBTK	0.0252938138617896	undirected	TCF21	IBTK
TCF21	ACTR3	0.0358052023069037	undirected	TCF21	ACTR3
TCF21	PSMD1	0.0358714606438144	undirected	TCF21	PSMD1
TCF21	PSMC2	0.0229126050129983	undirected	TCF21	PSMC2
UPK3BL///POLR2J3///POLR2J2///POLR2J4	UPK3BL///POLR2J3///POLR2J2///POLR2J4///POLR2J	0.358445201145813	undirected	UPK3BL///POLR2J3///POLR2J2///POLR2J4	UPK3BL///POLR2J3///POLR2J2///POLR2J4///POLR2J
UPK3BL///POLR2J3///POLR2J2///POLR2J4	POLR2J3///POLR2J2///POLR2J4///POLR2J	0.254228980485332	undirected	UPK3BL///POLR2J3///POLR2J2///POLR2J4	POLR2J3///POLR2J2///POLR2J4///POLR2J
SUSD2	PMM1	0.0205958063379484	undirected	SUSD2	PMM1
SUSD2	LTBP4	0.0274953157583362	undirected	SUSD2	LTBP4
SUSD2	PDSS1	0.0280196745434889	undirected	SUSD2	PDSS1
SUSD2	CYBRD1	0.0489401011757692	undirected	SUSD2	CYBRD1
SUSD2	AK1	0.0419961032413006	undirected	SUSD2	AK1
SUSD2	SELENBP1	0.0397166841574575	undirected	SUSD2	SELENBP1
SUSD2	ECHDC2	0.0357556271121919	undirected	SUSD2	ECHDC2
SUSD2	POLR3B	0.0203757391744591	undirected	SUSD2	POLR3B
SUSD2	ACSF2	0.0283181407270225	undirected	SUSD2	ACSF2
SUSD2	LTBP3	0.02969319220843	undirected	SUSD2	LTBP3
SUSD2	CLEC5A	0.0277088555809744	undirected	SUSD2	CLEC5A
SUSD2	EPHX1	0.0272111370832458	undirected	SUSD2	EPHX1
SUSD2	BCAM	0.030636503215607	undirected	SUSD2	BCAM
SUSD2	GAS6	0.0227081546873399	undirected	SUSD2	GAS6
SUSD2	FKBP14	0.0277428989735456	undirected	SUSD2	FKBP14
SUSD2	CTSF	0.0309737953824903	undirected	SUSD2	CTSF
SUSD2	CISD1	0.0331426567120129	undirected	SUSD2	CISD1
SUSD2	CITED2	0.0200077176914558	undirected	SUSD2	CITED2
SUSD2	UBE2D1	0.028268581319289	undirected	SUSD2	UBE2D1
SUSD2	CMSS1	0.0316024716220847	undirected	SUSD2	CMSS1
SUSD2	CBX7	0.0221844081858505	undirected	SUSD2	CBX7
SUSD2	CALCOCO1	0.0381811510983531	undirected	SUSD2	CALCOCO1
SUSD2	NDRG1	0.0222051405939064	undirected	SUSD2	NDRG1
SUSD2	CALU	0.0204956871124035	undirected	SUSD2	CALU
SUSD2	HSPA13	0.021877434827244	undirected	SUSD2	HSPA13
SUSD2	XPOT	0.0201413354146137	undirected	SUSD2	XPOT
SUSD2	SPCS3	0.022881707323933	undirected	SUSD2	SPCS3
SUSD2	RFC4	0.0213219867156848	undirected	SUSD2	RFC4
SUSD2	EFNA1	0.0205464821707226	undirected	SUSD2	EFNA1
SUSD2	TCEA3	0.0212714574937809	undirected	SUSD2	TCEA3
SUSD2	SNRPE	0.0250864745573733	undirected	SUSD2	SNRPE
SUSD2	PSMD14	0.0560409241322497	undirected	SUSD2	PSMD14
SUSD2	GSKIP	0.0223937743588894	undirected	SUSD2	GSKIP
SUSD2	EPRS	0.032878973408876	undirected	SUSD2	EPRS
SUSD2	TOM1L2	0.0294402909616129	undirected	SUSD2	TOM1L2
SUSD2	CAT	0.0313171224219255	undirected	SUSD2	CAT
SUSD2	C12orf4	0.0333779390791692	undirected	SUSD2	C12orf4
SUSD2	USP54	0.0345769827096288	undirected	SUSD2	USP54
SUSD2	PHF1	0.0232592589075828	undirected	SUSD2	PHF1
SUSD2	HDAC5	0.0228006511782991	undirected	SUSD2	HDAC5
SUSD2	RANBP1	0.0252018652809367	undirected	SUSD2	RANBP1
SUSD2	RPL22L1	0.0283562121608976	undirected	SUSD2	RPL22L1
SUSD2	PEBP1	0.0283601001769681	undirected	SUSD2	PEBP1
SUSD2	ALDH2	0.0351014828869883	undirected	SUSD2	ALDH2
SUSD2	ZMPSTE24	0.0239156464284329	undirected	SUSD2	ZMPSTE24
SUSD2	TWF1	0.0315787740875381	undirected	SUSD2	TWF1
SUSD2	DNAJC3	0.0241029424406592	undirected	SUSD2	DNAJC3
SUSD2	OSTC	0.0395327067132348	undirected	SUSD2	OSTC
SUSD2	MAGOHB	0.0208225227615324	undirected	SUSD2	MAGOHB
SUSD2	FOLR1	0.0483722151031461	undirected	SUSD2	FOLR1
SUSD2	PSMA2///PSMA2	0.0243875182608544	undirected	SUSD2	PSMA2///PSMA2
SUSD2	GANC///CAPN3	0.0388867785377546	undirected	SUSD2	GANC///CAPN3
SUSD2	SDHAP3///SDHAP2///SDHAP1///SDHA	0.0227673371987591	undirected	SUSD2	SDHAP3///SDHAP2///SDHAP1///SDHA
SUSD2	HSP90B1	0.0430489825802989	undirected	SUSD2	HSP90B1
SUSD2	PSMA3	0.0290098725195175	undirected	SUSD2	PSMA3
SUSD2	PRMT3	0.0236699858912727	undirected	SUSD2	PRMT3
SUSD2	CYTH2	0.0221168379482206	undirected	SUSD2	CYTH2
SUSD2	GLTSCR2	0.0249430650955704	undirected	SUSD2	GLTSCR2
SUSD2	TPMT	0.021067555572271	undirected	SUSD2	TPMT
SUSD2	FOCAD	0.0200789474337426	undirected	SUSD2	FOCAD
SUSD2	FAM49B	0.0388221712703386	undirected	SUSD2	FAM49B
SUSD2	SPDL1	0.0231653290831076	undirected	SUSD2	SPDL1
SUSD2	TMEM167A	0.0243001216976596	undirected	SUSD2	TMEM167A
SUSD2	XRCC4	0.0250386939486501	undirected	SUSD2	XRCC4
SUSD2	IKBIP	0.0229220089870303	undirected	SUSD2	IKBIP
SUSD2	MRPL39	0.0210965398986463	undirected	SUSD2	MRPL39
SUSD2	LOC440311///GLTSCR2	0.0264695468284611	undirected	SUSD2	LOC440311///GLTSCR2
SUSD2	MRPL3	0.0317934942029157	undirected	SUSD2	MRPL3
SUSD2	PPIL1	0.0336626751450741	undirected	SUSD2	PPIL1
SUSD2	IDE	0.020542405914869	undirected	SUSD2	IDE
SUSD2	MRPL1	0.0204704051354237	undirected	SUSD2	MRPL1
SUSD2	ATR	0.0223260734827678	undirected	SUSD2	ATR
SUSD2	PNPLA2	0.0235281745103573	undirected	SUSD2	PNPLA2
SUSD2	TOPBP1	0.0260550849022924	undirected	SUSD2	TOPBP1
SUSD2	TARS	0.0289972189528641	undirected	SUSD2	TARS
SUSD2	FBXW4	0.0286735424141957	undirected	SUSD2	FBXW4
SUSD2	VAMP7	0.0244859687569089	undirected	SUSD2	VAMP7
SUSD2	LMAN1	0.0221722344536382	undirected	SUSD2	LMAN1
SUSD2	WDR75	0.0221750366282548	undirected	SUSD2	WDR75
SUSD2	PSMA4	0.0204990065273794	undirected	SUSD2	PSMA4
SUSD2	NLN	0.0363744285790481	undirected	SUSD2	NLN
SUSD2	NDC1	0.0278326167522456	undirected	SUSD2	NDC1
SUSD2	NARS	0.0240394432501997	undirected	SUSD2	NARS
SUSD2	RABGGTB	0.0214637768384992	undirected	SUSD2	RABGGTB
SUSD2	SLC25A15	0.0224026569872269	undirected	SUSD2	SLC25A15
SUSD2	MTMR2	0.0218990329976848	undirected	SUSD2	MTMR2
