	fromNode	toNode	weight	direction	fromAltName	toAltName
1358	GLT8D2	ADGRA2	0.0343052651595934	undirected	GLT8D2	ADGRA2
1359	GLT8D2	PDE2A	0.0210829786352239	undirected	GLT8D2	PDE2A
1360	GLT8D2	ADAMTSL1	0.0324361900494733	undirected	GLT8D2	ADAMTSL1
1361	GLT8D2	SEPT8	0.0244668751947564	undirected	GLT8D2	SEPT8
1362	GLT8D2	SERINC5	0.0234420382590477	undirected	GLT8D2	SERINC5
1363	GLT8D2	NFASC	0.0305632545626687	undirected	GLT8D2	NFASC
1364	GLT8D2	LRRC17	0.0306259414899819	undirected	GLT8D2	LRRC17
1365	GLT8D2	ATP1B2	0.026943540540656	undirected	GLT8D2	ATP1B2
1366	GLT8D2	SCN4B	0.0409611193357431	undirected	GLT8D2	SCN4B
1367	GLT8D2	SCARA3	0.0301577520973323	undirected	GLT8D2	SCARA3
1368	GLT8D2	MGC24103	0.0471470657198046	undirected	GLT8D2	MGC24103
1369	GLT8D2	RBFOX2	0.040585671856772	undirected	GLT8D2	RBFOX2
1370	GLT8D2	ARHGEF25	0.0214561224259126	undirected	GLT8D2	ARHGEF25
1371	GLT8D2	ACOX2	0.0478709652624032	undirected	GLT8D2	ACOX2
1372	GLT8D2	KCNE4	0.0239150009789389	undirected	GLT8D2	KCNE4
1373	GLT8D2	SH3PXD2A	0.0231164192805505	undirected	GLT8D2	SH3PXD2A
1374	GLT8D2	HPSE2	0.041459157011814	undirected	GLT8D2	HPSE2
1375	GLT8D2	NFIX	0.0200911862153953	undirected	GLT8D2	NFIX
1376	GLT8D2	ANO3	0.0231910672610924	undirected	GLT8D2	ANO3
1377	GLT8D2	TTYH2	0.0249085222503242	undirected	GLT8D2	TTYH2
1378	GLT8D2	ARSE	0.0204783075583883	undirected	GLT8D2	ARSE
1379	GLT8D2	ANO4	0.0431902118349311	undirected	GLT8D2	ANO4
1380	GLT8D2	PRTFDC1	0.0423453426460769	undirected	GLT8D2	PRTFDC1
1381	GLT8D2	NALCN	0.0286331342201118	undirected	GLT8D2	NALCN
1382	GLT8D2	VIM	0.0239101472563618	undirected	GLT8D2	VIM
1383	GLT8D2	SLC4A5	0.0320102361539584	undirected	GLT8D2	SLC4A5
1384	GLT8D2	CACNB3	0.0222166424796298	undirected	GLT8D2	CACNB3
1385	GLT8D2	FNDC1	0.0513656038480423	undirected	GLT8D2	FNDC1
1386	GLT8D2	TP53BP1	0.0237291307453673	undirected	GLT8D2	TP53BP1
1387	GLT8D2	KDM5B	0.022677891766083	undirected	GLT8D2	KDM5B
1388	GLT8D2	EFEMP1	0.0244886302706855	undirected	GLT8D2	EFEMP1
1389	GLT8D2	METTL24	0.0356172948115748	undirected	GLT8D2	METTL24
1390	GLT8D2	F2RL2	0.0290791965638833	undirected	GLT8D2	F2RL2
1391	GLT8D2	UNC5C	0.0348156302061779	undirected	GLT8D2	UNC5C
1392	GLT8D2	BOC	0.0379296809289601	undirected	GLT8D2	BOC
1393	GLT8D2	MDK	0.0414048794681034	undirected	GLT8D2	MDK
1394	GLT8D2	FOLH1B///FOLH1	0.0263245201456461	undirected	GLT8D2	FOLH1B///FOLH1
1395	GLT8D2	SLC6A1	0.0297038280277217	undirected	GLT8D2	SLC6A1
1396	GLT8D2	CTHRC1	0.0228720281655223	undirected	GLT8D2	CTHRC1
1397	GLT8D2	TNFRSF25	0.0223657624741202	undirected	GLT8D2	TNFRSF25
1398	GLT8D2	DPYS	0.0211866796054668	undirected	GLT8D2	DPYS
1399	GLT8D2	MMP16	0.0366543478808443	undirected	GLT8D2	MMP16
1400	GLT8D2	CDH2	0.0245568692306258	undirected	GLT8D2	CDH2
1401	GLT8D2	KLHL4	0.0396439354111215	undirected	GLT8D2	KLHL4
1402	GLT8D2	COL16A1	0.0368974110172466	undirected	GLT8D2	COL16A1
1403	GLT8D2	PAM	0.0279269346628993	undirected	GLT8D2	PAM
1404	COL15A1	PLPPR4	0.0381920284523106	undirected	COL15A1	PLPPR4
1405	COL15A1	PTCHD4	0.0468338096348442	undirected	COL15A1	PTCHD4
1406	COL15A1	PLVAP	0.0244975814913668	undirected	COL15A1	PLVAP
1407	COL15A1	ANTXR1	0.0230643657907718	undirected	COL15A1	ANTXR1
1408	COL15A1	FRMD6	0.0245764392911275	undirected	COL15A1	FRMD6
1409	COL15A1	ENAH	0.0203471211155543	undirected	COL15A1	ENAH
1410	COL15A1	PDGFD	0.0241524159433511	undirected	COL15A1	PDGFD
1411	COL15A1	ABCB1	0.0649179095873746	undirected	COL15A1	ABCB1
1412	COL15A1	FLRT2	0.0273171950037711	undirected	COL15A1	FLRT2
1413	COL15A1	CACNA1C	0.0237575980879266	undirected	COL15A1	CACNA1C
1414	COL15A1	RASGRF2	0.0607999047063963	undirected	COL15A1	RASGRF2
1415	COL15A1	ANK2	0.0252558974100059	undirected	COL15A1	ANK2
1416	COL15A1	IGFBP7	0.0214495108411384	undirected	COL15A1	IGFBP7
1417	COL15A1	CPXM2	0.0330478770830526	undirected	COL15A1	CPXM2
1418	COL15A1	SPRY1	0.0256959814770339	undirected	COL15A1	SPRY1
1419	COL15A1	FBLN2	0.0205989897675349	undirected	COL15A1	FBLN2
1420	COL15A1	PLXDC1	0.0209125274129562	undirected	COL15A1	PLXDC1
1421	COL15A1	PDE2A	0.0354703553292072	undirected	COL15A1	PDE2A
1422	COL15A1	ADAMTSL1	0.0452022774500921	undirected	COL15A1	ADAMTSL1
1423	COL15A1	SEPT8	0.0207234306277783	undirected	COL15A1	SEPT8
1424	COL15A1	ATP1B2	0.0210936023674855	undirected	COL15A1	ATP1B2
1425	COL15A1	SH3PXD2A	0.0311139398274468	undirected	COL15A1	SH3PXD2A
1426	COL15A1	ADAMTS6	0.0353252313097623	undirected	COL15A1	ADAMTS6
1427	COL15A1	BOC	0.0205631422570798	undirected	COL15A1	BOC
1428	COL15A1	UBE2E2	0.0201760816939633	undirected	COL15A1	UBE2E2
1429	COL15A1	CDH2	0.0214547480788685	undirected	COL15A1	CDH2
1430	COL15A1	COL16A1	0.0220790296966514	undirected	COL15A1	COL16A1
1431	LINC01140	PLPPR4	0.0302144744376235	undirected	LINC01140	PLPPR4
1432	LINC01140	ECM2	0.0439264801760763	undirected	LINC01140	ECM2
1433	LINC01140	FREM1	0.0301871547130991	undirected	LINC01140	FREM1
1434	LINC01140	ANTXR1	0.0437463105513834	undirected	LINC01140	ANTXR1
1435	LINC01140	PSD3	0.0258602523873416	undirected	LINC01140	PSD3
1436	LINC01140	SOX5	0.0202157225023352	undirected	LINC01140	SOX5
1437	LINC01140	RBFOX2	0.0315692458278333	undirected	LINC01140	RBFOX2
1438	LINC01140	ACOX2	0.0206002742041015	undirected	LINC01140	ACOX2
1439	LINC01140	ANO4	0.0227065232445395	undirected	LINC01140	ANO4
1440	LINC01140	PRTFDC1	0.0220350719231839	undirected	LINC01140	PRTFDC1
1441	PLPPR4	PTCHD4	0.0489163810680465	undirected	PLPPR4	PTCHD4
1442	PLPPR4	ECM2	0.045874069443358	undirected	PLPPR4	ECM2
1443	PLPPR4	FREM1	0.0423493874580304	undirected	PLPPR4	FREM1
1444	PLPPR4	PAMR1	0.0355370544844993	undirected	PLPPR4	PAMR1
1445	PLPPR4	ANGPTL2	0.0371470817619465	undirected	PLPPR4	ANGPTL2
1446	PLPPR4	PLVAP	0.0279702751124017	undirected	PLPPR4	PLVAP
1447	PLPPR4	CFH	0.0329968198443607	undirected	PLPPR4	CFH
1448	PLPPR4	EPHA4	0.0412305350481114	undirected	PLPPR4	EPHA4
1449	PLPPR4	SEMA3C	0.0218897995532578	undirected	PLPPR4	SEMA3C
1450	PLPPR4	ANTXR1	0.0588248855622342	undirected	PLPPR4	ANTXR1
1451	PLPPR4	PSD3	0.0476449156574991	undirected	PLPPR4	PSD3
1452	PLPPR4	MFAP2	0.0631540575081916	undirected	PLPPR4	MFAP2
1453	PLPPR4	FRMD6	0.0331218327771057	undirected	PLPPR4	FRMD6
1454	PLPPR4	GXYLT2	0.0312770371032876	undirected	PLPPR4	GXYLT2
1455	PLPPR4	EPHA3	0.0329950728693079	undirected	PLPPR4	EPHA3
1456	PLPPR4	ENAH	0.0390249125593767	undirected	PLPPR4	ENAH
1457	PLPPR4	RYR2	0.0486820011044118	undirected	PLPPR4	RYR2
1458	PLPPR4	ADAMTS12	0.0370272008077919	undirected	PLPPR4	ADAMTS12
1459	PLPPR4	BICC1	0.0263222565898187	undirected	PLPPR4	BICC1
1460	PLPPR4	LOC100131826	0.0333977976345706	undirected	PLPPR4	LOC100131826
1461	PLPPR4	PDGFD	0.0332185606571113	undirected	PLPPR4	PDGFD
1462	PLPPR4	LOC100996333///ADGRA3	0.028772188188866	undirected	PLPPR4	LOC100996333///ADGRA3
1463	PLPPR4	ITGA9	0.0299029147159343	undirected	PLPPR4	ITGA9
1464	PLPPR4	ABCB1	0.0367332530230047	undirected	PLPPR4	ABCB1
1465	PLPPR4	TMC7	0.0250289508375602	undirected	PLPPR4	TMC7
1466	PLPPR4	FLRT2	0.0541500734518312	undirected	PLPPR4	FLRT2
1467	PLPPR4	LUM	0.0340778280771695	undirected	PLPPR4	LUM
1468	PLPPR4	CACNA1C	0.032057517829812	undirected	PLPPR4	CACNA1C
1469	PLPPR4	ASPA	0.0354996157949619	undirected	PLPPR4	ASPA
1470	PLPPR4	RASGRF2	0.0348078910059103	undirected	PLPPR4	RASGRF2
1471	PLPPR4	TBC1D8	0.0256243099773663	undirected	PLPPR4	TBC1D8
1472	PLPPR4	ROBO1	0.0599369086931499	undirected	PLPPR4	ROBO1
1473	PLPPR4	ANK2	0.0238203629373112	undirected	PLPPR4	ANK2
1474	PLPPR4	PDZRN3	0.0333572976273082	undirected	PLPPR4	PDZRN3
1475	PLPPR4	IGFBP7	0.0386301094000603	undirected	PLPPR4	IGFBP7
1476	PLPPR4	LAMP5	0.0528330805076773	undirected	PLPPR4	LAMP5
1477	PLPPR4	CPXM2	0.0379469491530195	undirected	PLPPR4	CPXM2
1478	PLPPR4	SYT11	0.0325698778829346	undirected	PLPPR4	SYT11
1479	PLPPR4	ZNF436	0.0253041503665996	undirected	PLPPR4	ZNF436
1480	PLPPR4	SPRY1	0.0452326566942221	undirected	PLPPR4	SPRY1
1481	PLPPR4	MICAL3	0.0315904773633594	undirected	PLPPR4	MICAL3
1482	PLPPR4	BNC2	0.0393157577062295	undirected	PLPPR4	BNC2
1483	PLPPR4	CCDC69	0.0359303914772487	undirected	PLPPR4	CCDC69
1484	PLPPR4	FBLN2	0.0220097882652608	undirected	PLPPR4	FBLN2
1485	PLPPR4	PRCP	0.0339354216734782	undirected	PLPPR4	PRCP
1486	PLPPR4	SLC29A1	0.0269483005405585	undirected	PLPPR4	SLC29A1
1487	PLPPR4	SOX5	0.0232717367136142	undirected	PLPPR4	SOX5
1488	PLPPR4	PLXDC1	0.0571501312374433	undirected	PLPPR4	PLXDC1
1489	PLPPR4	FAM180A	0.0236911987425495	undirected	PLPPR4	FAM180A
1490	PLPPR4	ADGRA2	0.0453898609296343	undirected	PLPPR4	ADGRA2
1491	PLPPR4	PDE2A	0.0323476194067572	undirected	PLPPR4	PDE2A
1492	PLPPR4	ADAMTSL1	0.0544264827440463	undirected	PLPPR4	ADAMTSL1
1493	PLPPR4	SEPT8	0.035494791933245	undirected	PLPPR4	SEPT8
1494	PLPPR4	SERINC5	0.025061772257226	undirected	PLPPR4	SERINC5
1495	PLPPR4	NFASC	0.0301672112344797	undirected	PLPPR4	NFASC
1496	PLPPR4	LRRC17	0.0239582585255468	undirected	PLPPR4	LRRC17
1497	PLPPR4	ATP1B2	0.0567199343407366	undirected	PLPPR4	ATP1B2
1498	PLPPR4	SCN4B	0.0412247013323576	undirected	PLPPR4	SCN4B
1499	PLPPR4	SCARA3	0.0406930119166983	undirected	PLPPR4	SCARA3
1500	PLPPR4	MGC24103	0.0404747949264782	undirected	PLPPR4	MGC24103
1501	PLPPR4	RBFOX2	0.0464742929603668	undirected	PLPPR4	RBFOX2
1502	PLPPR4	ACOX2	0.0326870872837609	undirected	PLPPR4	ACOX2
1503	PLPPR4	KCNE4	0.0209091378681449	undirected	PLPPR4	KCNE4
1504	PLPPR4	SH3PXD2A	0.0447349193228453	undirected	PLPPR4	SH3PXD2A
1505	PLPPR4	HPSE2	0.0414640510603682	undirected	PLPPR4	HPSE2
1506	PLPPR4	ANO3	0.0216713935513208	undirected	PLPPR4	ANO3
1507	PLPPR4	TTYH2	0.0423208142881213	undirected	PLPPR4	TTYH2
1508	PLPPR4	ANO4	0.0422033968298839	undirected	PLPPR4	ANO4
1509	PLPPR4	ADAMTS6	0.0302606002372128	undirected	PLPPR4	ADAMTS6
1510	PLPPR4	ST5	0.0215739543644641	undirected	PLPPR4	ST5
1511	PLPPR4	PRTFDC1	0.021914128184071	undirected	PLPPR4	PRTFDC1
1512	PLPPR4	SLC4A5	0.036124091848996	undirected	PLPPR4	SLC4A5
1513	PLPPR4	CACNB3	0.0293435885337112	undirected	PLPPR4	CACNB3
1514	PLPPR4	FNDC1	0.0604229144459823	undirected	PLPPR4	FNDC1
1515	PLPPR4	TP53BP1	0.0308867292718742	undirected	PLPPR4	TP53BP1
1516	PLPPR4	ST3GAL4	0.020638829116859	undirected	PLPPR4	ST3GAL4
1517	PLPPR4	METTL24	0.0314724844426468	undirected	PLPPR4	METTL24
1518	PLPPR4	F2RL2	0.0412759053175527	undirected	PLPPR4	F2RL2
1519	PLPPR4	UNC5C	0.0268063407438062	undirected	PLPPR4	UNC5C
1520	PLPPR4	BOC	0.0496747185465634	undirected	PLPPR4	BOC
1521	PLPPR4	MDK	0.0471884104247591	undirected	PLPPR4	MDK
1522	PLPPR4	SGK223	0.0338529823222095	undirected	PLPPR4	SGK223
1523	PLPPR4	TRAK1	0.0211552214707325	undirected	PLPPR4	TRAK1
1524	PLPPR4	ABCA2	0.0289911126500226	undirected	PLPPR4	ABCA2
1525	PLPPR4	SLC6A1	0.0304561478640327	undirected	PLPPR4	SLC6A1
1526	PLPPR4	CTHRC1	0.0292461117909219	undirected	PLPPR4	CTHRC1
1527	PLPPR4	TNFRSF25	0.0338346193891724	undirected	PLPPR4	TNFRSF25
1528	PLPPR4	DPYS	0.0225648196365837	undirected	PLPPR4	DPYS
1529	PLPPR4	UBE2E2	0.0301770681694871	undirected	PLPPR4	UBE2E2
1530	PLPPR4	MMP16	0.0406035836946064	undirected	PLPPR4	MMP16
1531	PLPPR4	CDH2	0.0262640581908515	undirected	PLPPR4	CDH2
1532	PLPPR4	KLHL4	0.0458237421438283	undirected	PLPPR4	KLHL4
1533	PLPPR4	COL16A1	0.0399422292945685	undirected	PLPPR4	COL16A1
1534	PLPPR4	PAM	0.021848151520568	undirected	PLPPR4	PAM
1535	PTCHD4	ECM2	0.0245967972166415	undirected	PTCHD4	ECM2
1536	PTCHD4	ANTXR1	0.0348171440414719	undirected	PTCHD4	ANTXR1
1537	PTCHD4	ITGA9	0.0325874917201377	undirected	PTCHD4	ITGA9
1538	PTCHD4	ABCB1	0.0348547540349439	undirected	PTCHD4	ABCB1
1539	PTCHD4	CACNA1C	0.0234187202491709	undirected	PTCHD4	CACNA1C
1540	PTCHD4	RASGRF2	0.0478361077035959	undirected	PTCHD4	RASGRF2
1541	PTCHD4	IGFBP7	0.0229636639545726	undirected	PTCHD4	IGFBP7
1542	PTCHD4	CPXM2	0.0242393399184368	undirected	PTCHD4	CPXM2
1543	PTCHD4	SPRY1	0.0254763201509754	undirected	PTCHD4	SPRY1
1544	PTCHD4	PLXDC1	0.0363230455787493	undirected	PTCHD4	PLXDC1
1545	PTCHD4	PDE2A	0.0330710951672888	undirected	PTCHD4	PDE2A
1546	PTCHD4	ADAMTSL1	0.0441897327458509	undirected	PTCHD4	ADAMTSL1
1547	PTCHD4	SEPT8	0.0211200462688692	undirected	PTCHD4	SEPT8
1548	PTCHD4	NFASC	0.0204849654122303	undirected	PTCHD4	NFASC
1549	PTCHD4	ATP1B2	0.0380212191443298	undirected	PTCHD4	ATP1B2
1550	PTCHD4	SH3PXD2A	0.0206971286632159	undirected	PTCHD4	SH3PXD2A
1551	PTCHD4	ADAMTS6	0.0283520658312507	undirected	PTCHD4	ADAMTS6
1552	ECM2	FREM1	0.0541769453746704	undirected	ECM2	FREM1
1553	ECM2	PAMR1	0.030126780254653	undirected	ECM2	PAMR1
1554	ECM2	ANGPTL2	0.024097866376179	undirected	ECM2	ANGPTL2
1555	ECM2	CTSK	0.0224508698754607	undirected	ECM2	CTSK
1556	ECM2	CFH	0.0359504017868005	undirected	ECM2	CFH
1557	ECM2	EPHA4	0.023433174298144	undirected	ECM2	EPHA4
1558	ECM2	ANTXR1	0.0547958783177193	undirected	ECM2	ANTXR1
1559	ECM2	PSD3	0.0500936016103948	undirected	ECM2	PSD3
1560	ECM2	MFAP2	0.0463759257521943	undirected	ECM2	MFAP2
1561	ECM2	FRMD6	0.0208044926416257	undirected	ECM2	FRMD6
1562	ECM2	GXYLT2	0.0282050253446603	undirected	ECM2	GXYLT2
1563	ECM2	EPHA3	0.0457883228793046	undirected	ECM2	EPHA3
1564	ECM2	ENAH	0.0233011606943746	undirected	ECM2	ENAH
1565	ECM2	RYR2	0.0382425371496632	undirected	ECM2	RYR2
1566	ECM2	ADAMTS12	0.03011963585917	undirected	ECM2	ADAMTS12
1567	ECM2	BICC1	0.0278883127976013	undirected	ECM2	BICC1
1568	ECM2	HEPH	0.0288065315366211	undirected	ECM2	HEPH
1569	ECM2	LOC100131826	0.0504597027686924	undirected	ECM2	LOC100131826
1570	ECM2	PDE1A	0.0259318450826976	undirected	ECM2	PDE1A
1571	ECM2	PDGFD	0.0331655012259814	undirected	ECM2	PDGFD
1572	ECM2	LOC100996333///ADGRA3	0.029758616643428	undirected	ECM2	LOC100996333///ADGRA3
1573	ECM2	ITGA9	0.0448094585670547	undirected	ECM2	ITGA9
1574	ECM2	FLRT2	0.0279874605198518	undirected	ECM2	FLRT2
1575	ECM2	LRP4	0.0407741611770516	undirected	ECM2	LRP4
1576	ECM2	LUM	0.0358293783998248	undirected	ECM2	LUM
1577	ECM2	CACNA1C	0.0234688417435677	undirected	ECM2	CACNA1C
1578	ECM2	ASPA	0.0381696864065812	undirected	ECM2	ASPA
1579	ECM2	ROBO1	0.0459272841067543	undirected	ECM2	ROBO1
1580	ECM2	PDZRN3	0.0230607819858021	undirected	ECM2	PDZRN3
1581	ECM2	IGFBP7	0.0442128971049598	undirected	ECM2	IGFBP7
1582	ECM2	LAMP5	0.0489746460102121	undirected	ECM2	LAMP5
1583	ECM2	CPXM2	0.0268191471464204	undirected	ECM2	CPXM2
1584	ECM2	MGP	0.0497305562299374	undirected	ECM2	MGP
1585	ECM2	SYT11	0.0376177151646057	undirected	ECM2	SYT11
1586	ECM2	SPRY1	0.0298362213576407	undirected	ECM2	SPRY1
1587	ECM2	MICAL3	0.0348035832640803	undirected	ECM2	MICAL3
1588	ECM2	BNC2	0.0505235349447272	undirected	ECM2	BNC2
1589	ECM2	CCDC69	0.02833564482609	undirected	ECM2	CCDC69
1590	ECM2	PRCP	0.022998298840859	undirected	ECM2	PRCP
1591	ECM2	ENTPD1	0.0338820515044602	undirected	ECM2	ENTPD1
1592	ECM2	SOX5	0.0358704964828135	undirected	ECM2	SOX5
1593	ECM2	PLXDC1	0.0506687647697586	undirected	ECM2	PLXDC1
1594	ECM2	FAM180A	0.0231155237032529	undirected	ECM2	FAM180A
1595	ECM2	ADGRA2	0.0343906121516556	undirected	ECM2	ADGRA2
1596	ECM2	PDE2A	0.0221357069447088	undirected	ECM2	PDE2A
1597	ECM2	ADAMTSL1	0.03111757991301	undirected	ECM2	ADAMTSL1
1598	ECM2	SEPT8	0.0241584648674196	undirected	ECM2	SEPT8
1599	ECM2	SERINC5	0.0239754652258487	undirected	ECM2	SERINC5
1600	ECM2	NFASC	0.0423274481001328	undirected	ECM2	NFASC
1601	ECM2	LRRC17	0.0236986970663636	undirected	ECM2	LRRC17
1602	ECM2	ATP1B2	0.0327657608758207	undirected	ECM2	ATP1B2
1603	ECM2	SCN4B	0.0604590603326948	undirected	ECM2	SCN4B
1604	ECM2	SCARA3	0.0337654624935863	undirected	ECM2	SCARA3
1605	ECM2	MGC24103	0.0425244677789976	undirected	ECM2	MGC24103
1606	ECM2	RBFOX2	0.0406563403338125	undirected	ECM2	RBFOX2
1607	ECM2	ARHGEF25	0.0204110508046971	undirected	ECM2	ARHGEF25
1608	ECM2	ACOX2	0.0481685865670946	undirected	ECM2	ACOX2
1609	ECM2	SH3PXD2A	0.021287889090377	undirected	ECM2	SH3PXD2A
1610	ECM2	HPSE2	0.039309961366815	undirected	ECM2	HPSE2
1611	ECM2	ANO3	0.0348590827925405	undirected	ECM2	ANO3
1612	ECM2	TTYH2	0.0301977022239006	undirected	ECM2	TTYH2
1613	ECM2	ANO4	0.0579243634757745	undirected	ECM2	ANO4
1614	ECM2	PRTFDC1	0.0475558828688819	undirected	ECM2	PRTFDC1
1615	ECM2	NALCN	0.0467024634199441	undirected	ECM2	NALCN
1616	ECM2	SCUBE2	0.0215306329205585	undirected	ECM2	SCUBE2
1617	ECM2	SLC4A5	0.0392331749706883	undirected	ECM2	SLC4A5
1618	ECM2	CACNB3	0.0201407421375518	undirected	ECM2	CACNB3
1619	ECM2	FNDC1	0.0584370753753054	undirected	ECM2	FNDC1
1620	ECM2	TP53BP1	0.0217462605824749	undirected	ECM2	TP53BP1
1621	ECM2	KDM5B	0.028485701390287	undirected	ECM2	KDM5B
1622	ECM2	METTL24	0.0380266039422117	undirected	ECM2	METTL24
1623	ECM2	F2RL2	0.0410581998848588	undirected	ECM2	F2RL2
1624	ECM2	UNC5C	0.0328600354735309	undirected	ECM2	UNC5C
1625	ECM2	BOC	0.0385384385453229	undirected	ECM2	BOC
1626	ECM2	MDK	0.0424726054696651	undirected	ECM2	MDK
1627	ECM2	FOLH1B///FOLH1	0.0272131965174232	undirected	ECM2	FOLH1B///FOLH1
1628	ECM2	TRAK1	0.0209360926163986	undirected	ECM2	TRAK1
1629	ECM2	SLC6A1	0.0362649789008565	undirected	ECM2	SLC6A1
1630	ECM2	TNFRSF25	0.0242111601896933	undirected	ECM2	TNFRSF25
1631	ECM2	MMP16	0.0406401655128895	undirected	ECM2	MMP16
1632	ECM2	CDH2	0.0212025060448785	undirected	ECM2	CDH2
1633	ECM2	KLHL4	0.0429411590704392	undirected	ECM2	KLHL4
1634	ECM2	COL16A1	0.027669125875734	undirected	ECM2	COL16A1
1635	ECM2	PAM	0.0298248600451699	undirected	ECM2	PAM
1636	FREM1	PAMR1	0.0221939618029915	undirected	FREM1	PAMR1
1637	FREM1	ANGPTL2	0.02158629394316	undirected	FREM1	ANGPTL2
1638	FREM1	ANTXR1	0.0548072534594787	undirected	FREM1	ANTXR1
1639	FREM1	PSD3	0.0320938509400975	undirected	FREM1	PSD3
1640	FREM1	MFAP2	0.0360081390753831	undirected	FREM1	MFAP2
1641	FREM1	FRMD6	0.0209197402508552	undirected	FREM1	FRMD6
1642	FREM1	GXYLT2	0.0283643462612476	undirected	FREM1	GXYLT2
1643	FREM1	EPHA3	0.0235814718521056	undirected	FREM1	EPHA3
1644	FREM1	ENAH	0.0203959346975964	undirected	FREM1	ENAH
1645	FREM1	RYR2	0.0375064361577237	undirected	FREM1	RYR2
1646	FREM1	ADAMTS12	0.0292869800436434	undirected	FREM1	ADAMTS12
1647	FREM1	BICC1	0.02202587033793	undirected	FREM1	BICC1
1648	FREM1	LOC100131826	0.024875850633453	undirected	FREM1	LOC100131826
1649	FREM1	PDE1A	0.0205965909156608	undirected	FREM1	PDE1A
1650	FREM1	ITGA9	0.0244997142001002	undirected	FREM1	ITGA9
1651	FREM1	FLRT2	0.0238129191584633	undirected	FREM1	FLRT2
1652	FREM1	LUM	0.0297473385113043	undirected	FREM1	LUM
1653	FREM1	ASPA	0.0330270595370028	undirected	FREM1	ASPA
1654	FREM1	ROBO1	0.0412850634537318	undirected	FREM1	ROBO1
1655	FREM1	PDZRN3	0.025239281580974	undirected	FREM1	PDZRN3
1656	FREM1	IGFBP7	0.0266414585280822	undirected	FREM1	IGFBP7
1657	FREM1	LAMP5	0.0288327333716558	undirected	FREM1	LAMP5
1658	FREM1	MGP	0.0226335550151987	undirected	FREM1	MGP
1659	FREM1	SYT11	0.0221977304563093	undirected	FREM1	SYT11
1660	FREM1	SPRY1	0.0212366609512968	undirected	FREM1	SPRY1
1661	FREM1	MICAL3	0.0215032191378258	undirected	FREM1	MICAL3
1662	FREM1	BNC2	0.0366413948790584	undirected	FREM1	BNC2
1663	FREM1	PRCP	0.0217148653641589	undirected	FREM1	PRCP
1664	FREM1	SOX5	0.0261364767729336	undirected	FREM1	SOX5
1665	FREM1	PLXDC1	0.0283719783524935	undirected	FREM1	PLXDC1
1666	FREM1	ADGRA2	0.0249239138657959	undirected	FREM1	ADGRA2
1667	FREM1	SCN4B	0.0279793849023065	undirected	FREM1	SCN4B
1668	FREM1	MGC24103	0.0287857215807332	undirected	FREM1	MGC24103
1669	FREM1	RBFOX2	0.0421578247829297	undirected	FREM1	RBFOX2
1670	FREM1	ACOX2	0.0305157921631716	undirected	FREM1	ACOX2
1671	FREM1	HPSE2	0.0303941740159834	undirected	FREM1	HPSE2
1672	FREM1	ANO4	0.0283268530223041	undirected	FREM1	ANO4
1673	FREM1	PRTFDC1	0.0265009801416824	undirected	FREM1	PRTFDC1
1674	FREM1	CACNB3	0.0204519086691032	undirected	FREM1	CACNB3
1675	FREM1	FNDC1	0.0319887087552312	undirected	FREM1	FNDC1
1676	FREM1	TP53BP1	0.020156610790032	undirected	FREM1	TP53BP1
1677	FREM1	METTL24	0.0249882243154385	undirected	FREM1	METTL24
1678	FREM1	UNC5C	0.0262776098227876	undirected	FREM1	UNC5C
1679	FREM1	MDK	0.0261326494313588	undirected	FREM1	MDK
1680	FREM1	MMP16	0.0210958977785331	undirected	FREM1	MMP16
1681	FREM1	KLHL4	0.0257685084253191	undirected	FREM1	KLHL4
1682	FREM1	COL16A1	0.0268565750796265	undirected	FREM1	COL16A1
1683	PAMR1	ANTXR1	0.0372939258994117	undirected	PAMR1	ANTXR1
1684	PAMR1	PSD3	0.0271940858089978	undirected	PAMR1	PSD3
1685	PAMR1	MFAP2	0.0274445844881525	undirected	PAMR1	MFAP2
1686	PAMR1	FRMD6	0.0257686655400632	undirected	PAMR1	FRMD6
1687	PAMR1	EPHA3	0.0212547232473204	undirected	PAMR1	EPHA3
1688	PAMR1	PDGFD	0.0229108439159058	undirected	PAMR1	PDGFD
1689	PAMR1	IGFBP7	0.0239680959784213	undirected	PAMR1	IGFBP7
1690	PAMR1	LAMP5	0.0202704696572444	undirected	PAMR1	LAMP5
1691	PAMR1	PDGFRL	0.0490935128095413	undirected	PAMR1	PDGFRL
1692	PAMR1	BNC2	0.0244464565784649	undirected	PAMR1	BNC2
1693	PAMR1	ADAMTSL1	0.0201795035577371	undirected	PAMR1	ADAMTSL1
1694	PAMR1	MGC24103	0.0278103767256255	undirected	PAMR1	MGC24103
1695	PAMR1	RBFOX2	0.0243418050257472	undirected	PAMR1	RBFOX2
1696	PAMR1	MMP16	0.021921523598754	undirected	PAMR1	MMP16
1697	PAMR1	KLHL4	0.0231616063205755	undirected	PAMR1	KLHL4
1698	ANGPTL2	EPHA4	0.0217712863852261	undirected	ANGPTL2	EPHA4
1699	ANGPTL2	ANTXR1	0.0543925386379047	undirected	ANGPTL2	ANTXR1
1700	ANGPTL2	PSD3	0.0215032396587667	undirected	ANGPTL2	PSD3
1701	ANGPTL2	MFAP2	0.0270231865032397	undirected	ANGPTL2	MFAP2
1702	ANGPTL2	FRMD6	0.0399055715790762	undirected	ANGPTL2	FRMD6
