	fromNode	toNode	weight	direction	fromAltName	toAltName
15083	ARHGDIA	PRPF39	0.0456884870227385	undirected	ARHGDIA	PRPF39
15084	ARHGDIA	SCAMP1	0.0564968556628712	undirected	ARHGDIA	SCAMP1
15085	ARHGDIA	ZNF708	0.0512424198368554	undirected	ARHGDIA	ZNF708
15086	ARHGDIA	ZNF44	0.0441808314389347	undirected	ARHGDIA	ZNF44
15087	ARHGDIA	ZNF718///ZNF595	0.0453475028239457	undirected	ARHGDIA	ZNF718///ZNF595
15088	ARHGDIA	ZNF540	0.0490850822995247	undirected	ARHGDIA	ZNF540
15089	ARHGDIA	SRSF5	0.03343957022237	undirected	ARHGDIA	SRSF5
15090	ARHGDIA	C19orf53	0.0515463811851748	undirected	ARHGDIA	C19orf53
15091	ARHGDIA	IFITM3	0.0556388868744545	undirected	ARHGDIA	IFITM3
15092	ARHGDIA	C5orf24	0.0338905033098767	undirected	ARHGDIA	C5orf24
15093	ARHGDIA	WDPCP	0.0493838312386566	undirected	ARHGDIA	WDPCP
15094	ARHGDIA	DCAF6	0.0472161293852927	undirected	ARHGDIA	DCAF6
15095	ARHGDIA	TEAD4	0.026290941503127	undirected	ARHGDIA	TEAD4
15096	ARHGDIA	FBXO3	0.0562656847913884	undirected	ARHGDIA	FBXO3
15097	ARHGDIA	NAPB	0.0409425492876103	undirected	ARHGDIA	NAPB
15098	ARHGDIA	ZNF25	0.0380203867688156	undirected	ARHGDIA	ZNF25
15099	ARHGDIA	MIR99A	0.0439036032541667	undirected	ARHGDIA	MIR99A
15100	ARHGDIA	SLC35A1	0.0561436497779914	undirected	ARHGDIA	SLC35A1
15101	ARHGDIA	ZFX	0.0210734233324408	undirected	ARHGDIA	ZFX
15102	ARHGDIA	CXorf23	0.0452546926725587	undirected	ARHGDIA	CXorf23
15103	ARHGDIA	PHLDA2	0.0312670467163726	undirected	ARHGDIA	PHLDA2
15104	ARHGDIA	ZNF280C	0.0227246259425782	undirected	ARHGDIA	ZNF280C
15105	ARHGDIA	GABPA	0.0514745221311035	undirected	ARHGDIA	GABPA
15106	ARHGDIA	EXTL2	0.0467171652882288	undirected	ARHGDIA	EXTL2
15107	ARHGDIA	SOCS5	0.0403065183988605	undirected	ARHGDIA	SOCS5
15108	ARHGDIA	ZNF451	0.0488372375385349	undirected	ARHGDIA	ZNF451
15109	ARHGDIA	RAB35	0.0465529701350612	undirected	ARHGDIA	RAB35
15110	ARHGDIA	SERINC1	0.0540278359789735	undirected	ARHGDIA	SERINC1
15111	ARHGDIA	NAA16	0.0471016382403225	undirected	ARHGDIA	NAA16
15112	ARHGDIA	DMTF1	0.0483632022957349	undirected	ARHGDIA	DMTF1
15113	ARHGDIA	FAM149B1	0.0254925064045817	undirected	ARHGDIA	FAM149B1
15114	ARHGDIA	HHAT	0.0344866825586777	undirected	ARHGDIA	HHAT
15115	ARHGDIA	CLIC1	0.0446075708584258	undirected	ARHGDIA	CLIC1
15116	ARHGDIA	HCFC1	0.061778929854988	undirected	ARHGDIA	HCFC1
15117	ARHGDIA	ZNF84	0.0528586981773115	undirected	ARHGDIA	ZNF84
15118	ARHGDIA	ZNF136	0.051173899968088	undirected	ARHGDIA	ZNF136
15119	ARHGDIA	CPSF6	0.0463130422135922	undirected	ARHGDIA	CPSF6
15120	ARHGDIA	TTC21B	0.0508445373972481	undirected	ARHGDIA	TTC21B
15121	ARHGDIA	SDHAF4	0.0203597916266236	undirected	ARHGDIA	SDHAF4
15122	ARHGDIA	GCC2	0.0518797594231638	undirected	ARHGDIA	GCC2
15123	ARHGDIA	ZNF573	0.0508217185900873	undirected	ARHGDIA	ZNF573
15124	ARHGDIA	STX17	0.0482251055352828	undirected	ARHGDIA	STX17
15125	ARHGDIA	APC	0.0338077125373521	undirected	ARHGDIA	APC
15126	ARHGDIA	UPRT	0.0374981287361275	undirected	ARHGDIA	UPRT
15127	ARHGDIA	VPS36	0.0495211630963037	undirected	ARHGDIA	VPS36
15128	ARHGDIA	IFITM2	0.0550218253358858	undirected	ARHGDIA	IFITM2
15129	ARHGDIA	NUTF2	0.0464902410938424	undirected	ARHGDIA	NUTF2
15130	ARHGDIA	PHF3	0.0568368377801363	undirected	ARHGDIA	PHF3
15131	ARHGDIA	FRA10AC1	0.0404574708609547	undirected	ARHGDIA	FRA10AC1
15132	ARHGDIA	KLF8	0.0267481950758021	undirected	ARHGDIA	KLF8
15133	ARHGDIA	ZNF512	0.0294538281405804	undirected	ARHGDIA	ZNF512
15134	ARHGDIA	NUP188	0.0614270383887473	undirected	ARHGDIA	NUP188
15135	ARHGDIA	PDS5B	0.0419880893952518	undirected	ARHGDIA	PDS5B
15136	ARHGDIA	TRDMT1	0.0390607407002036	undirected	ARHGDIA	TRDMT1
15137	ARHGDIA	PKN2	0.0510643201286143	undirected	ARHGDIA	PKN2
15138	ARHGDIA	MAP4K3	0.0420507660072706	undirected	ARHGDIA	MAP4K3
15139	ARHGDIA	WHSC1L1	0.0406849812067532	undirected	ARHGDIA	WHSC1L1
15140	ARHGDIA	HCFC2	0.0491492048222738	undirected	ARHGDIA	HCFC2
15141	ARHGDIA	AKAP11	0.0548628599097129	undirected	ARHGDIA	AKAP11
15142	ARHGDIA	TFE3	0.0378006231782677	undirected	ARHGDIA	TFE3
15143	ARHGDIA	DOPEY1	0.057461811082378	undirected	ARHGDIA	DOPEY1
15144	ARHGDIA	C7orf13	0.0274207739158519	undirected	ARHGDIA	C7orf13
15145	ARHGDIA	HSDL1	0.038009732765644	undirected	ARHGDIA	HSDL1
15146	ARHGDIA	ATG10	0.0373351303688638	undirected	ARHGDIA	ATG10
15147	ARHGDIA	TATDN1	0.0283981233486343	undirected	ARHGDIA	TATDN1
15148	ARHGDIA	RICTOR	0.049107004354141	undirected	ARHGDIA	RICTOR
15149	ARHGDIA	ZMYM5	0.0476626294560816	undirected	ARHGDIA	ZMYM5
15150	ARHGDIA	TNIP1	0.0434617948136966	undirected	ARHGDIA	TNIP1
15151	ARHGDIA	KIAA2026	0.0493607498433616	undirected	ARHGDIA	KIAA2026
15152	ARHGDIA	ZMYM2	0.0563283087452744	undirected	ARHGDIA	ZMYM2
15153	ARHGDIA	INTS6L	0.0403899232210889	undirected	ARHGDIA	INTS6L
15154	ARHGDIA	ZNF606	0.0456512862794261	undirected	ARHGDIA	ZNF606
15155	ARHGDIA	ABCF1	0.0535847179929885	undirected	ARHGDIA	ABCF1
15156	ARHGDIA	LIG3	0.0451266277702805	undirected	ARHGDIA	LIG3
15157	ARHGDIA	RBM5	0.0339818733100278	undirected	ARHGDIA	RBM5
15158	ARHGDIA	GYS1	0.0491781733736808	undirected	ARHGDIA	GYS1
15159	ARHGDIA	IKZF5	0.0422936971448709	undirected	ARHGDIA	IKZF5
15160	ARHGDIA	TMEM30A	0.0214952415597402	undirected	ARHGDIA	TMEM30A
15161	ARHGDIA	NIPSNAP3B	0.0510764093201656	undirected	ARHGDIA	NIPSNAP3B
15162	ARHGDIA	NEMP1	0.0208821617317947	undirected	ARHGDIA	NEMP1
15163	ARHGDIA	CCNK	0.0237805869699925	undirected	ARHGDIA	CCNK
15164	ARHGDIA	ERO1B	0.0277883147140497	undirected	ARHGDIA	ERO1B
15165	ARHGDIA	SZRD1	0.0517399692909113	undirected	ARHGDIA	SZRD1
15166	ARHGDIA	MAP4K5	0.0481867103914538	undirected	ARHGDIA	MAP4K5
15167	ARHGDIA	PUM2	0.0585733059931761	undirected	ARHGDIA	PUM2
15168	ARHGDIA	RFC1	0.045543138463131	undirected	ARHGDIA	RFC1
15169	ARHGDIA	N4BP2L2	0.0666759582684452	undirected	ARHGDIA	N4BP2L2
15170	ARHGDIA	TBCK	0.0368223625168164	undirected	ARHGDIA	TBCK
15171	ARHGDIA	ZNF638	0.0627217483111553	undirected	ARHGDIA	ZNF638
15172	ARHGDIA	ZNF37A	0.040534014731503	undirected	ARHGDIA	ZNF37A
15173	ARHGDIA	GPC5	0.0218905213269683	undirected	ARHGDIA	GPC5
15174	ARHGDIA	SF3B1	0.0527844396704369	undirected	ARHGDIA	SF3B1
15175	ARHGDIA	GOLGB1	0.0467814109276074	undirected	ARHGDIA	GOLGB1
15176	ARHGDIA	PGBD3///ERCC6	0.0432202422650296	undirected	ARHGDIA	PGBD3///ERCC6
15177	ARHGDIA	NKAPP1	0.0515361505318539	undirected	ARHGDIA	NKAPP1
15178	ARHGDIA	ATP7A	0.0541906340320099	undirected	ARHGDIA	ATP7A
15179	ARHGDIA	CCSER1	0.037000777477407	undirected	ARHGDIA	CCSER1
15180	ARHGDIA	SH3GL1	0.0494853209822965	undirected	ARHGDIA	SH3GL1
15181	ARHGDIA	APPBP2	0.056933855074789	undirected	ARHGDIA	APPBP2
15182	ARHGDIA	PHTF2	0.024176650376953	undirected	ARHGDIA	PHTF2
15183	ARHGDIA	CCNT2	0.0499950055226341	undirected	ARHGDIA	CCNT2
15184	ARHGDIA	PITRM1	0.0555490728092598	undirected	ARHGDIA	PITRM1
15185	ARHGDIA	GEMIN8	0.0424130583576037	undirected	ARHGDIA	GEMIN8
15186	ARHGDIA	ZBTB33	0.0333666231349213	undirected	ARHGDIA	ZBTB33
15187	ARHGDIA	RUFY2	0.0516112711882925	undirected	ARHGDIA	RUFY2
15188	ARHGDIA	STAG2	0.0595244880944185	undirected	ARHGDIA	STAG2
15189	ARHGDIA	RPAP2	0.0405554848088623	undirected	ARHGDIA	RPAP2
15190	ARHGDIA	CLASP2	0.0543869076625487	undirected	ARHGDIA	CLASP2
15191	ARHGDIA	RNF126	0.0301495937447825	undirected	ARHGDIA	RNF126
15192	ARHGDIA	ZBED5	0.0430163467019287	undirected	ARHGDIA	ZBED5
15193	ARHGDIA	LARP1	0.068834649148383	undirected	ARHGDIA	LARP1
15194	ARHGDIA	TERF1	0.0252425768437848	undirected	ARHGDIA	TERF1
15195	ARHGDIA	ZNF382	0.0373651566983468	undirected	ARHGDIA	ZNF382
15196	ARHGDIA	ZNF300P1	0.0349062635487548	undirected	ARHGDIA	ZNF300P1
15197	ARHGDIA	FTH1	0.0418653279743924	undirected	ARHGDIA	FTH1
15198	ARHGDIA	FNBP4	0.0286023351290385	undirected	ARHGDIA	FNBP4
15199	ARHGDIA	NF2	0.0484417433343565	undirected	ARHGDIA	NF2
15200	ARHGDIA	ZDHHC5	0.0622753508756579	undirected	ARHGDIA	ZDHHC5
15201	ARHGDIA	KIAA1109	0.0723600996875189	undirected	ARHGDIA	KIAA1109
15202	ARHGDIA	CSNK1G2	0.0340377008535976	undirected	ARHGDIA	CSNK1G2
15203	ARHGDIA	ZBTB11	0.0349047292592331	undirected	ARHGDIA	ZBTB11
15204	ARHGDIA	LMBRD1	0.0662372326429328	undirected	ARHGDIA	LMBRD1
15205	ARHGDIA	ZNF461	0.049431891621627	undirected	ARHGDIA	ZNF461
15206	ARHGDIA	ZNF862	0.0298940204336146	undirected	ARHGDIA	ZNF862
15207	ARHGDIA	MAP1S	0.0476114674782127	undirected	ARHGDIA	MAP1S
15208	ARHGDIA	KHSRP	0.0597391401066231	undirected	ARHGDIA	KHSRP
15209	ARHGDIA	ZNF568	0.0601340969154462	undirected	ARHGDIA	ZNF568
15210	ARHGDIA	LCORL	0.049282650311364	undirected	ARHGDIA	LCORL
15211	ARHGDIA	SOS1	0.0406173172387181	undirected	ARHGDIA	SOS1
15212	ARHGDIA	MLLT10	0.0377183366308495	undirected	ARHGDIA	MLLT10
15213	ARHGDIA	ZNF730	0.0201696187199411	undirected	ARHGDIA	ZNF730
15214	ARHGDIA	FAM13B	0.0437953089361545	undirected	ARHGDIA	FAM13B
15215	ARHGDIA	DDX6	0.0283805411964026	undirected	ARHGDIA	DDX6
15216	ARHGDIA	SPOPL	0.0307725737783175	undirected	ARHGDIA	SPOPL
15217	ARHGDIA	TRMT10B	0.0336379130463864	undirected	ARHGDIA	TRMT10B
15218	ARHGDIA	TUBB2A	0.0391377374079196	undirected	ARHGDIA	TUBB2A
15219	ARHGDIA	PHIP	0.0579744441276025	undirected	ARHGDIA	PHIP
15220	ARHGDIA	EIF3CL///EIF3C	0.0264850319023721	undirected	ARHGDIA	EIF3CL///EIF3C
15221	ARHGDIA	EIF4A2	0.0561060609204583	undirected	ARHGDIA	EIF4A2
15222	ARHGDIA	CRYZL1	0.0573181509695661	undirected	ARHGDIA	CRYZL1
15223	ARHGDIA	CDK16	0.030651706812811	undirected	ARHGDIA	CDK16
15224	ARHGDIA	UBR2	0.0398688992461799	undirected	ARHGDIA	UBR2
15225	ARHGDIA	VASP	0.0495398597674599	undirected	ARHGDIA	VASP
15226	ARHGDIA	EPC2	0.0510110052201457	undirected	ARHGDIA	EPC2
15227	ARHGDIA	CAPRIN2	0.0381592779274707	undirected	ARHGDIA	CAPRIN2
15228	ARHGDIA	RSBN1L	0.0462732473539961	undirected	ARHGDIA	RSBN1L
15229	ARHGDIA	PIK3C3	0.0510202984797173	undirected	ARHGDIA	PIK3C3
15230	ARHGDIA	NEK1	0.0403463588618195	undirected	ARHGDIA	NEK1
15231	ARHGDIA	PCBP1	0.0524307404325377	undirected	ARHGDIA	PCBP1
15232	ARHGDIA	DUSP19	0.0351136016127297	undirected	ARHGDIA	DUSP19
15233	ARHGDIA	UTRN	0.0468047602683599	undirected	ARHGDIA	UTRN
15234	ARHGDIA	WWP1	0.0511526834623427	undirected	ARHGDIA	WWP1
15235	ARHGDIA	SMC1A	0.0616120083383609	undirected	ARHGDIA	SMC1A
15236	ARHGDIA	MEAF6	0.0535721680396925	undirected	ARHGDIA	MEAF6
15237	ARHGDIA	LOC100287896	0.0515423564761476	undirected	ARHGDIA	LOC100287896
15238	ARHGDIA	STRN4	0.0394411546738194	undirected	ARHGDIA	STRN4
15239	ARHGDIA	CRHR1-IT1	0.0213513315791852	undirected	ARHGDIA	CRHR1-IT1
15240	ARHGDIA	FNTA	0.030329879644541	undirected	ARHGDIA	FNTA
15241	ARHGDIA	ERCC1	0.0455194408760574	undirected	ARHGDIA	ERCC1
15242	ARHGDIA	NSMCE4A	0.0461291884540976	undirected	ARHGDIA	NSMCE4A
15243	ARHGDIA	ATE1	0.0436435458234061	undirected	ARHGDIA	ATE1
15244	ARHGDIA	ZNF559-ZNF177///ZNF177	0.0391828766481023	undirected	ARHGDIA	ZNF559-ZNF177///ZNF177
15245	ARHGDIA	HNRNPH1	0.0300703404585181	undirected	ARHGDIA	HNRNPH1
15246	ARHGDIA	PITPNA	0.0618322819611509	undirected	ARHGDIA	PITPNA
15247	ARHGDIA	TMEM128	0.0298942308007849	undirected	ARHGDIA	TMEM128
15248	ARHGDIA	PHC3	0.0338206577851302	undirected	ARHGDIA	PHC3
15249	ARHGDIA	DDX17	0.0313435856883616	undirected	ARHGDIA	DDX17
15250	ARHGDIA	RSF1	0.0518861961284335	undirected	ARHGDIA	RSF1
15251	ARHGDIA	FNIP1	0.0388603508764362	undirected	ARHGDIA	FNIP1
15252	ARHGDIA	SNU13///ANXA2	0.0399095315474734	undirected	ARHGDIA	SNU13///ANXA2
15253	ARHGDIA	IFNGR2	0.051749652734783	undirected	ARHGDIA	IFNGR2
15254	SENP7	ERCC6L2	0.0515203251254585	undirected	SENP7	ERCC6L2
15255	SENP7	C1QTNF3-AMACR///C1QTNF3	0.039299462592716	undirected	SENP7	C1QTNF3-AMACR///C1QTNF3
15256	SENP7	YIPF4	0.0277670781875335	undirected	SENP7	YIPF4
15257	SENP7	RAD23A	0.040754779044476	undirected	SENP7	RAD23A
15258	SENP7	USP46	0.024990787991606	undirected	SENP7	USP46
15259	SENP7	MPHOSPH8	0.0298389115195198	undirected	SENP7	MPHOSPH8
15260	SENP7	VPS13A	0.0375837234565182	undirected	SENP7	VPS13A
15261	SENP7	AP3D1	0.0512721321808731	undirected	SENP7	AP3D1
15262	SENP7	MAD2L2	0.0341735525836296	undirected	SENP7	MAD2L2
15263	SENP7	ZNF14	0.0410465397946219	undirected	SENP7	ZNF14
15264	SENP7	CCDC7	0.0488387287303979	undirected	SENP7	CCDC7
15265	SENP7	PCNX3	0.0353306324817343	undirected	SENP7	PCNX3
15266	SENP7	AKAP9	0.0490928688115476	undirected	SENP7	AKAP9
15267	SENP7	KRT18	0.0231555027545384	undirected	SENP7	KRT18
15268	SENP7	ZNF248	0.0508261526134812	undirected	SENP7	ZNF248
15269	SENP7	SRA1	0.0267727123952365	undirected	SENP7	SRA1
15270	SENP7	ZRANB2	0.0509698022953434	undirected	SENP7	ZRANB2
15271	SENP7	CREBZF	0.0497568307910672	undirected	SENP7	CREBZF
15272	SENP7	GARNL3	0.0363924953256829	undirected	SENP7	GARNL3
15273	SENP7	TIMM50	0.0499925076363363	undirected	SENP7	TIMM50
15274	SENP7	RBM43	0.0344671531958377	undirected	SENP7	RBM43
15275	SENP7	ZNF43	0.0508649867212548	undirected	SENP7	ZNF43
15276	SENP7	FBL	0.0343739154325703	undirected	SENP7	FBL
15277	SENP7	SSU72	0.0208897694080812	undirected	SENP7	SSU72
15278	SENP7	DNTTIP1	0.033173337028245	undirected	SENP7	DNTTIP1
15279	SENP7	AP1S3	0.0320446633551044	undirected	SENP7	AP1S3
15280	SENP7	DCDC2	0.0429791871997524	undirected	SENP7	DCDC2
15281	SENP7	N6AMT1	0.0327429931826068	undirected	SENP7	N6AMT1
15282	SENP7	ADAM20	0.0200978795814242	undirected	SENP7	ADAM20
15283	SENP7	BRWD1	0.054236540183404	undirected	SENP7	BRWD1
15284	SENP7	ZNF615	0.0430238682174769	undirected	SENP7	ZNF615
15285	SENP7	NFKBIB	0.0387783690631207	undirected	SENP7	NFKBIB
15286	SENP7	BCL7B	0.0295668413419738	undirected	SENP7	BCL7B
15287	SENP7	ALYREF	0.0411791377196457	undirected	SENP7	ALYREF
15288	SENP7	TPD52///TPD52	0.0207566620515159	undirected	SENP7	TPD52///TPD52
15289	SENP7	MIB1	0.0405092676041553	undirected	SENP7	MIB1
15290	SENP7	SNRPB	0.0380257662940326	undirected	SENP7	SNRPB
15291	SENP7	MOB1B	0.022634422878473	undirected	SENP7	MOB1B
15292	SENP7	PCCA	0.0397074050563164	undirected	SENP7	PCCA
15293	SENP7	ZNF510	0.0426883752232123	undirected	SENP7	ZNF510
15294	SENP7	METTL15	0.0390800510524103	undirected	SENP7	METTL15
15295	SENP7	NPAT	0.0485613089886082	undirected	SENP7	NPAT
15296	SENP7	DDHD1	0.0372893115456467	undirected	SENP7	DDHD1
15297	SENP7	RRAGB	0.0428817937397587	undirected	SENP7	RRAGB
15298	SENP7	GATAD2A	0.0419220922604342	undirected	SENP7	GATAD2A
15299	SENP7	ZNF772	0.0372426335227571	undirected	SENP7	ZNF772
15300	SENP7	OR52H1	0.0379806186588689	undirected	SENP7	OR52H1
15301	SENP7	SHPRH	0.0533408711450849	undirected	SENP7	SHPRH
15302	SENP7	ATXN3///ATXN8///ATXN3	0.0501705668700959	undirected	SENP7	ATXN3///ATXN8///ATXN3
15303	SENP7	RBM41	0.0538830058470703	undirected	SENP7	RBM41
15304	SENP7	SUMO4	0.033484084947516	undirected	SENP7	SUMO4
15305	SENP7	ZNF404	0.0224935282049363	undirected	SENP7	ZNF404
15306	SENP7	MIER3	0.0297432545093601	undirected	SENP7	MIER3
15307	SENP7	UBN2	0.0305160711515888	undirected	SENP7	UBN2
15308	SENP7	ZNF37BP	0.0292710070839558	undirected	SENP7	ZNF37BP
15309	SENP7	ATRX	0.0565827297195622	undirected	SENP7	ATRX
15310	SENP7	ATL2	0.0401219050331788	undirected	SENP7	ATL2
15311	SENP7	ZNF559-ZNF177///ZNF559	0.0467178526396595	undirected	SENP7	ZNF559-ZNF177///ZNF559
15312	SENP7	BMT2	0.0462810365393836	undirected	SENP7	BMT2
15313	SENP7	ZNF720	0.0439892387455704	undirected	SENP7	ZNF720
15314	SENP7	UBXN2A	0.052873645865952	undirected	SENP7	UBXN2A
15315	SENP7	RAB2B	0.0229302685959075	undirected	SENP7	RAB2B
15316	SENP7	ZNF17	0.0419261288543417	undirected	SENP7	ZNF17
15317	SENP7	HDGF	0.0477150598834678	undirected	SENP7	HDGF
15318	SENP7	EIF4A3	0.0502514351853332	undirected	SENP7	EIF4A3
15319	SENP7	S100PBP	0.0335789847564162	undirected	SENP7	S100PBP
15320	SENP7	VAMP4	0.0475584520760662	undirected	SENP7	VAMP4
15321	SENP7	NSUN6	0.0443258502182789	undirected	SENP7	NSUN6
15322	SENP7	MBOAT7	0.0462834338482724	undirected	SENP7	MBOAT7
15323	SENP7	EIF3E	0.0300653136431621	undirected	SENP7	EIF3E
15324	SENP7	TTC33	0.0404324324519096	undirected	SENP7	TTC33
15325	SENP7	ZNF808	0.0438550363843083	undirected	SENP7	ZNF808
15326	SENP7	ZNF91	0.0507603489663038	undirected	SENP7	ZNF91
15327	SENP7	CHMP4C	0.0250092413678411	undirected	SENP7	CHMP4C
15328	SENP7	ZNF680	0.0538520462450713	undirected	SENP7	ZNF680
15329	SENP7	MTF2	0.0503100426747955	undirected	SENP7	MTF2
15330	SENP7	YWHAH	0.0321877648845114	undirected	SENP7	YWHAH
15331	SENP7	CCDC171	0.0460354375045852	undirected	SENP7	CCDC171
15332	SENP7	ZNF507	0.0429507905989313	undirected	SENP7	ZNF507
15333	SENP7	ZCCHC11	0.0394397696530022	undirected	SENP7	ZCCHC11
15334	SENP7	CASD1	0.0454533004931611	undirected	SENP7	CASD1
15335	SENP7	CDC42BPA	0.0320935973677877	undirected	SENP7	CDC42BPA
15336	SENP7	PRPF39	0.0504608690521368	undirected	SENP7	PRPF39
15337	SENP7	SCAMP1	0.0440461641168595	undirected	SENP7	SCAMP1
15338	SENP7	ZNF708	0.0475092785562959	undirected	SENP7	ZNF708
15339	SENP7	ZNF44	0.0450348025156278	undirected	SENP7	ZNF44
15340	SENP7	ZNF718///ZNF595	0.0533881680095072	undirected	SENP7	ZNF718///ZNF595
15341	SENP7	ZNF540	0.0464360349242871	undirected	SENP7	ZNF540
15342	SENP7	SRSF5	0.0239089476166986	undirected	SENP7	SRSF5
15343	SENP7	C19orf53	0.0328002100348287	undirected	SENP7	C19orf53
15344	SENP7	IFITM3	0.0392718489458623	undirected	SENP7	IFITM3
15345	SENP7	C5orf24	0.041857883097214	undirected	SENP7	C5orf24
15346	SENP7	WDPCP	0.0495675338271056	undirected	SENP7	WDPCP
15347	SENP7	DCAF6	0.0461430074785128	undirected	SENP7	DCAF6
15348	SENP7	TEAD4	0.0206191359602211	undirected	SENP7	TEAD4
15349	SENP7	FBXO3	0.05384810923956	undirected	SENP7	FBXO3
15350	SENP7	NAPB	0.0437516495614545	undirected	SENP7	NAPB
15351	SENP7	ZNF25	0.0554493636679645	undirected	SENP7	ZNF25
15352	SENP7	MIR99A	0.0349745921639934	undirected	SENP7	MIR99A
15353	SENP7	SLC35A1	0.0421951101739198	undirected	SENP7	SLC35A1
15354	SENP7	CXorf23	0.047474569001043	undirected	SENP7	CXorf23
15355	SENP7	PHLDA2	0.0284199961743089	undirected	SENP7	PHLDA2
15356	SENP7	ZNF280C	0.0265714955836728	undirected	SENP7	ZNF280C
15357	SENP7	GABPA	0.0505849251227006	undirected	SENP7	GABPA
15358	SENP7	EXTL2	0.0449178219545704	undirected	SENP7	EXTL2
15359	SENP7	SOCS5	0.0340475836910138	undirected	SENP7	SOCS5
15360	SENP7	ZNF451	0.0452721682328057	undirected	SENP7	ZNF451
15361	SENP7	RAB35	0.038552668242079	undirected	SENP7	RAB35
15362	SENP7	SERINC1	0.0425783628976577	undirected	SENP7	SERINC1
15363	SENP7	NAA16	0.0551213506535922	undirected	SENP7	NAA16
15364	SENP7	DMTF1	0.0534837000441953	undirected	SENP7	DMTF1
15365	SENP7	FAM149B1	0.0335587733583349	undirected	SENP7	FAM149B1
15366	SENP7	HHAT	0.0271288367721647	undirected	SENP7	HHAT
15367	SENP7	CLIC1	0.0386991819122051	undirected	SENP7	CLIC1
15368	SENP7	HCFC1	0.0388456351257706	undirected	SENP7	HCFC1
15369	SENP7	ZNF84	0.0447168603456854	undirected	SENP7	ZNF84
15370	SENP7	ZNF136	0.0454351509648045	undirected	SENP7	ZNF136
15371	SENP7	CPSF6	0.0521605023594068	undirected	SENP7	CPSF6
15372	SENP7	TTC21B	0.0517573519543804	undirected	SENP7	TTC21B
15373	SENP7	GCC2	0.0459795441071601	undirected	SENP7	GCC2
15374	SENP7	ZNF573	0.0418485522066431	undirected	SENP7	ZNF573
15375	SENP7	STX17	0.0522784743627988	undirected	SENP7	STX17
15376	SENP7	APC	0.0416278636448496	undirected	SENP7	APC
15377	SENP7	UPRT	0.0402266480424173	undirected	SENP7	UPRT
15378	SENP7	VPS36	0.0419691014345744	undirected	SENP7	VPS36
15379	SENP7	IFITM2	0.0330841706887218	undirected	SENP7	IFITM2
15380	SENP7	NUTF2	0.0444357398334192	undirected	SENP7	NUTF2
15381	SENP7	PHF3	0.049683876322964	undirected	SENP7	PHF3
15382	SENP7	FRA10AC1	0.0485453025129768	undirected	SENP7	FRA10AC1
15383	SENP7	KLF8	0.0241840834863007	undirected	SENP7	KLF8
15384	SENP7	ZNF512	0.0336929163423233	undirected	SENP7	ZNF512
15385	SENP7	NUP188	0.0392163717045595	undirected	SENP7	NUP188
15386	SENP7	PDS5B	0.0521579226401111	undirected	SENP7	PDS5B
15387	SENP7	TRDMT1	0.0376787897621438	undirected	SENP7	TRDMT1
15388	SENP7	PKN2	0.0437283997988289	undirected	SENP7	PKN2
15389	SENP7	MAP4K3	0.0336579541752165	undirected	SENP7	MAP4K3
15390	SENP7	WHSC1L1	0.0350881184703338	undirected	SENP7	WHSC1L1
15391	SENP7	HCFC2	0.0382615155389807	undirected	SENP7	HCFC2
15392	SENP7	AKAP11	0.0563495071067014	undirected	SENP7	AKAP11
15393	SENP7	TFE3	0.0380288235892273	undirected	SENP7	TFE3
15394	SENP7	DOPEY1	0.0422632060372927	undirected	SENP7	DOPEY1
15395	SENP7	C7orf13	0.0238621239305667	undirected	SENP7	C7orf13
15396	SENP7	HSDL1	0.0379227418271692	undirected	SENP7	HSDL1
15397	SENP7	ATG10	0.0355979164923514	undirected	SENP7	ATG10
15398	SENP7	TATDN1	0.025983836210814	undirected	SENP7	TATDN1
15399	SENP7	RICTOR	0.0520812866101241	undirected	SENP7	RICTOR
15400	SENP7	ZMYM5	0.0456482260211211	undirected	SENP7	ZMYM5
15401	SENP7	TNIP1	0.0345885887239561	undirected	SENP7	TNIP1
15402	SENP7	KIAA2026	0.0491046618798011	undirected	SENP7	KIAA2026
15403	SENP7	ZMYM2	0.050510713679004	undirected	SENP7	ZMYM2
15404	SENP7	INTS6L	0.0469869356775063	undirected	SENP7	INTS6L
15405	SENP7	ZNF606	0.0482358952769373	undirected	SENP7	ZNF606
15406	SENP7	ABCF1	0.0322297678907483	undirected	SENP7	ABCF1
15407	SENP7	LIG3	0.0412297260728629	undirected	SENP7	LIG3
15408	SENP7	RBM5	0.0271731053971504	undirected	SENP7	RBM5
15409	SENP7	GYS1	0.0312612821770564	undirected	SENP7	GYS1
15410	SENP7	IKZF5	0.0435180530072248	undirected	SENP7	IKZF5
15411	SENP7	NIPSNAP3B	0.0342922527572411	undirected	SENP7	NIPSNAP3B
15412	SENP7	NEMP1	0.02614014935357	undirected	SENP7	NEMP1
15413	SENP7	ERO1B	0.0231924153088768	undirected	SENP7	ERO1B
15414	SENP7	SZRD1	0.0341137533425508	undirected	SENP7	SZRD1
15415	SENP7	MAP4K5	0.037565554948921	undirected	SENP7	MAP4K5
15416	SENP7	PUM2	0.0532299086222537	undirected	SENP7	PUM2
15417	SENP7	RFC1	0.0506886450016355	undirected	SENP7	RFC1
15418	SENP7	N4BP2L2	0.068872625317428	undirected	SENP7	N4BP2L2
15419	SENP7	TBCK	0.037312510292026	undirected	SENP7	TBCK
