	fromNode	toNode	weight	direction	fromAltName	toAltName
1662	TNFSF8	SLC4A7	0.034526171778315	undirected	TNFSF8	SLC4A7
1663	TNFSF8	CCR4	0.0380914279140314	undirected	TNFSF8	CCR4
1664	TNFSF8	SYTL3	0.0451226324424684	undirected	TNFSF8	SYTL3
1665	TNFSF8	THEMIS	0.0496608481514016	undirected	TNFSF8	THEMIS
1666	TNFSF8	STAT4	0.0217171196516271	undirected	TNFSF8	STAT4
1667	TNFSF8	SH2D1A	0.039395614839023	undirected	TNFSF8	SH2D1A
1668	TNFSF8	RHOH	0.0480456133636503	undirected	TNFSF8	RHOH
1669	TNFSF8	CTLA4	0.0856000819143965	undirected	TNFSF8	CTLA4
1670	TNFSF8	CD27	0.0294439085021908	undirected	TNFSF8	CD27
1671	TNFSF8	PYHIN1	0.0330344998824192	undirected	TNFSF8	PYHIN1
1672	TNFSF8	CD3E	0.0293251207222178	undirected	TNFSF8	CD3E
1673	TNFSF8	CAMK4	0.0469989303812856	undirected	TNFSF8	CAMK4
1674	TNFSF8	AIM1	0.0367744859110257	undirected	TNFSF8	AIM1
1675	TNFSF8	IKZF1	0.0231754886909773	undirected	TNFSF8	IKZF1
1676	TNFSF8	CD3D	0.0201313008851835	undirected	TNFSF8	CD3D
1677	TNFSF8	IPCEF1///CNKSR3	0.0581726182767155	undirected	TNFSF8	IPCEF1///CNKSR3
1678	TNFSF8	CD8A	0.0271911676867636	undirected	TNFSF8	CD8A
1679	TNFSF8	CXCL13	0.0279860404977719	undirected	TNFSF8	CXCL13
1680	TNFSF8	SEMA4D	0.0241119404026337	undirected	TNFSF8	SEMA4D
1681	TNFSF8	IQGAP2	0.0213880267304232	undirected	TNFSF8	IQGAP2
1682	TNFSF8	TRAF5	0.0266170498140028	undirected	TNFSF8	TRAF5
1683	TNFSF8	PRKACB	0.025692717635427	undirected	TNFSF8	PRKACB
1684	TNFSF8	SEPT1	0.034819215099296	undirected	TNFSF8	SEPT1
1685	TNFSF8	SEPT6	0.0260543453378938	undirected	TNFSF8	SEPT6
1686	TNFSF8	DGKA	0.0343991554270972	undirected	TNFSF8	DGKA
1687	TNFSF8	CNOT6L	0.0466940156612241	undirected	TNFSF8	CNOT6L
1688	TNFSF8	LAX1	0.0240266374606412	undirected	TNFSF8	LAX1
1689	TNFSF8	SP140	0.0359911174654021	undirected	TNFSF8	SP140
1690	TNFSF8	PATL2	0.0219016436693629	undirected	TNFSF8	PATL2
1691	TNFSF8	FCMR	0.0286218550225632	undirected	TNFSF8	FCMR
1692	TNFSF8	CD28	0.0368401871617577	undirected	TNFSF8	CD28
1693	TNFSF8	AIM2	0.0494930370565339	undirected	TNFSF8	AIM2
1694	TNFSF8	P2RX5-TAX1BP3///P2RX5	0.0422133422092263	undirected	TNFSF8	P2RX5-TAX1BP3///P2RX5
1695	TNFSF8	LY9	0.0344504714349427	undirected	TNFSF8	LY9
1696	TNFSF8	SKAP1	0.0343967494602958	undirected	TNFSF8	SKAP1
1697	TNFSF8	PARP8	0.0297438922557181	undirected	TNFSF8	PARP8
1698	TNFSF8	RNVU1-4	0.0212377591731497	undirected	TNFSF8	RNVU1-4
1699	TNFSF8	DUSP2	0.0226398022583946	undirected	TNFSF8	DUSP2
1700	TNFSF8	EOMES	0.0218092951259532	undirected	TNFSF8	EOMES
1701	TNFSF8	PBX4	0.0366918102642342	undirected	TNFSF8	PBX4
1702	TNFSF8	FCRL3	0.0254003682071167	undirected	TNFSF8	FCRL3
1703	CXCR4	CYTIP	0.0362258946638203	undirected	CXCR4	CYTIP
1704	CXCR4	SLAMF6	0.0368878999320635	undirected	CXCR4	SLAMF6
1705	CXCR4	CD3G	0.0260969972821149	undirected	CXCR4	CD3G
1706	CXCR4	TRAT1	0.0476918153893788	undirected	CXCR4	TRAT1
1707	CXCR4	GPR171	0.0567413474043502	undirected	CXCR4	GPR171
1708	CXCR4	CD96	0.0427425479528943	undirected	CXCR4	CD96
1709	CXCR4	IKZF3	0.0528609810400718	undirected	CXCR4	IKZF3
1710	CXCR4	CCR4	0.0272883661615424	undirected	CXCR4	CCR4
1711	CXCR4	SYTL3	0.0328387326487408	undirected	CXCR4	SYTL3
1712	CXCR4	THEMIS	0.0335112311097629	undirected	CXCR4	THEMIS
1713	CXCR4	SH2D1A	0.0258605679147622	undirected	CXCR4	SH2D1A
1714	CXCR4	RHOH	0.0396607747493533	undirected	CXCR4	RHOH
1715	CXCR4	CTLA4	0.0551195065722759	undirected	CXCR4	CTLA4
1716	CXCR4	CD27	0.0296964166535988	undirected	CXCR4	CD27
1717	CXCR4	PYHIN1	0.0228825917696832	undirected	CXCR4	PYHIN1
1718	CXCR4	CD3E	0.0201562474864729	undirected	CXCR4	CD3E
1719	CXCR4	CAMK4	0.0290662872102078	undirected	CXCR4	CAMK4
1720	CXCR4	IPCEF1///CNKSR3	0.026024125273153	undirected	CXCR4	IPCEF1///CNKSR3
1721	CXCR4	CXCL13	0.0212385953188287	undirected	CXCR4	CXCL13
1722	CXCR4	SEPT1	0.0269167842820347	undirected	CXCR4	SEPT1
1723	CXCR4	SEPT6	0.0238960537517579	undirected	CXCR4	SEPT6
1724	CXCR4	DGKA	0.0310955232910318	undirected	CXCR4	DGKA
1725	CXCR4	CNOT6L	0.0396241837893574	undirected	CXCR4	CNOT6L
1726	CXCR4	LAX1	0.0275273768760112	undirected	CXCR4	LAX1
1727	CXCR4	SP140	0.0298251573339573	undirected	CXCR4	SP140
1728	CXCR4	TMEM156	0.0216522791329912	undirected	CXCR4	TMEM156
1729	CXCR4	FCMR	0.0235128828901183	undirected	CXCR4	FCMR
1730	CXCR4	CD28	0.0315805204880576	undirected	CXCR4	CD28
1731	CXCR4	AIM2	0.036974484244159	undirected	CXCR4	AIM2
1732	CXCR4	P2RX5-TAX1BP3///P2RX5	0.0349611121374933	undirected	CXCR4	P2RX5-TAX1BP3///P2RX5
1733	CXCR4	LY9	0.0302821584720901	undirected	CXCR4	LY9
1734	CXCR4	SKAP1	0.0234278627427814	undirected	CXCR4	SKAP1
1735	CYTIP	SLAMF6	0.0422358524630821	undirected	CYTIP	SLAMF6
1736	CYTIP	KLRG1	0.0224230748921515	undirected	CYTIP	KLRG1
1737	CYTIP	CD3G	0.0437868611076946	undirected	CYTIP	CD3G
1738	CYTIP	CD2	0.0299783013364897	undirected	CYTIP	CD2
1739	CYTIP	TRAT1	0.0514885660833133	undirected	CYTIP	TRAT1
1740	CYTIP	GPR171	0.0475509491325626	undirected	CYTIP	GPR171
1741	CYTIP	CD96	0.045418148206082	undirected	CYTIP	CD96
1742	CYTIP	IKZF3	0.0617951041479532	undirected	CYTIP	IKZF3
1743	CYTIP	CCR4	0.0257822472212755	undirected	CYTIP	CCR4
1744	CYTIP	IL2RG	0.0205337409696961	undirected	CYTIP	IL2RG
1745	CYTIP	SYTL3	0.0202498667970336	undirected	CYTIP	SYTL3
1746	CYTIP	THEMIS	0.0441447334349747	undirected	CYTIP	THEMIS
1747	CYTIP	SH2D1A	0.0367251209558531	undirected	CYTIP	SH2D1A
1748	CYTIP	RHOH	0.0508066319431828	undirected	CYTIP	RHOH
1749	CYTIP	CTLA4	0.0466775099118089	undirected	CYTIP	CTLA4
1750	CYTIP	CD27	0.0422153109058344	undirected	CYTIP	CD27
1751	CYTIP	PYHIN1	0.0326903191046509	undirected	CYTIP	PYHIN1
1752	CYTIP	CD3E	0.0296975087398387	undirected	CYTIP	CD3E
1753	CYTIP	CAMK4	0.0297754002197972	undirected	CYTIP	CAMK4
1754	CYTIP	AIM1	0.033024434785751	undirected	CYTIP	AIM1
1755	CYTIP	IKZF1	0.0385267883375145	undirected	CYTIP	IKZF1
1756	CYTIP	CD3D	0.0255033708348645	undirected	CYTIP	CD3D
1757	CYTIP	IPCEF1///CNKSR3	0.0329469494360635	undirected	CYTIP	IPCEF1///CNKSR3
1758	CYTIP	CD8A	0.0253227478177845	undirected	CYTIP	CD8A
1759	CYTIP	CXCL13	0.0316675111864001	undirected	CYTIP	CXCL13
1760	CYTIP	SIDT1	0.0234330582886574	undirected	CYTIP	SIDT1
1761	CYTIP	ITGB7	0.0246375756502889	undirected	CYTIP	ITGB7
1762	CYTIP	SEMA4D	0.0358826511926364	undirected	CYTIP	SEMA4D
1763	CYTIP	SEPT1	0.0458230358534003	undirected	CYTIP	SEPT1
1764	CYTIP	SEPT6	0.0317836050910311	undirected	CYTIP	SEPT6
1765	CYTIP	DGKA	0.0328267525690104	undirected	CYTIP	DGKA
1766	CYTIP	CNOT6L	0.0205499025941671	undirected	CYTIP	CNOT6L
1767	CYTIP	LAX1	0.032419725759948	undirected	CYTIP	LAX1
1768	CYTIP	NUP210	0.0263225016224475	undirected	CYTIP	NUP210
1769	CYTIP	SP140	0.0477069949446476	undirected	CYTIP	SP140
1770	CYTIP	TMEM156	0.0336307068120137	undirected	CYTIP	TMEM156
1771	CYTIP	PATL2	0.0218634320194525	undirected	CYTIP	PATL2
1772	CYTIP	FCMR	0.0355687505352451	undirected	CYTIP	FCMR
1773	CYTIP	CD28	0.0431913422318	undirected	CYTIP	CD28
1774	CYTIP	AIM2	0.0539168839379101	undirected	CYTIP	AIM2
1775	CYTIP	P2RX5-TAX1BP3///P2RX5	0.0456923682654734	undirected	CYTIP	P2RX5-TAX1BP3///P2RX5
1776	CYTIP	LY9	0.0406891089911469	undirected	CYTIP	LY9
1777	CYTIP	SKAP1	0.0366469919369237	undirected	CYTIP	SKAP1
1778	CYTIP	PARP8	0.0220664411427696	undirected	CYTIP	PARP8
1779	CYTIP	DUSP2	0.0218994370922555	undirected	CYTIP	DUSP2
1780	CYTIP	FCRL3	0.0305082894278616	undirected	CYTIP	FCRL3
1781	KCNA3	SLFN12L	0.0298872920218555	undirected	KCNA3	SLFN12L
1782	KCNA3	CD3G	0.0391215648680985	undirected	KCNA3	CD3G
1783	KCNA3	CD2	0.0285226809753173	undirected	KCNA3	CD2
1784	KCNA3	TRAT1	0.0305904060985749	undirected	KCNA3	TRAT1
1785	KCNA3	CD96	0.0252385452637402	undirected	KCNA3	CD96
1786	KCNA3	IKZF3	0.0259444878648831	undirected	KCNA3	IKZF3
1787	KCNA3	HLA-DOA	0.022005572229644	undirected	KCNA3	HLA-DOA
1788	KCNA3	IL2RG	0.0220760104035482	undirected	KCNA3	IL2RG
1789	KCNA3	HLA-DMA	0.0203429857278524	undirected	KCNA3	HLA-DMA
1790	KCNA3	THEMIS	0.0300781646446646	undirected	KCNA3	THEMIS
1791	KCNA3	STAT4	0.0433384873442265	undirected	KCNA3	STAT4
1792	KCNA3	SH2D1A	0.0282224367266882	undirected	KCNA3	SH2D1A
1793	KCNA3	PYHIN1	0.0275558188632445	undirected	KCNA3	PYHIN1
1794	KCNA3	CAMK4	0.0214386606886832	undirected	KCNA3	CAMK4
1795	KCNA3	CD3D	0.0233923002109636	undirected	KCNA3	CD3D
1796	KCNA3	ITGB7	0.0261526233351773	undirected	KCNA3	ITGB7
1797	KCNA3	CD5	0.0224071544738849	undirected	KCNA3	CD5
1798	KCNA3	SEPT1	0.0330326958350207	undirected	KCNA3	SEPT1
1799	KCNA3	SEPT6	0.0347771437870288	undirected	KCNA3	SEPT6
1800	KCNA3	NUP210	0.0222936802775394	undirected	KCNA3	NUP210
1801	KCNA3	SP140	0.0395827441860387	undirected	KCNA3	SP140
1802	KCNA3	TMEM156	0.0227928802104458	undirected	KCNA3	TMEM156
1803	KCNA3	CD28	0.0253290988709841	undirected	KCNA3	CD28
1804	KCNA3	ICOS	0.0238137578954389	undirected	KCNA3	ICOS
1805	KCNA3	LY9	0.0219681085991761	undirected	KCNA3	LY9
1806	KCNA3	SKAP1	0.0274397550268846	undirected	KCNA3	SKAP1
1807	SLAMF6	KLRC4-KLRK1///KLRC4	0.0654292256261906	undirected	SLAMF6	KLRC4-KLRK1///KLRC4
1808	SLAMF6	ITGA4	0.0273835801452788	undirected	SLAMF6	ITGA4
1809	SLAMF6	KLRG1	0.0722560131857605	undirected	SLAMF6	KLRG1
1810	SLAMF6	SLFN12L	0.0396323216007143	undirected	SLAMF6	SLFN12L
1811	SLAMF6	CD3G	0.120560994306447	undirected	SLAMF6	CD3G
1812	SLAMF6	CD2	0.0981485222248743	undirected	SLAMF6	CD2
1813	SLAMF6	TRAT1	0.116802011808194	undirected	SLAMF6	TRAT1
1814	SLAMF6	GPR171	0.089085476668325	undirected	SLAMF6	GPR171
1815	SLAMF6	CD96	0.127591397930457	undirected	SLAMF6	CD96
1816	SLAMF6	IKZF3	0.128627882134388	undirected	SLAMF6	IKZF3
1817	SLAMF6	HLA-DOA	0.0200374853576213	undirected	SLAMF6	HLA-DOA
1818	SLAMF6	CCR4	0.0684600332273879	undirected	SLAMF6	CCR4
1819	SLAMF6	IL2RG	0.0301298302930166	undirected	SLAMF6	IL2RG
1820	SLAMF6	GRAP2	0.0369773704068771	undirected	SLAMF6	GRAP2
1821	SLAMF6	SYTL3	0.0292344207707544	undirected	SLAMF6	SYTL3
1822	SLAMF6	THEMIS	0.135100418174753	undirected	SLAMF6	THEMIS
1823	SLAMF6	STAT4	0.0309766924311551	undirected	SLAMF6	STAT4
1824	SLAMF6	SH2D1A	0.0997341563813436	undirected	SLAMF6	SH2D1A
1825	SLAMF6	RHOH	0.0587185324378155	undirected	SLAMF6	RHOH
1826	SLAMF6	PARP15	0.0463835025706254	undirected	SLAMF6	PARP15
1827	SLAMF6	KLRD1	0.0726336138609715	undirected	SLAMF6	KLRD1
1828	SLAMF6	CTLA4	0.0805134327741133	undirected	SLAMF6	CTLA4
1829	SLAMF6	CD27	0.0783661242063869	undirected	SLAMF6	CD27
1830	SLAMF6	PYHIN1	0.0997329635022113	undirected	SLAMF6	PYHIN1
1831	SLAMF6	MCOLN2	0.0242929879472905	undirected	SLAMF6	MCOLN2
1832	SLAMF6	CD3E	0.0881806032915151	undirected	SLAMF6	CD3E
1833	SLAMF6	CAMK4	0.0703173684056021	undirected	SLAMF6	CAMK4
1834	SLAMF6	CTSW	0.0383253948854564	undirected	SLAMF6	CTSW
1835	SLAMF6	EMB	0.0298359134644786	undirected	SLAMF6	EMB
1836	SLAMF6	TXK	0.0294637726714402	undirected	SLAMF6	TXK
1837	SLAMF6	CLEC2D	0.0384714056122317	undirected	SLAMF6	CLEC2D
1838	SLAMF6	AIM1	0.0241511276478675	undirected	SLAMF6	AIM1
1839	SLAMF6	IKZF1	0.0672183676577734	undirected	SLAMF6	IKZF1
1840	SLAMF6	ARL4C	0.0207247656969963	undirected	SLAMF6	ARL4C
1841	SLAMF6	CD3D	0.0848891403653082	undirected	SLAMF6	CD3D
1842	SLAMF6	IPCEF1///CNKSR3	0.0963154640293168	undirected	SLAMF6	IPCEF1///CNKSR3
1843	SLAMF6	CD8A	0.085896320136075	undirected	SLAMF6	CD8A
1844	SLAMF6	CXCL13	0.0819224289494656	undirected	SLAMF6	CXCL13
1845	SLAMF6	SIDT1	0.0424878157962168	undirected	SLAMF6	SIDT1
1846	SLAMF6	SFMBT2	0.025149174951244	undirected	SLAMF6	SFMBT2
1847	SLAMF6	UBD	0.0340433813204214	undirected	SLAMF6	UBD
1848	SLAMF6	OXNAD1	0.0295378866583292	undirected	SLAMF6	OXNAD1
1849	SLAMF6	HLA-DOB	0.0360387094348233	undirected	SLAMF6	HLA-DOB
1850	SLAMF6	PTGDR	0.0274459180179701	undirected	SLAMF6	PTGDR
1851	SLAMF6	ITGB7	0.0479850519016491	undirected	SLAMF6	ITGB7
1852	SLAMF6	TRAF3IP3	0.0592303142152519	undirected	SLAMF6	TRAF3IP3
1853	SLAMF6	SEMA4D	0.0429772171053848	undirected	SLAMF6	SEMA4D
1854	SLAMF6	HLA-F///HLA-B	0.021477226843676	undirected	SLAMF6	HLA-F///HLA-B
1855	SLAMF6	HELB	0.0206949199842399	undirected	SLAMF6	HELB
1856	SLAMF6	MS4A1	0.0285270339030354	undirected	SLAMF6	MS4A1
1857	SLAMF6	CD200R1	0.0317309242244624	undirected	SLAMF6	CD200R1
1858	SLAMF6	TAGAP	0.0318060701085251	undirected	SLAMF6	TAGAP
1859	SLAMF6	PTPN22	0.0365437092977715	undirected	SLAMF6	PTPN22
1860	SLAMF6	FCRL6	0.048651001881731	undirected	SLAMF6	FCRL6
1861	SLAMF6	KLRC3	0.0377626001216944	undirected	SLAMF6	KLRC3
1862	SLAMF6	CD5	0.0369314981651166	undirected	SLAMF6	CD5
1863	SLAMF6	IQGAP2	0.0355210160665209	undirected	SLAMF6	IQGAP2
1864	SLAMF6	NLRC5	0.0211378480545404	undirected	SLAMF6	NLRC5
1865	SLAMF6	SLA2	0.027132011285488	undirected	SLAMF6	SLA2
1866	SLAMF6	TRAF5	0.0341844870044537	undirected	SLAMF6	TRAF5
1867	SLAMF6	USP28	0.0232843083185109	undirected	SLAMF6	USP28
1868	SLAMF6	VAMP1	0.036415970702671	undirected	SLAMF6	VAMP1
1869	SLAMF6	PRKACB	0.0425615158773477	undirected	SLAMF6	PRKACB
1870	SLAMF6	SEPT1	0.119286005021233	undirected	SLAMF6	SEPT1
1871	SLAMF6	SEPT6	0.0651560293362003	undirected	SLAMF6	SEPT6
1872	SLAMF6	SLC38A1	0.0220592540439017	undirected	SLAMF6	SLC38A1
1873	SLAMF6	DGKA	0.0604621973955256	undirected	SLAMF6	DGKA
1874	SLAMF6	CNOT6L	0.034640954039021	undirected	SLAMF6	CNOT6L
1875	SLAMF6	LAX1	0.052648846873741	undirected	SLAMF6	LAX1
1876	SLAMF6	APOBEC3G	0.0353869244406584	undirected	SLAMF6	APOBEC3G
1877	SLAMF6	GPR52	0.0307651911584558	undirected	SLAMF6	GPR52
1878	SLAMF6	APOBEC3D	0.0361027444451814	undirected	SLAMF6	APOBEC3D
1879	SLAMF6	NUP210	0.0428265462891083	undirected	SLAMF6	NUP210
1880	SLAMF6	KLRA1P	0.0257410079235312	undirected	SLAMF6	KLRA1P
1881	SLAMF6	ZBTB25	0.0247420871697165	undirected	SLAMF6	ZBTB25
1882	SLAMF6	SP140	0.090102143364973	undirected	SLAMF6	SP140
1883	SLAMF6	RASAL3	0.0246654808898656	undirected	SLAMF6	RASAL3
1884	SLAMF6	SLC14A1	0.0284473939086087	undirected	SLAMF6	SLC14A1
1885	SLAMF6	CCR7	0.0221107986595668	undirected	SLAMF6	CCR7
1886	SLAMF6	TMEM156	0.0601551908316359	undirected	SLAMF6	TMEM156
1887	SLAMF6	PATL2	0.0907176959201092	undirected	SLAMF6	PATL2
1888	SLAMF6	FCMR	0.0779283772861853	undirected	SLAMF6	FCMR
1889	SLAMF6	TRAF1	0.0356794517326764	undirected	SLAMF6	TRAF1
1890	SLAMF6	CD28	0.078716194458849	undirected	SLAMF6	CD28
1891	SLAMF6	TDP1	0.0272202935362439	undirected	SLAMF6	TDP1
1892	SLAMF6	AIM2	0.0840625946722572	undirected	SLAMF6	AIM2
1893	SLAMF6	SAMD3	0.0726418847538665	undirected	SLAMF6	SAMD3
1894	SLAMF6	P2RX5-TAX1BP3///P2RX5	0.0769953877909314	undirected	SLAMF6	P2RX5-TAX1BP3///P2RX5
1895	SLAMF6	ZNF101	0.0614255157259645	undirected	SLAMF6	ZNF101
1896	SLAMF6	TBC1D10C	0.0300253550306936	undirected	SLAMF6	TBC1D10C
1897	SLAMF6	ISG20	0.0201195383377745	undirected	SLAMF6	ISG20
1898	SLAMF6	APOBEC3C	0.0230059278838639	undirected	SLAMF6	APOBEC3C
1899	SLAMF6	LY9	0.0870560513868632	undirected	SLAMF6	LY9
1900	SLAMF6	SKAP1	0.109646487572949	undirected	SLAMF6	SKAP1
1901	SLAMF6	PARP8	0.0924357784030327	undirected	SLAMF6	PARP8
1902	SLAMF6	RNVU1-4	0.0604197208503364	undirected	SLAMF6	RNVU1-4
1903	SLAMF6	PCNX2	0.0516416091090103	undirected	SLAMF6	PCNX2
1904	SLAMF6	IKZF2	0.0363666453362669	undirected	SLAMF6	IKZF2
1905	SLAMF6	PVRIG	0.0562994177816812	undirected	SLAMF6	PVRIG
1906	SLAMF6	CD40LG	0.0391833558744781	undirected	SLAMF6	CD40LG
1907	SLAMF6	CD72	0.0217306891879705	undirected	SLAMF6	CD72
1908	SLAMF6	CDC42SE2	0.0575761756400069	undirected	SLAMF6	CDC42SE2
1909	SLAMF6	DUSP2	0.0613989769431502	undirected	SLAMF6	DUSP2
1910	SLAMF6	EOMES	0.0840463860710365	undirected	SLAMF6	EOMES
1911	SLAMF6	CD247	0.0515280961686018	undirected	SLAMF6	CD247
1912	SLAMF6	PBX4	0.0731475134668541	undirected	SLAMF6	PBX4
1913	SLAMF6	FCRL3	0.0851014965613734	undirected	SLAMF6	FCRL3
1914	KLRC4-KLRK1///KLRC4	ITGA4	0.0306307873559975	undirected	KLRC4-KLRK1///KLRC4	ITGA4
1915	KLRC4-KLRK1///KLRC4	KLRG1	0.0527635072599295	undirected	KLRC4-KLRK1///KLRC4	KLRG1
1916	KLRC4-KLRK1///KLRC4	CD48	0.0337625585675637	undirected	KLRC4-KLRK1///KLRC4	CD48
1917	KLRC4-KLRK1///KLRC4	SLFN12L	0.0439853952602501	undirected	KLRC4-KLRK1///KLRC4	SLFN12L
1918	KLRC4-KLRK1///KLRC4	CD3G	0.110595991693009	undirected	KLRC4-KLRK1///KLRC4	CD3G
1919	KLRC4-KLRK1///KLRC4	CD2	0.0842027308836424	undirected	KLRC4-KLRK1///KLRC4	CD2
1920	KLRC4-KLRK1///KLRC4	TRAT1	0.0671430444124973	undirected	KLRC4-KLRK1///KLRC4	TRAT1
1921	KLRC4-KLRK1///KLRC4	GPR171	0.0327704732796928	undirected	KLRC4-KLRK1///KLRC4	GPR171
1922	KLRC4-KLRK1///KLRC4	CD96	0.0926646510693208	undirected	KLRC4-KLRK1///KLRC4	CD96
1923	KLRC4-KLRK1///KLRC4	IKZF3	0.0720462440018029	undirected	KLRC4-KLRK1///KLRC4	IKZF3
1924	KLRC4-KLRK1///KLRC4	CCR4	0.0314784266752044	undirected	KLRC4-KLRK1///KLRC4	CCR4
1925	KLRC4-KLRK1///KLRC4	IL2RG	0.0339593205308952	undirected	KLRC4-KLRK1///KLRC4	IL2RG
1926	KLRC4-KLRK1///KLRC4	GRAP2	0.0253652627726607	undirected	KLRC4-KLRK1///KLRC4	GRAP2
1927	KLRC4-KLRK1///KLRC4	THEMIS	0.0939983078876778	undirected	KLRC4-KLRK1///KLRC4	THEMIS
1928	KLRC4-KLRK1///KLRC4	STAT4	0.026510136243958	undirected	KLRC4-KLRK1///KLRC4	STAT4
1929	KLRC4-KLRK1///KLRC4	SH2D1A	0.0941674859264412	undirected	KLRC4-KLRK1///KLRC4	SH2D1A
1930	KLRC4-KLRK1///KLRC4	RHOH	0.0216671235048189	undirected	KLRC4-KLRK1///KLRC4	RHOH
1931	KLRC4-KLRK1///KLRC4	KLRD1	0.0941597339824993	undirected	KLRC4-KLRK1///KLRC4	KLRD1
1932	KLRC4-KLRK1///KLRC4	CTLA4	0.0346747929402604	undirected	KLRC4-KLRK1///KLRC4	CTLA4
1933	KLRC4-KLRK1///KLRC4	CD27	0.033986285719174	undirected	KLRC4-KLRK1///KLRC4	CD27
1934	KLRC4-KLRK1///KLRC4	PYHIN1	0.11435486681745	undirected	KLRC4-KLRK1///KLRC4	PYHIN1
1935	KLRC4-KLRK1///KLRC4	CD3E	0.0641318774192395	undirected	KLRC4-KLRK1///KLRC4	CD3E
1936	KLRC4-KLRK1///KLRC4	CAMK4	0.0469290676842816	undirected	KLRC4-KLRK1///KLRC4	CAMK4
1937	KLRC4-KLRK1///KLRC4	HCP5	0.0223091351828364	undirected	KLRC4-KLRK1///KLRC4	HCP5
1938	KLRC4-KLRK1///KLRC4	CTSW	0.0476691841261492	undirected	KLRC4-KLRK1///KLRC4	CTSW
1939	KLRC4-KLRK1///KLRC4	CLEC2D	0.0369823466082425	undirected	KLRC4-KLRK1///KLRC4	CLEC2D
1940	KLRC4-KLRK1///KLRC4	IKZF1	0.0349256958154579	undirected	KLRC4-KLRK1///KLRC4	IKZF1
1941	KLRC4-KLRK1///KLRC4	CD3D	0.0871655903187659	undirected	KLRC4-KLRK1///KLRC4	CD3D
1942	KLRC4-KLRK1///KLRC4	IPCEF1///CNKSR3	0.0310594368957469	undirected	KLRC4-KLRK1///KLRC4	IPCEF1///CNKSR3
1943	KLRC4-KLRK1///KLRC4	BTN3A1	0.0281030512189246	undirected	KLRC4-KLRK1///KLRC4	BTN3A1
1944	KLRC4-KLRK1///KLRC4	CD8A	0.0402052213413857	undirected	KLRC4-KLRK1///KLRC4	CD8A
1945	KLRC4-KLRK1///KLRC4	CXCL13	0.030513598846988	undirected	KLRC4-KLRK1///KLRC4	CXCL13
1946	KLRC4-KLRK1///KLRC4	SIDT1	0.0451442198152789	undirected	KLRC4-KLRK1///KLRC4	SIDT1
1947	KLRC4-KLRK1///KLRC4	UBD	0.0220064737522585	undirected	KLRC4-KLRK1///KLRC4	UBD
1948	KLRC4-KLRK1///KLRC4	PTGDR	0.0379438584915409	undirected	KLRC4-KLRK1///KLRC4	PTGDR
1949	KLRC4-KLRK1///KLRC4	ITGB7	0.0444317588625134	undirected	KLRC4-KLRK1///KLRC4	ITGB7
1950	KLRC4-KLRK1///KLRC4	TRAF3IP3	0.0925405347291613	undirected	KLRC4-KLRK1///KLRC4	TRAF3IP3
1951	KLRC4-KLRK1///KLRC4	HLA-F///HLA-B	0.0279682904334018	undirected	KLRC4-KLRK1///KLRC4	HLA-F///HLA-B
1952	KLRC4-KLRK1///KLRC4	CD244	0.0350021164082985	undirected	KLRC4-KLRK1///KLRC4	CD244
1953	KLRC4-KLRK1///KLRC4	CD200R1	0.0273561780999257	undirected	KLRC4-KLRK1///KLRC4	CD200R1
1954	KLRC4-KLRK1///KLRC4	TAGAP	0.0240017021785094	undirected	KLRC4-KLRK1///KLRC4	TAGAP
1955	KLRC4-KLRK1///KLRC4	PTPN22	0.0343899366689953	undirected	KLRC4-KLRK1///KLRC4	PTPN22
1956	KLRC4-KLRK1///KLRC4	FCRL6	0.106242826464486	undirected	KLRC4-KLRK1///KLRC4	FCRL6
1957	KLRC4-KLRK1///KLRC4	KLRC3	0.187677650261991	undirected	KLRC4-KLRK1///KLRC4	KLRC3
1958	KLRC4-KLRK1///KLRC4	CD5	0.026659485314987	undirected	KLRC4-KLRK1///KLRC4	CD5
1959	KLRC4-KLRK1///KLRC4	NLRC5	0.0294146304208228	undirected	KLRC4-KLRK1///KLRC4	NLRC5
1960	KLRC4-KLRK1///KLRC4	PRKACB	0.0356789253441023	undirected	KLRC4-KLRK1///KLRC4	PRKACB
1961	KLRC4-KLRK1///KLRC4	SEPT1	0.102382561101129	undirected	KLRC4-KLRK1///KLRC4	SEPT1
1962	KLRC4-KLRK1///KLRC4	SEPT6	0.0462585411348831	undirected	KLRC4-KLRK1///KLRC4	SEPT6
1963	KLRC4-KLRK1///KLRC4	DGKA	0.0236768180611053	undirected	KLRC4-KLRK1///KLRC4	DGKA
1964	KLRC4-KLRK1///KLRC4	APOBEC3G	0.0468510300955885	undirected	KLRC4-KLRK1///KLRC4	APOBEC3G
1965	KLRC4-KLRK1///KLRC4	GPR52	0.0211580191412736	undirected	KLRC4-KLRK1///KLRC4	GPR52
1966	KLRC4-KLRK1///KLRC4	APOBEC3D	0.025255781345802	undirected	KLRC4-KLRK1///KLRC4	APOBEC3D
1967	KLRC4-KLRK1///KLRC4	NUP210	0.0312644934213535	undirected	KLRC4-KLRK1///KLRC4	NUP210
1968	KLRC4-KLRK1///KLRC4	KLRA1P	0.023938335218531	undirected	KLRC4-KLRK1///KLRC4	KLRA1P
1969	KLRC4-KLRK1///KLRC4	SP140	0.0570694491315056	undirected	KLRC4-KLRK1///KLRC4	SP140
